timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11927.481,7352.027,-158.537,-29.396,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,375.000,-1,325.000,325.000,200.000,300.000,25.000,0.000,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,2,2,0,0,2,2
2,-11884.099,7331.527,-159.756,-23.996,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,400.000,-1,325.000,325.000,200.000,300.000,50.000,125.000,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,2,2,0,0,2,2
4,-11801.423,7306.761,-161.596,-14.276,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,400.000,-1,325.000,325.000,200.000,300.000,100.000,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
6,-11677.156,7298.670,-163.434,-0.236,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,400.000,-1,325.000,325.000,200.000,300.000,200.000,-1,-1,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
8,-11520.096,7334.791,-164.442,17.069,0,0.70684,0.96279,84.821,8.665,-1,425.000,-1,425.000,-1,350.000,325.000,200.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,2,2,2,2
10,-11365.516,7423.915,-165.417,34.149,0,0.75767,0.94497,90.921,8.505,-1,425.000,-1,425.000,-1,325.000,325.000,200.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
12,-11236.151,7562.025,-165.066,51.030,0,0.80110,0.93623,96.132,8.426,550.000,425.000,-1,475.000,-1,350.000,375.000,225.000,300.000,-1,975.000,850.000,-1,-1,-1,-1,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,2,2,2,2
14,-11148.120,7740.250,-162.728,67.882,0,0.84004,0.93705,100.805,8.433,275.000,350.000,-1,475.000,-1,325.000,375.000,225.000,325.000,-1,-1,-1,-1,525.000,-1,325.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,2,1,2,1,2
16,-11114.417,7945.214,-159.294,84.881,0,0.87711,0.94766,105.253,8.529,125.000,225.000,-1,500.000,-1,225.000,275.000,225.000,300.000,-1,-1,-1,-1,300.000,975.000,125.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,2,1,1,1,2
18,9483.572,-1117.328,192.777,-1.462,1,0.00000,0.00000,120.000,7.604,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,700.000,600.000,-1,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,9512.298,-1119.328,193.940,-4.702,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,9578.408,-1131.169,195.566,-11.813,0,0.32000,-0.43003,38.400,-3.870,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,9678.844,-1163.586,197.067,-19.681,0,0.48000,-0.43809,57.600,-3.943,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,9808.494,-1226.056,197.515,-27.566,0,0.64000,-0.43809,76.800,-3.943,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,9960.357,-1326.893,195.890,-35.452,0,0.80000,-0.43809,96.000,-3.943,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,10119.484,-1467.060,191.343,-43.337,0,0.88819,-0.43809,106.583,-3.943,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
32,10258.543,-1628.456,184.267,-51.223,0,0.88819,-0.43809,106.583,-3.943,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
34,10374.144,-1807.403,170.594,-59.109,0,0.88819,-0.43809,106.583,-3.943,-1,425.000,-1,375.000,950.000,350.000,325.000,300.000,275.000,-1,-1,-1,-1,800.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
36,10464.101,-2000.519,152.701,-66.994,0,0.88819,-0.43809,106.583,-3.943,-1,375.000,-1,325.000,725.000,300.000,275.000,325.000,275.000,-1,-1,-1,-1,650.000,550.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
38,10526.713,-2204.150,131.797,-74.880,0,0.88819,-0.43809,106.583,-3.943,-1,300.000,-1,275.000,550.000,250.000,250.000,300.000,275.000,-1,-1,-1,-1,525.000,475.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
40,10560.795,-2414.446,117.954,-82.766,0,0.88819,-0.43809,106.583,-3.943,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
42,10565.703,-2627.429,110.840,-90.651,0,0.88819,-0.43809,106.583,-3.943,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,150.000,150.000,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,10543.504,-2838.050,103.588,-97.457,0,0.87726,-0.31809,105.272,-2.863,-1,350.000,-1,400.000,-1,300.000,300.000,350.000,300.000,-1,400.000,375.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
46,10508.425,-3045.647,97.538,-99.942,0,0.87726,-0.07809,105.272,-0.703,-1,475.000,-1,425.000,-1,350.000,350.000,375.000,300.000,-1,500.000,450.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
48,10476.085,-3253.674,92.847,-98.108,0,0.87726,0.16191,105.272,1.457,-1,600.000,-1,475.000,-1,425.000,400.000,400.000,300.000,-1,725.000,675.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
50,10462.276,-3463.659,88.180,-91.954,0,0.87726,0.40191,105.272,3.617,-1,825.000,-1,525.000,-1,500.000,450.000,450.000,300.000,-1,900.000,775.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
52,10482.913,-3672.920,76.966,-81.479,0,0.87726,0.64191,105.272,5.777,-1,500.000,-1,350.000,500.000,350.000,325.000,450.000,275.000,-1,-1,-1,-1,-1,600.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
54,10552.494,-3871.098,48.862,-66.685,0,0.87726,0.88191,105.272,7.937,-1,525.000,-1,400.000,775.000,375.000,350.000,375.000,250.000,-1,-1,-1,-1,-1,775.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
56,10675.108,-4041.579,18.353,-50.139,0,0.87726,0.91922,105.272,8.273,-1,475.000,-1,425.000,775.000,375.000,350.000,375.000,250.000,-1,-1,-1,-1,1000.000,725.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
58,10841.195,-4170.082,-14.829,-33.593,0,0.87726,0.91922,105.272,8.273,-1,375.000,-1,350.000,575.000,300.000,275.000,325.000,275.000,-1,-1,-1,-1,675.000,575.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
60,11037.000,-4245.965,-49.122,-17.047,0,0.87726,0.91922,105.272,8.273,-1,400.000,-1,350.000,625.000,300.000,300.000,325.000,275.000,-1,-1,-1,-1,750.000,575.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
