timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-13903.991,8175.708,-140.432,-3.032,0,0.08000,-0.12000,9.600,-1.080,-1,275.000,375.000,250.000,350.000,225.000,225.000,350.000,300.000,-1,675.000,50.000,225.000,325.000,300.000,450.000,325.000,2,1,1,1,1,1,1,0,0,2,0,1,1,1,1,1,1
2,-13856.381,8169.748,-138.766,-8.432,0,0.24000,-0.36000,28.800,-3.240,425.000,225.000,325.000,225.000,350.000,200.000,200.000,350.000,300.000,-1,750.000,675.000,250.000,275.000,275.000,300.000,300.000,1,1,1,1,1,1,1,0,0,2,0,0,1,1,1,1,1
4,-13771.959,8151.455,-135.571,-13.298,0,0.40000,-0.26792,48.000,-2.411,200.000,150.000,250.000,200.000,300.000,150.000,175.000,350.000,325.000,-1,800.000,725.000,325.000,175.000,250.000,175.000,250.000,1,1,1,1,1,1,1,0,0,2,0,0,1,1,1,1,1
6,5524.854,-12093.305,22.186,-106.758,1,0.00000,0.00000,67.200,-2.300,-1,300.000,300.000,125.000,25.000,200.000,125.000,350.000,275.000,-1,450.000,350.000,450.000,725.000,150.000,-1,25.000,2,1,1,1,1,1,1,0,0,2,1,1,1,1,1,2,1
8,5517.772,-12121.216,24.576,-103.518,0,0.16000,0.24000,19.200,2.160,-1,350.000,325.000,125.000,0.000,200.000,125.000,350.000,300.000,-1,450.000,375.000,475.000,825.000,150.000,-1,0.000,2,1,1,1,1,1,1,0,0,2,1,1,1,0,1,2,1
10,5508.648,-12187.746,34.121,-95.958,0,0.32000,0.48000,38.400,4.320,-1,525.000,-1,175.000,0.000,325.000,175.000,275.000,350.000,-1,0.000,0.000,600.000,-1,200.000,-1,0.000,2,0,2,1,1,1,1,0,1,2,0,0,1,2,1,2,1
12,18704.039,-3384.793,-391.999,-20.637,1,0.00000,0.00000,57.600,6.480,-1,-1,-1,450.000,-1,350.000,350.000,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,18731.407,-3393.747,-395.260,-17.397,0,0.16000,0.24000,19.200,2.160,-1,-1,-1,450.000,-1,-1,350.000,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
16,18796.846,-3408.947,-403.461,-11.898,0,0.32000,0.30548,38.400,2.749,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,18898.500,-3422.999,-416.809,-6.399,0,0.48000,0.30548,57.600,2.749,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,18898.500,-3423.821,-416.797,1.839,0,0.53739,0.48989,64.486,4.409,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,18898.500,-3400.208,-417.068,11.988,0,0.61739,0.51773,74.086,4.660,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,400.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
24,18898.500,-3348.819,-417.664,18.067,0,0.77739,0.27773,93.286,2.500,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,500.000,250.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
26,18898.500,-3279.834,-418.466,19.826,0,0.85174,0.03773,102.209,0.340,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,425.000,200.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
28,18898.500,-3216.080,-419.209,17.265,0,0.85174,-0.20227,102.209,-1.820,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,475.000,225.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
30,18898.500,-3170.781,-419.738,11.711,0,0.77174,-0.36854,92.609,-3.317,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,325.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
