timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1893.213,4000.013,-90.132,-16.478,0.958919,0.283579,-0.007545,-0.283645,0.958877,-0.009989,0.004402,0.011719,0.999922,0,0.58490,-0.18590,0.574,-0.008,-1,662.147,-1,638.976,-1,519.582,516.340,614.617,563.937,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1894.304,3999.629,-90.305,-16.491,0.958843,0.283770,-0.009684,-0.283854,0.958827,-0.008795,0.006790,0.011181,0.999914,0,0.58488,-0.18595,1.157,-0.013,-1,668.348,-1,645.448,-1,523.668,520.554,613.217,564.982,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1895.933,3999.012,-91.573,-16.507,0.958736,0.284007,-0.012847,-0.284123,0.958752,-0.008286,0.009964,0.011594,0.999883,0,0.58483,-0.18607,1.742,-0.017,-1,674.378,-1,650.023,-1,526.854,523.522,611.000,560.558,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1897.974,3998.205,-93.578,-16.519,0.958662,0.284161,-0.014802,-0.284306,0.958693,-0.008811,0.011687,0.012656,0.999852,0,0.58473,-0.18629,2.195,-0.011,-1,674.202,-1,647.725,-1,525.554,521.814,607.923,552.227,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1900.585,3997.205,-95.719,-16.530,0.958601,0.284323,-0.015641,-0.284489,0.958632,-0.009579,0.012271,0.013632,0.999832,0,0.58458,-0.18666,2.796,-0.011,-1,669.982,-1,641.891,-1,521.669,517.577,604.088,543.590,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1903.857,3996.063,-97.516,-16.533,0.958585,0.284369,-0.015777,-0.284541,0.958612,-0.009974,0.012287,0.014050,0.999826,0,0.58436,-0.18716,3.465,-0.003,-1,664.659,-1,636.024,-1,517.408,513.170,599.901,537.229,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1907.797,3994.792,-98.681,-16.529,0.958606,0.284320,-0.015360,-0.284485,0.958630,-0.009812,0.011935,0.013776,0.999834,0,0.58404,-0.18790,4.141,0.003,-1,659.723,-1,631.704,-1,513.854,509.711,596.029,534.314,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1912.408,3993.344,-99.098,-16.531,0.958605,0.284368,-0.014567,-0.284515,0.958627,-0.009248,0.011334,0.013010,0.999851,0,0.58362,-0.18887,4.832,-0.002,-1,656.125,-1,629.470,-1,511.554,507.680,593.446,534.744,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1917.652,3991.692,-98.827,-16.537,0.958580,0.284494,-0.013691,-0.284626,0.958598,-0.008854,0.010606,0.012384,0.999867,0,0.58315,-0.18996,5.499,-0.006,-1,654.642,-1,628.922,-1,510.669,507.048,593.618,536.954,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,1923.454,3989.805,-98.025,-16.550,0.958525,0.284722,-0.012771,-0.284844,0.958532,-0.008997,0.009680,0.012262,0.999878,0,0.58263,-0.19115,6.101,-0.013,-1,654.857,-1,629.065,-1,510.775,507.231,596.944,539.636,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,1929.839,3987.642,-96.956,-16.570,0.958430,0.285057,-0.012400,-0.285178,0.958429,-0.009348,0.009220,0.012495,0.999879,0,0.58209,-0.19241,6.742,-0.020,-1,657.747,-1,631.026,-1,512.558,508.800,602.286,542.397,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,1936.836,3985.255,-95.905,-16.592,0.958320,0.285409,-0.012852,-0.285538,0.958318,-0.009706,0.009546,0.012971,0.999870,0,0.58152,-0.19374,7.393,-0.022,-1,663.233,-1,634.881,-1,516.156,511.708,608.463,544.637,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,1944.421,3982.718,-95.064,-16.619,0.958183,0.285852,-0.013214,-0.285989,0.958181,-0.009994,0.009804,0.013355,0.999863,0,0.58088,-0.19520,7.998,-0.027,-1,667.785,-1,638.265,-1,519.105,514.001,613.837,546.323,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,1952.563,3980.072,-94.531,-16.640,0.958079,0.286204,-0.013139,-0.286342,0.958073,-0.010232,0.009659,0.013566,0.999861,0,0.58021,-0.19675,8.561,-0.021,-1,669.964,-1,639.701,-1,520.474,514.821,617.503,547.411,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,1961.274,3977.310,-94.365,-16.651,0.958026,0.286392,-0.012871,-0.286528,0.958015,-0.010409,0.009349,0.013660,0.999863,0,0.57945,-0.19851,9.139,-0.011,-1,670.356,-1,639.611,-1,520.596,514.465,619.661,547.633,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,1970.110,3974.563,-94.525,-16.667,0.957960,0.286684,-0.011179,-0.286803,0.957925,-0.011117,0.007522,0.013855,0.999876,0,-0.07870,-0.16826,9.253,-0.016,-1,665.148,-1,634.175,-1,516.929,510.475,620.806,546.555,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,1978.536,3971.955,-94.905,-16.692,0.957855,0.287149,-0.007685,-0.287224,0.957789,-0.011916,0.003939,0.013621,0.999900,0,-0.07858,-0.17026,8.820,-0.025,-1,653.585,-1,623.677,-1,509.237,502.849,619.932,545.567,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
