timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7539.957,3604.107,-490.240,-47.173,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-7533.373,3597.121,-490.472,-46.693,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-7523.365,3586.767,-490.847,-45.973,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-7509.806,3573.173,-491.393,-45.074,0,0.32000,0.44938,19.200,0.899,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-7492.592,3556.449,-492.035,-44.174,0,0.40000,0.45043,24.000,0.901,1000.000,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-7471.622,3536.708,-492.704,-43.270,0,0.48000,0.45185,28.800,0.904,975.000,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-7446.795,3514.068,-493.584,-42.363,0,0.56000,0.45369,33.600,0.907,925.000,400.000,-1,400.000,1000.000,325.000,325.000,275.000,275.000,-1,-1,-1,875.000,675.000,700.000,-1,-1,0,0,2,0,1,0,0,0,0,2,2,2,1,0,0,2,2
7,-7418.013,3488.648,-494.714,-41.451,0,0.64000,0.45601,38.400,0.912,900.000,375.000,-1,400.000,975.000,325.000,325.000,275.000,275.000,-1,-1,-1,775.000,675.000,700.000,-1,-1,0,0,2,0,1,0,0,0,0,2,2,2,1,0,0,2,2
8,-7385.180,3460.573,-496.134,-40.533,0,0.72000,0.45886,43.200,0.918,850.000,375.000,-1,400.000,950.000,325.000,325.000,275.000,275.000,-1,-1,-1,750.000,650.000,700.000,-1,-1,0,0,2,0,1,0,0,0,0,2,2,2,1,0,0,2,2
9,-7348.200,3429.972,-497.892,-39.608,0,0.80000,0.46232,48.000,0.925,825.000,375.000,-1,400.000,925.000,325.000,325.000,275.000,275.000,-1,-1,-1,725.000,650.000,675.000,975.000,-1,0,0,2,0,1,0,0,0,0,2,2,2,1,0,0,0,2
10,-7309.150,3398.714,-499.911,-38.675,0,0.83366,0.46644,50.019,0.933,775.000,375.000,-1,400.000,900.000,325.000,325.000,275.000,275.000,-1,-1,-1,750.000,625.000,650.000,900.000,1000.000,0,0,2,0,1,0,0,0,0,2,2,2,1,0,0,0,1
11,-7269.624,3368.129,-501.527,-37.733,0,0.83296,0.47101,49.977,0.942,750.000,375.000,-1,375.000,875.000,325.000,325.000,275.000,275.000,-1,-1,-1,750.000,650.000,650.000,900.000,975.000,0,0,2,0,1,0,0,0,0,2,2,2,1,0,0,0,1
12,-7229.604,3338.210,-503.266,-36.782,0,0.83279,0.47586,49.967,0.952,750.000,375.000,-1,375.000,825.000,325.000,325.000,275.000,275.000,-1,-1,-1,775.000,650.000,625.000,875.000,950.000,0,0,2,0,1,0,0,0,0,2,2,2,1,0,0,0,1
13,-7189.070,3308.955,-504.838,-35.820,0,0.83315,0.48096,49.989,0.962,725.000,375.000,-1,375.000,825.000,325.000,325.000,275.000,275.000,-1,-1,-1,775.000,650.000,625.000,850.000,925.000,0,0,2,0,1,0,0,0,0,2,2,2,1,0,0,0,1
14,-7144.074,3277.695,-506.757,-34.789,0,0.91315,0.51538,54.789,1.031,725.000,375.000,-1,375.000,800.000,325.000,325.000,275.000,275.000,-1,-1,-1,825.000,650.000,625.000,825.000,925.000,0,0,2,0,1,0,0,0,0,2,2,2,1,0,0,0,1
15,-7097.847,3246.781,-508.600,-33.772,0,0.92685,0.50853,55.611,1.017,700.000,375.000,-1,375.000,775.000,325.000,325.000,275.000,275.000,-1,-1,-1,850.000,650.000,625.000,800.000,900.000,0,0,2,0,1,0,0,0,0,2,2,2,1,0,0,0,1
16,-7051.037,3216.650,-510.625,-32.769,0,0.92781,0.50126,55.669,1.003,675.000,375.000,-1,375.000,750.000,325.000,300.000,275.000,275.000,-1,-1,-1,900.000,625.000,625.000,775.000,875.000,0,0,2,0,1,0,0,0,0,2,2,2,1,0,0,0,1
17,-7003.699,3187.320,-512.049,-31.782,0,0.92814,0.49367,55.688,0.987,650.000,375.000,-1,375.000,725.000,325.000,300.000,275.000,275.000,-1,-1,725.000,925.000,625.000,625.000,750.000,875.000,0,0,2,0,1,0,0,0,0,2,2,0,1,0,0,0,1
18,-6952.288,3156.386,-513.246,-31.035,0,1.00000,0.37367,60.000,0.747,650.000,375.000,-1,375.000,725.000,325.000,300.000,275.000,275.000,-1,725.000,650.000,975.000,625.000,650.000,750.000,850.000,0,0,2,0,1,0,0,0,0,2,0,0,1,0,0,0,1
