timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5928.506,-41.363,-222.173,-79.781,0.177408,0.984004,-0.016215,-0.984119,0.177481,0.003142,0.005970,0.015401,0.999864,0,0.80120,-0.12943,0.353,0.006,-1,957.741,-1,770.554,-1,632.795,631.944,566.405,491.761,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5928.503,-42.536,-220.101,-79.820,0.176739,0.984147,-0.014750,-0.984202,0.176869,0.008027,0.010508,0.013099,0.999859,0,0.80122,-0.12948,1.172,-0.039,-1,-1,-1,791.475,-1,654.325,652.178,567.798,502.549,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5928.454,-44.015,-219.304,-79.898,0.175372,0.984411,-0.013393,-0.984371,0.175554,0.013925,0.016059,0.010742,0.999813,0,0.80103,-0.12906,1.481,-0.079,-1,-1,-1,812.545,-1,675.696,672.057,565.025,510.030,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5928.333,-45.816,-219.666,-79.997,0.173662,0.984726,-0.012490,-0.984561,0.173887,0.020066,0.021931,0.008812,0.999721,0,0.80065,-0.12822,1.805,-0.098,-1,-1,-1,831.944,-1,697.099,687.717,559.657,513.170,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5928.138,-48.098,-220.759,-80.075,0.172296,0.984973,-0.011896,-0.984696,0.172544,0.024556,0.026239,0.007483,0.999628,0,0.80018,-0.12718,2.291,-0.078,-1,-1,-1,843.995,-1,709.784,698.586,553.277,513.102,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5927.904,-51.060,-222.268,-80.151,0.170989,0.985208,-0.011342,-0.984876,0.171236,0.026405,0.027956,0.006656,0.999587,0,0.79980,-0.12633,2.971,-0.076,-1,-1,-1,845.706,-1,711.902,700.146,546.446,510.679,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5927.667,-54.666,-223.974,-80.240,0.169461,0.985482,-0.010449,-0.985199,0.169671,0.024395,0.025814,0.006161,0.999648,0,0.79942,-0.12548,3.614,-0.089,-1,-1,-1,833.366,-1,699.429,688.513,539.250,506.435,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5927.417,-58.932,-225.664,-80.342,0.167731,0.985783,-0.009939,-0.985628,0.167893,0.018689,0.020092,0.006661,0.999776,0,0.79896,-0.12447,4.273,-0.102,12.381,-1,-1,808.558,-1,674.289,667.807,533.926,499.582,-1,-1,-1,-1,-1,-1,10.221,-1,1,2,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-5927.203,-63.958,-227.120,-80.457,0.165771,0.986104,-0.010940,-0.986084,0.165889,0.010891,0.012555,0.008982,0.999881,0,0.79844,-0.12332,5.030,-0.115,15.718,1004.490,-1,778.615,-1,647.484,643.345,533.281,489.526,-1,-1,-1,-1,-1,-1,22.542,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-5926.995,-69.868,-228.265,-80.574,0.163766,0.986409,-0.013351,-0.986488,0.163815,0.002639,0.004790,0.012739,0.999907,0,0.79785,-0.12201,5.914,-0.117,14.820,945.284,-1,749.951,-1,622.650,618.740,536.936,477.579,-1,-1,-1,-1,-1,-1,23.705,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
