timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1238.091,-9515.861,-21.812,-169.613,0,0.08000,0.12000,9.600,1.080,150.000,300.000,-1,425.000,-1,275.000,325.000,350.000,250.000,-1,625.000,375.000,-1,525.000,900.000,150.000,-1,1,1,2,0,2,1,1,1,0,2,1,0,2,1,0,1,2
2,-1284.547,-9527.868,-16.345,-164.213,0,0.24000,0.36000,28.800,3.240,175.000,300.000,-1,450.000,-1,275.000,325.000,400.000,225.000,-1,250.000,0.000,-1,525.000,-1,175.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,2,1,2
4,-5097.660,18898.500,-28.590,125.139,1,0.08000,-0.01096,9.600,-0.099,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,-5126.095,18898.500,-30.214,126.466,0,0.24000,0.03842,28.800,0.346,-1,425.000,-1,-1,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,-5179.238,18898.500,-33.248,128.075,0,0.40000,0.02943,48.000,0.265,-1,425.000,-1,-1,-1,325.000,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
10,-5255.043,18898.500,-37.576,127.525,0,0.56000,0.02943,67.200,0.265,-1,425.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
12,-5353.315,18898.500,-43.186,126.540,0,0.72000,-0.11470,86.400,-1.032,-1,425.000,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,-5469.784,18898.500,-49.836,125.237,0,0.88000,-0.01239,105.600,-0.112,-1,425.000,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,-5607.470,18898.500,-57.697,126.094,0,0.98566,-0.01239,118.280,-0.112,-1,425.000,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,-5749.859,18898.500,-65.826,126.951,0,0.98566,-0.01239,118.280,-0.112,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
