timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3522.893,-7393.872,131.615,-179.346,-0.999846,0.010934,0.013721,-0.011420,-0.999293,-0.035811,0.013319,-0.035962,0.999264,0,0.26168,0.71189,0.547,-0.002,-1,975.013,-1,932.775,-1,763.239,726.824,500.929,519.996,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3523.045,-7393.405,133.228,-179.341,-0.999831,0.011065,0.014693,-0.011505,-0.999477,-0.030220,0.014351,-0.030384,0.999435,0,0.26167,0.71193,0.491,0.005,-1,993.656,-1,936.449,-1,777.210,736.918,517.352,514.142,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3523.469,-7393.074,133.779,-179.317,-0.999812,0.011526,0.015600,-0.011926,-0.999597,-0.025765,0.015296,-0.025947,0.999546,0,0.26167,0.71195,0.538,0.024,-1,1006.428,-1,937.236,-1,785.994,742.857,528.821,507.875,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3524.125,-7392.918,133.402,-179.281,-0.999795,0.012170,0.016194,-0.012544,-0.999651,-0.023242,0.015905,-0.023440,0.999599,0,0.26170,0.71179,0.675,0.035,-1,-1,-1,935.575,-1,788.805,744.130,533.610,502.812,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3525.047,-7392.971,132.251,-179.248,-0.999782,0.012729,0.016563,-0.013118,-0.999635,-0.023605,0.016256,-0.023817,0.999584,0,0.26175,0.71154,0.923,0.033,-1,-1,-1,933.977,-1,786.234,741.880,529.105,500.806,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3526.230,-7393.309,130.453,-179.214,-0.999772,0.013256,0.016763,-0.013712,-0.999530,-0.027427,0.016391,-0.027650,0.999483,0,0.26178,0.71134,1.231,0.034,-1,996.468,-1,934.296,-1,778.856,737.084,515.315,503.023,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3527.751,-7393.951,128.254,-179.166,-0.999747,0.013954,0.017659,-0.014546,-0.999321,-0.033857,0.017174,-0.034106,0.999271,0,0.26182,0.71113,1.650,0.048,-1,982.699,-1,941.378,-1,772.249,734.749,495.593,509.069,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3529.605,-7394.720,126.202,-179.107,-0.999713,0.014836,0.018787,-0.015587,-0.999060,-0.040459,0.018169,-0.040741,0.999005,0,0.26188,0.71081,2.008,0.060,-1,970.346,-1,951.399,-1,767.594,734.574,476.678,516.059,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3531.728,-7395.417,124.709,-179.037,-0.999687,0.015934,0.019288,-0.016797,-0.998828,-0.045401,0.018542,-0.045710,0.998783,0,0.26195,0.71040,2.234,0.069,-1,959.661,-1,958.189,-1,763.339,733.887,463.063,521.576,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3534.054,-7395.958,123.995,-178.967,-0.999676,0.017143,0.018816,-0.018023,-0.998702,-0.047643,0.017975,-0.047967,0.998687,0,0.26204,0.70994,2.389,0.070,-1,951.495,-1,958.641,-1,759.222,731.725,456.879,524.060,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
