timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15261.873,-199.060,-66.015,174.977,1,0.08000,0.05291,9.600,0.476,950.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,250.000,-1,600.000,700.000,-1,-1,0,0,2,0,2,0,0,0,1,2,1,1,2,0,0,2,2
2,-15309.744,-195.548,-67.233,176.022,0,0.24000,0.06065,28.800,0.546,-1,350.000,-1,375.000,-1,275.000,300.000,300.000,300.000,-1,375.000,275.000,425.000,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
4,-15396.027,-191.089,-69.692,177.362,0,0.40000,0.08012,48.000,0.721,-1,350.000,-1,350.000,-1,275.000,275.000,350.000,300.000,-1,475.000,350.000,425.000,600.000,600.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
6,-15520.794,-188.408,-69.827,179.242,0,0.56000,0.11384,67.200,1.025,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,475.000,25.000,425.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
8,-15678.397,-191.798,-69.335,181.953,0,0.67377,0.16438,80.853,1.479,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,450.000,150.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
10,-15842.685,-205.388,-69.035,185.737,0,0.69259,0.22598,83.111,2.034,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,450.000,300.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
12,-16012.142,-233.449,-69.063,190.706,0,0.72466,0.29318,86.959,2.639,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,525.000,475.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
14,-16187.194,-281.471,-69.794,196.964,0,0.76820,0.36634,92.184,3.297,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,675.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
16,-16365.990,-356.082,-71.467,204.621,0,0.82167,0.44559,98.600,4.010,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,825.000,875.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
18,-16514.070,-436.228,-72.589,209.402,0,0.66167,0.20559,79.400,1.850,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,975.000,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
20,-16637.694,-507.643,-73.053,209.862,0,0.60541,-0.03441,72.649,-0.310,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-16773.468,-578.604,-72.632,206.745,0,0.64969,-0.19195,77.962,-1.728,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,475.000,425.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-16920.688,-643.420,-70.888,202.768,0,0.67034,-0.22095,80.441,-1.989,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,525.000,450.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,-17072.050,-697.869,-68.471,198.791,0,0.67034,-0.22095,80.441,-1.989,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,625.000,500.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,-17226.823,-741.689,-65.527,194.814,0,0.67034,-0.22095,80.441,-1.989,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,750.000,600.000,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,-17384.263,-774.669,-62.210,190.837,0,0.67034,-0.22095,80.441,-1.989,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,750.000,575.000,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,-17543.611,-796.650,-58.231,186.860,0,0.67034,-0.22095,80.441,-1.989,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,975.000,725.000,-1,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,-17704.100,-807.526,-54.236,182.883,0,0.67034,-0.22095,80.441,-1.989,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,-1,975.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
36,-17872.380,-811.508,-50.129,180.847,0,0.70139,-0.11312,84.167,-1.018,-1,475.000,-1,475.000,-1,375.000,375.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
