timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5597.713,7004.705,-243.753,-71.978,0.309295,0.950114,0.040255,-0.950652,0.310004,-0.012590,-0.024441,-0.034374,0.999110,0,0.54937,0.59806,1.748,0.024,-1,606.261,-1,-1,-1,522.089,579.610,559.473,528.396,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5597.101,7002.207,-239.112,-71.931,0.310116,0.950118,0.033205,-0.950523,0.310541,-0.008373,-0.018267,-0.028966,0.999413,0,0.54937,0.59806,2.572,0.047,-1,642.857,-1,-1,-1,555.354,626.357,584.648,532.701,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5596.323,6998.991,-235.614,-71.859,0.311332,0.949920,0.026926,-0.950241,0.311506,-0.002413,-0.010680,-0.024834,0.999635,0,0.54941,0.59796,3.309,0.071,-1,675.671,-1,-1,-1,585.859,679.514,604.630,536.950,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5595.324,6995.205,-233.214,-71.758,0.313024,0.949498,0.021663,-0.949742,0.312996,0.004762,-0.002259,-0.022065,0.999754,0,0.54949,0.59773,3.915,0.101,-1,706.817,-1,-1,-1,616.366,740.701,618.901,541.511,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5594.055,6990.941,-231.823,-71.636,0.315053,0.948904,0.017946,-0.949053,0.314864,0.012630,0.006334,-0.021011,0.999759,0,0.54964,0.59727,4.449,0.123,-1,735.151,-1,-1,-1,651.772,811.845,626.540,547.766,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5592.476,6986.286,-231.300,-71.499,0.317285,0.948190,0.016320,-0.948225,0.316946,0.020357,0.014130,-0.021934,0.999660,0,0.54985,0.59665,4.915,0.136,-1,764.021,-1,-1,-1,690.309,866.604,627.052,556.099,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5590.505,6981.328,-231.403,-71.375,0.319313,0.947506,0.016476,-0.947448,0.318840,0.026128,0.019503,-0.023953,0.999523,0,0.55010,0.59593,5.335,0.124,-1,782.013,-1,-1,-1,717.261,909.279,623.006,564.904,-1,968.185,992.405,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
7,-5588.228,6976.067,-231.975,-71.252,0.321325,0.946784,0.018731,-0.946726,0.320731,0.029008,0.021457,-0.027054,0.999404,0,0.55030,0.59534,5.733,0.122,-1,784.640,-1,-1,-1,723.042,920.974,614.919,574.577,-1,937.504,966.070,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-5585.693,6970.568,-232.922,-71.138,0.323228,0.946038,0.023162,-0.946125,0.322566,0.028256,0.019260,-0.031047,0.999332,0,0.55049,0.59479,6.056,0.114,-1,769.582,-1,-1,-1,712.438,908.971,603.557,584.848,-1,957.880,993.221,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
9,-5582.941,6964.803,-234.267,-71.023,0.325157,0.945205,0.029338,-0.945570,0.324541,0.023876,0.013047,-0.035505,0.999284,0,0.55064,0.59434,6.388,0.115,-1,738.896,-1,-1,-1,684.196,873.940,589.893,594.809,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
