timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2283.511,-17525.909,73.967,117.621,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,350.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,2264.366,-17481.913,71.047,112.221,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,350.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,2240.823,-17398.839,65.594,103.994,0,0.40000,-0.45720,48.000,-4.115,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,2224.226,-17275.229,53.645,95.740,0,0.56000,-0.45914,67.200,-4.132,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,2224.316,-17112.367,37.597,88.521,0,0.71767,-0.34107,86.120,-3.070,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,625.000,675.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,2236.116,-16940.308,20.846,85.622,0,0.71883,-0.10107,86.260,-0.910,850.000,350.000,-1,350.000,950.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,625.000,825.000,850.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,2246.890,-16768.234,4.015,87.043,0,0.71808,0.13893,86.169,1.250,725.000,325.000,-1,350.000,725.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,550.000,550.000,675.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,2243.665,-16596.576,-9.384,92.784,0,0.71468,0.37893,85.762,3.410,-1,350.000,-1,350.000,675.000,300.000,300.000,300.000,275.000,-1,200.000,150.000,-1,575.000,550.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
16,2215.294,-16428.388,-21.337,101.883,0,0.71017,0.51207,85.221,4.609,-1,325.000,-1,325.000,475.000,275.000,275.000,300.000,275.000,-1,300.000,275.000,-1,575.000,500.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
18,2160.139,-16267.086,-32.212,111.211,0,0.71272,0.51996,85.527,4.680,-1,325.000,-1,300.000,350.000,275.000,250.000,325.000,275.000,-1,350.000,300.000,-1,600.000,475.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
20,2079.197,-16116.770,-41.231,120.680,0,0.71211,0.52857,85.454,4.757,-1,350.000,-1,300.000,300.000,275.000,250.000,325.000,225.000,-1,375.000,275.000,-1,650.000,500.000,-1,375.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
22,1973.919,-15981.618,-41.953,130.334,0,0.71495,0.53760,85.794,4.838,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,700.000,0.000,50.000,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
24,1847.339,-15866.002,-41.560,140.011,0,0.71495,0.53760,85.794,4.838,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,950.000,325.000,400.000,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
26,1703.125,-15773.308,-43.668,149.688,0,0.71495,0.53760,85.794,4.838,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,800.000,900.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,1545.383,-15706.173,-46.655,159.365,0,0.71495,0.53760,85.794,4.838,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,1378.600,-15666.509,-48.474,169.042,0,0.71495,0.53760,85.794,4.838,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,875.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
32,1184.326,-15646.675,-49.828,175.478,0,0.83286,0.29760,99.943,2.678,950.000,350.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,1000.000,825.000,-1,600.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,982.949,-15637.309,-50.916,177.595,0,0.84328,0.05760,101.194,0.518,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,350.000,-1,0.000,0.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
36,778.707,-15629.662,-45.574,177.916,0,0.85412,0.01346,102.495,0.121,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,325.000,-1,225.000,200.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
38,572.476,-15622.208,-40.338,177.906,0,0.86145,-0.00539,103.374,-0.048,-1,400.000,-1,475.000,-1,350.000,350.000,300.000,325.000,-1,450.000,400.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
40,365.231,-15613.711,-35.273,177.537,0,0.86485,-0.02565,103.782,-0.231,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,325.000,-1,725.000,625.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
42,158.013,-15602.859,-35.351,176.792,0,0.86418,-0.04662,103.701,-0.420,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-48.129,-15588.405,-36.980,175.699,0,0.85970,-0.06443,103.164,-0.580,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-252.242,-15569.639,-39.279,174.417,0,0.85195,-0.07318,102.234,-0.659,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
48,-453.560,-15546.275,-47.058,173.027,0,0.84184,-0.07827,101.020,-0.704,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,-651.628,-15518.280,-58.095,171.596,0,0.83070,-0.07961,99.684,-0.716,875.000,375.000,875.000,375.000,1000.000,325.000,300.000,300.000,275.000,-1,-1,-1,-1,700.000,650.000,800.000,950.000,1,0,1,0,0,0,0,0,0,2,2,2,2,1,0,1,1
