timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3034.990,769.295,-200.193,40.336,1,0.08000,0.02537,9.600,0.228,-1,350.000,-1,325.000,875.000,275.000,275.000,225.000,425.000,475.000,0.000,0.000,250.000,600.000,550.000,-1,750.000,2,0,2,0,0,0,0,1,1,1,1,1,1,0,0,2,0
2,3071.391,800.583,-200.466,40.762,0,0.24000,0.02285,28.800,0.206,-1,350.000,-1,325.000,-1,300.000,275.000,225.000,425.000,525.000,0.000,0.000,300.000,625.000,575.000,-1,900.000,2,0,2,0,2,0,0,1,0,1,1,1,1,0,0,2,0
4,3136.569,857.300,-199.843,41.097,0,0.40000,0.01695,48.000,0.153,-1,375.000,-1,350.000,-1,300.000,300.000,250.000,425.000,600.000,0.000,0.000,350.000,725.000,625.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,1,1,0,0,2,2
6,3230.399,939.586,-196.409,41.281,0,0.56000,0.00768,67.200,0.069,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,400.000,700.000,0.000,0.000,450.000,950.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,1,0,0,2,2
8,3353.050,1047.247,-191.659,41.258,0,0.72000,-0.00437,86.400,-0.039,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,450.000,550.000,200.000,300.000,750.000,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,1,0,0,2,2
10,3504.849,1179.911,-185.016,41.109,0,0.88000,-0.00982,105.600,-0.088,-1,425.000,-1,425.000,-1,325.000,325.000,350.000,375.000,425.000,225.000,325.000,-1,950.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
12,3663.070,1314.611,-175.129,39.779,0,0.82585,-0.13393,99.102,-1.205,-1,450.000,-1,425.000,-1,350.000,325.000,375.000,300.000,550.000,550.000,575.000,-1,975.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,2,0,0,2,2
14,3800.225,1413.917,-168.583,34.128,0,0.66585,-0.37393,79.902,-3.365,-1,450.000,-1,425.000,-1,350.000,350.000,350.000,300.000,675.000,775.000,775.000,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
16,3938.395,1484.073,-163.023,24.157,0,0.64653,-0.61393,77.583,-5.525,-1,450.000,-1,450.000,-1,350.000,350.000,350.000,300.000,950.000,-1,-1,-1,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
18,4089.398,1520.888,-157.549,9.866,0,0.65033,-0.85393,78.039,-7.685,-1,450.000,-1,450.000,-1,350.000,375.000,350.000,300.000,-1,900.000,950.000,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
20,4246.270,1512.122,-151.749,-7.552,0,0.65902,-0.97118,79.082,-8.741,-1,450.000,-1,475.000,-1,375.000,375.000,325.000,300.000,-1,-1,-1,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,4395.321,1454.692,-151.079,-25.552,0,0.67054,-1.00000,80.464,-9.000,875.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,625.000,825.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
24,4501.148,1375.972,-151.038,-40.312,0,0.51054,-0.76000,61.264,-6.840,875.000,375.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,650.000,925.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
26,4563.604,1306.187,-151.039,-50.752,0,0.35054,-0.52000,42.064,-4.680,950.000,375.000,-1,475.000,-1,325.000,350.000,275.000,350.000,-1,-1,-1,-1,700.000,950.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
28,4595.020,1260.658,-151.052,-56.872,0,0.19054,-0.28000,22.864,-2.520,-1,400.000,-1,500.000,-1,350.000,375.000,275.000,350.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
30,4603.893,1246.241,-151.059,-58.672,0,0.03054,-0.04000,3.664,-0.360,-1,400.000,-1,500.000,-1,350.000,375.000,275.000,350.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
32,4594.557,1260.496,-151.047,-56.152,0,-0.09255,0.20000,-11.106,1.800,-1,400.000,-1,500.000,-1,350.000,375.000,275.000,350.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
34,4580.483,1278.052,-151.017,-49.312,0,-0.09425,0.44000,-11.310,3.960,900.000,375.000,-1,475.000,-1,325.000,350.000,275.000,350.000,-1,-1,-1,-1,675.000,900.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
36,4563.677,1293.713,-150.963,-40.890,0,-0.09633,0.46715,-11.559,4.204,825.000,350.000,-1,450.000,-1,300.000,350.000,300.000,350.000,-1,-1,-1,-1,650.000,875.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
38,4544.308,1307.072,-150.884,-32.516,0,-0.09871,0.46464,-11.846,4.182,775.000,350.000,-1,425.000,-1,300.000,325.000,300.000,375.000,-1,-1,-1,-1,600.000,850.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
40,4522.667,1317.744,-150.778,-24.181,0,-0.10124,0.46259,-12.149,4.163,750.000,350.000,-1,400.000,-1,300.000,300.000,300.000,375.000,-1,-1,-1,-1,600.000,775.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
42,4499.128,1325.364,-150.644,-15.877,0,-0.10379,0.46096,-12.455,4.149,775.000,350.000,-1,375.000,-1,300.000,300.000,300.000,375.000,-1,-1,-1,-1,575.000,725.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
44,4474.149,1329.614,-150.480,-7.597,0,-0.10625,0.45966,-12.750,4.137,800.000,350.000,-1,375.000,-1,300.000,300.000,300.000,375.000,-1,-1,-1,-1,575.000,675.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
46,4457.991,1330.417,-150.360,-0.413,0,-0.02742,0.33911,-3.291,3.052,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,375.000,-1,-1,-1,-1,575.000,650.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
48,4480.192,1331.268,-150.540,2.450,0,0.13258,0.09911,15.909,0.892,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,375.000,-1,-1,-1,-1,575.000,625.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
50,4540.716,1334.648,-151.035,3.391,0,0.29258,0.05163,35.109,0.465,825.000,350.000,-1,350.000,-1,300.000,300.000,325.000,375.000,-1,-1,-1,-1,575.000,600.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
52,4639.483,1341.686,-151.831,4.270,0,0.45258,0.04777,54.309,0.430,750.000,325.000,-1,325.000,-1,275.000,275.000,325.000,350.000,-1,-1,-1,-1,525.000,575.000,700.000,925.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
54,4776.402,1353.377,-152.888,5.057,0,0.61258,0.04221,73.509,0.380,625.000,300.000,-1,325.000,975.000,250.000,250.000,300.000,350.000,-1,-1,-1,-1,500.000,525.000,600.000,750.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
