timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3874.384,-5609.020,63.690,-2.083,0.999305,0.036367,0.008122,-0.036345,0.999335,-0.002799,-0.008218,0.002502,0.999963,0,0.23619,0.66637,0.335,0.010,-1,703.588,-1,722.788,-1,587.185,584.461,451.099,553.518,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3873.771,-5609.015,63.921,-2.057,0.999331,0.035916,0.006959,-0.035896,0.999351,-0.003014,-0.007063,0.002763,0.999971,0,0.23619,0.66637,0.613,0.026,-1,707.541,-1,726.880,-1,590.628,587.806,452.219,553.992,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3872.910,-5608.900,63.103,-2.023,0.999357,0.035307,0.006286,-0.035292,0.999374,-0.002392,-0.006367,0.002168,0.999977,0,0.23619,0.66637,0.869,0.035,-1,706.451,-1,727.173,-1,590.029,587.514,449.412,552.950,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3871.848,-5608.692,61.502,-1.980,0.999379,0.034567,0.006879,-0.034556,0.999401,-0.001712,-0.006934,0.001473,0.999975,0,0.23619,0.66637,1.082,0.042,-1,699.527,-1,721.310,-1,584.364,582.278,444.441,549.111,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3870.582,-5608.477,59.484,-1.929,0.999395,0.033669,0.008743,-0.033655,0.999432,-0.001640,-0.008793,0.001345,0.999960,0,0.23619,0.66637,1.285,0.052,13.743,688.514,-1,709.795,-1,574.762,572.948,439.219,541.991,-1,-1,-1,-1,-1,-1,25.376,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-3869.059,-5608.253,57.552,-1.866,0.999410,0.032576,0.010917,-0.032559,0.999468,-0.001788,-0.010970,0.001432,0.999939,0,0.23619,0.66637,1.539,0.063,14.203,677.135,-1,697.516,9.697,564.857,563.230,434.455,534.610,-1,-1,-1,-1,-1,-1,31.982,22.203,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-3867.281,-5607.996,56.106,-1.793,0.999427,0.031305,0.012881,-0.031284,0.999509,-0.001839,-0.012932,0.001435,0.999915,0,0.23619,0.66637,1.796,0.073,14.125,667.180,-1,687.409,16.565,556.849,555.429,430.774,529.362,-1,-1,-1,-1,-1,-1,36.149,22.207,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-3865.260,-5607.690,55.354,-1.712,0.999450,0.029898,0.014373,-0.029877,0.999552,-0.001708,-0.014418,0.001277,0.999895,0,0.23619,0.66637,2.045,0.081,14.192,660.546,-1,681.252,16.600,551.788,550.633,428.597,527.253,-1,-1,-1,-1,-1,-1,38.249,22.203,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-3863.004,-5607.323,55.317,-1.620,0.999483,0.028293,0.015280,-0.028273,0.999599,-0.001512,-0.015317,0.001079,0.999882,0,0.23619,0.66637,2.286,0.092,14.771,657.593,-1,679.237,16.826,549.933,549.065,428.160,528.056,-1,-1,-1,-1,-1,-1,38.523,22.182,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-3860.519,-5606.886,55.873,-1.513,0.999529,0.026414,0.015621,-0.026396,0.999651,-0.001372,-0.015652,0.000959,0.999877,0,0.23619,0.66637,2.523,0.108,15.311,657.926,-1,680.756,16.978,550.899,550.308,429.336,530.995,-1,-1,-1,-1,-1,-1,37.603,22.177,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
