timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-868.735,4340.150,-2.052,55.011,0.573384,-0.819189,-0.012604,0.819204,0.573477,-0.005397,0.011649,-0.007231,0.999906,0,0.77472,0.46249,0.870,-0.028,15.521,708.292,-1,772.546,-1,585.278,602.174,446.808,637.346,-1,-1,-1,-1,-1,-1,22.701,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-867.760,4341.278,0.242,54.963,0.574034,-0.818695,-0.014938,0.818679,0.574184,-0.008817,0.015795,-0.007168,0.999850,0,0.77451,0.46292,1.491,-0.048,-1,728.017,-1,789.508,-1,600.534,617.359,452.690,645.255,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-866.398,4342.822,1.449,54.875,0.575231,-0.817767,-0.019145,0.817725,0.575483,-0.012042,0.020865,-0.008729,0.999744,0,0.77415,0.46364,2.059,-0.088,-1,746.362,-1,807.806,-1,615.216,632.584,453.180,654.263,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-864.632,4344.769,1.607,54.734,0.577170,-0.816229,-0.025396,0.816190,0.577598,-0.014646,0.026623,-0.012274,0.999570,0,0.77354,0.46486,2.628,-0.142,-1,762.163,-1,827.432,-1,628.915,647.436,447.812,665.506,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-862.475,4347.083,0.801,54.535,0.579902,-0.813983,-0.033833,0.814035,0.580599,-0.015881,0.032570,-0.018332,0.999301,0,0.77262,0.46671,3.164,-0.199,-1,773.295,-1,847.792,-1,640.355,661.313,436.151,681.021,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-859.959,4349.780,-0.780,54.268,0.583575,-0.810891,-0.043551,0.811178,0.584601,-0.015265,0.037838,-0.026419,0.998935,0,0.77136,0.46924,3.689,-0.267,-1,777.601,-1,864.502,-1,648.077,672.450,419.658,700.469,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-857.145,4352.731,-2.528,53.972,0.587705,-0.807517,-0.050192,0.808076,0.588931,-0.013170,0.040195,-0.032818,0.998653,0,0.76973,0.47253,4.077,-0.296,13.603,774.099,-1,870.280,-1,648.730,675.752,405.372,714.603,-1,-1,-1,-1,-1,-1,9.818,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-853.979,4355.819,-4.087,53.672,0.591960,-0.804293,-0.051928,0.805023,0.593156,-0.010195,0.039001,-0.035768,0.998599,0,0.76791,0.47620,4.423,-0.300,17.982,763.173,-1,863.939,-1,641.800,669.907,397.114,718.336,-1,-1,-1,-1,-1,-1,22.316,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-850.364,4359.023,-5.317,53.373,0.596244,-0.801320,-0.048782,0.802048,0.597217,-0.007090,0.034814,-0.034898,0.998784,0,0.76603,0.47998,4.831,-0.299,17.917,747.469,-1,847.128,-1,629.236,656.890,394.831,710.677,-1,-1,-1,-1,-1,-1,22.301,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-846.185,4362.356,-6.210,53.076,0.600504,-0.798513,-0.042091,0.799096,0.601186,-0.004628,0.029000,-0.030856,0.999103,0,0.76410,0.48385,5.346,-0.297,17.850,731.238,-1,824.479,-1,614.495,640.484,397.377,694.313,-1,-1,-1,-1,-1,-1,22.285,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
