timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-533.020,-14871.074,361.622,-96.093,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-534.686,-14919.026,366.413,-90.693,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,450.000,-1,325.000,350.000,325.000,325.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-527.175,-15005.056,374.527,-83.385,0,0.40000,0.40651,48.000,3.659,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,325.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-500.636,-15126.935,385.634,-76.007,0,0.56000,0.41141,67.200,3.703,-1,425.000,-1,450.000,-1,325.000,350.000,350.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-445.662,-15280.505,399.794,-68.543,0,0.72000,0.41570,86.400,3.741,-1,475.000,-1,450.000,-1,375.000,350.000,375.000,325.000,-1,-1,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
10,-362.866,-15442.007,414.587,-60.941,0,0.75519,0.42515,90.622,3.826,-1,450.000,-1,400.000,-1,350.000,325.000,425.000,325.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,-256.080,-15592.885,420.478,-52.469,0,0.78751,0.50914,94.502,4.582,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,375.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-131.080,-15723.021,422.864,-44.282,0,0.71221,0.39481,85.466,3.553,875.000,400.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,975.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
16,-24.080,-15816.558,424.260,-40.416,0,0.55221,0.15481,66.266,1.393,775.000,475.000,-1,475.000,-1,375.000,375.000,325.000,325.000,-1,-1,-1,-1,875.000,-1,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
18,54.855,-15883.856,425.541,-40.869,0,0.39221,-0.08519,47.066,-0.767,700.000,525.000,-1,525.000,-1,400.000,400.000,325.000,325.000,-1,-1,-1,-1,825.000,-1,800.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
20,102.461,-15928.588,426.820,-44.140,0,0.23221,-0.17874,27.866,-1.609,650.000,575.000,-1,575.000,-1,450.000,450.000,350.000,350.000,-1,-1,-1,-1,925.000,-1,875.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
22,121.102,-15948.022,427.519,-47.224,0,0.07221,-0.16914,8.666,-1.522,675.000,625.000,-1,575.000,-1,450.000,450.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,113.741,-15939.228,427.146,-50.189,0,-0.08779,-0.16360,-10.534,-1.472,700.000,625.000,-1,550.000,-1,450.000,425.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,84.242,-15900.775,425.420,-53.114,0,-0.23611,-0.16257,-28.334,-1.463,775.000,575.000,-1,500.000,-1,425.000,400.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,51.505,-15853.441,423.201,-56.069,0,-0.24104,-0.16468,-28.925,-1.482,875.000,550.000,-1,475.000,-1,400.000,375.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,20.672,-15803.485,420.757,-59.064,0,-0.24581,-0.16700,-29.497,-1.503,1000.000,500.000,-1,475.000,-1,375.000,375.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,-8.013,-15750.994,418.081,-62.104,0,-0.25040,-0.16949,-30.048,-1.525,-1,475.000,-1,450.000,-1,350.000,350.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,-35.544,-15693.669,415.043,-64.990,0,-0.27735,-0.14993,-33.282,-1.349,-1,450.000,-1,450.000,-1,325.000,350.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,-61.591,-15632.185,411.683,-67.727,0,-0.27855,-0.15269,-33.426,-1.374,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
38,-81.935,-15578.517,408.683,-69.419,0,-0.19915,-0.03404,-23.897,-0.306,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
40,-88.992,-15560.883,407.734,-66.792,0,-0.03915,0.20596,-4.697,1.854,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
42,-79.547,-15577.824,408.480,-59.845,0,0.12085,0.44596,14.503,4.014,950.000,400.000,-1,425.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,-1,1000.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
44,-44.711,-15623.902,410.008,-51.090,0,0.28085,0.48520,33.703,4.367,825.000,425.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,975.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
46,24.042,-15691.097,411.365,-42.385,0,0.44085,0.48335,52.903,4.350,725.000,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,800.000,-1,800.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
48,133.284,-15769.575,411.692,-33.666,0,0.60085,0.48499,72.103,4.365,600.000,500.000,-1,550.000,-1,375.000,400.000,325.000,325.000,-1,-1,-1,-1,650.000,-1,650.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
50,286.678,-15849.348,410.299,-25.567,0,0.76085,0.44939,91.303,4.044,475.000,450.000,-1,675.000,-1,425.000,450.000,325.000,375.000,-1,-1,-1,-1,500.000,-1,475.000,-1,1,1,2,1,2,0,0,0,0,2,2,2,2,1,2,1,2
52,485.901,-15919.690,396.097,-17.537,0,0.92085,0.44464,110.503,4.002,250.000,250.000,350.000,375.000,-1,250.000,300.000,300.000,375.000,-1,-1,-1,-1,275.000,500.000,250.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
54,-8848.465,-15369.904,342.795,-15.501,1,0.00000,0.00000,120.000,3.911,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,400.000,-1,575.000,600.000,600.000,750.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
56,-8820.406,-15376.373,342.607,-12.261,0,0.16000,0.24000,19.200,2.160,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,625.000,650.000,650.000,725.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
58,-8753.691,-15384.036,342.003,-4.701,0,0.32000,0.48000,38.400,4.320,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,725.000,775.000,775.000,675.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
60,-8648.523,-15376.442,340.746,6.989,0,0.48000,0.69894,57.600,6.290,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,350.000,-1,825.000,675.000,825.000,650.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
