timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11449.493,1517.697,18.917,80.831,1,0.08000,0.12000,9.600,1.080,700.000,525.000,825.000,575.000,-1,450.000,450.000,475.000,300.000,-1,-1,-1,-1,600.000,-1,650.000,-1,1,1,1,1,2,0,0,0,0,2,2,2,2,1,2,1,2
2,-11445.258,1565.491,23.945,86.231,0,0.24000,0.36000,28.800,3.240,725.000,500.000,700.000,525.000,-1,450.000,475.000,475.000,300.000,-1,-1,-1,-1,575.000,750.000,650.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
4,-11450.604,1651.631,31.796,95.951,0,0.40000,0.60000,48.000,5.400,650.000,400.000,475.000,375.000,650.000,325.000,325.000,475.000,300.000,-1,-1,-1,-1,450.000,425.000,550.000,475.000,1,1,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
6,-11485.552,1771.184,32.297,109.605,0,0.56000,0.79707,67.200,7.174,675.000,350.000,375.000,275.000,325.000,300.000,275.000,325.000,450.000,-1,-1,-1,-1,400.000,300.000,525.000,300.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
8,-11567.864,1911.760,27.066,123.618,0,0.72000,0.77152,86.400,6.944,-1,325.000,300.000,175.000,100.000,250.000,175.000,325.000,400.000,-1,-1,-1,-1,375.000,200.000,600.000,100.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
10,-11707.358,2056.843,18.352,137.024,0,0.88000,0.73481,105.600,6.613,-1,300.000,225.000,100.000,0.000,200.000,100.000,325.000,150.000,-1,-1,-1,-1,425.000,100.000,-1,0.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,2,1
12,4260.196,17423.287,148.154,158.970,1,0.00000,0.00000,118.912,6.251,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,4233.798,17434.793,146.762,155.730,0,0.16000,-0.24000,19.200,-2.160,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,4175.630,17468.348,143.956,148.170,0,0.32000,-0.48000,38.400,-4.320,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,4093.542,17534.644,140.654,138.988,0,0.48000,-0.51010,57.600,-4.591,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,3997.360,17641.658,137.906,129.806,0,0.64000,-0.51010,76.800,-4.591,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,3898.634,17794.856,136.830,120.624,0,0.80000,-0.51010,96.000,-4.591,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,3810.173,17996.968,138.464,111.443,0,0.96000,-0.51010,115.200,-4.591,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,3756.007,18211.992,141.698,101.181,0,0.88505,-0.63010,106.206,-5.671,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,3753.118,18395.195,146.605,86.987,0,0.72505,-0.82695,87.006,-7.443,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,3788.003,18535.841,152.108,72.102,0,0.56505,-0.82695,67.806,-7.443,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,3839.233,18629.312,156.946,57.217,0,0.40505,-0.82695,48.606,-7.443,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
34,3886.162,18678.896,160.327,42.332,0,0.24505,-0.82695,29.406,-7.443,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
36,3911.465,18694.929,161.852,27.447,0,0.08505,-0.82695,10.206,-7.443,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
38,3903.257,18693.181,161.446,12.562,0,-0.07495,-0.82695,-8.994,-7.443,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,3856.566,18692.665,159.376,-2.323,0,-0.23495,-0.82695,-28.194,-7.443,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,3774.048,18713.097,156.295,-17.209,0,-0.39495,-0.82695,-47.394,-7.443,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,3671.891,18768.450,153.421,-32.094,0,-0.49535,-0.82695,-59.442,-7.443,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,3585.493,18849.747,152.166,-46.979,0,-0.49535,-0.82695,-59.442,-7.443,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,3522.878,18898.500,151.042,-61.864,0,-0.49535,-0.82695,-59.442,-7.443,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,3496.019,18898.500,149.931,-76.325,0,-0.33535,-0.74338,-40.242,-6.690,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,3490.423,18898.500,149.700,-86.466,0,-0.17535,-0.50338,-21.042,-4.530,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,3490.480,18898.500,149.702,-92.286,0,-0.01535,-0.26338,-1.842,-2.370,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,3488.197,18873.492,148.838,-95.947,0,0.14465,-0.26338,17.358,-2.370,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,3474.996,18811.411,146.372,-103.928,0,0.30465,-0.50338,36.558,-4.530,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,3434.916,18717.894,141.772,-116.229,0,0.46465,-0.74338,55.758,-6.690,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,3347.392,18608.753,134.553,-132.849,0,0.62465,-0.98338,74.958,-8.850,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,3198.663,18510.654,124.830,-150.849,0,0.78465,-1.00000,94.158,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
66,3014.694,18459.114,114.896,-168.849,0,0.79851,-1.00000,95.821,-9.000,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
68,2823.803,18466.946,107.154,-186.849,0,0.79851,-1.00000,95.821,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,2643.327,18532.004,102.036,-203.769,0,0.80401,-0.88000,96.481,-7.920,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,2482.666,18638.430,99.050,-216.433,0,0.80401,-0.64710,96.481,-5.824,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
74,2346.800,18775.101,97.995,-228.081,0,0.80401,-0.64710,96.481,-5.824,-1,400.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
76,2241.326,18898.500,97.669,-239.729,0,0.80401,-0.64710,96.481,-5.824,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
78,2173.978,18898.500,94.848,-252.457,0,0.80401,-0.64710,96.481,-5.824,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
80,2137.529,18898.500,93.320,-260.865,0,0.79128,-0.40710,94.953,-3.664,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
82,2118.343,18898.500,92.516,-264.953,0,0.79128,-0.16710,94.953,-1.504,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
84,2105.491,18898.500,91.978,-266.881,0,0.79601,-0.16710,95.521,-1.504,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
86,2106.214,18898.500,92.008,-270.969,0,0.79601,-0.16710,95.521,-1.504,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
88,2121.398,18898.500,92.645,-275.057,0,0.87601,-0.16710,105.121,-1.504,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
90,2142.266,18898.500,93.519,-274.824,0,0.98205,0.07290,117.846,0.656,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
92,2153.209,18898.500,93.978,-272.432,0,0.90205,0.07290,108.246,0.656,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
94,2165.848,18898.500,94.507,-274.155,0,0.86132,-0.14434,103.359,-1.299,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
96,2191.456,18898.500,95.581,-277.833,0,0.84652,-0.14434,101.583,-1.299,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
98,2226.456,18898.500,97.047,-280.978,0,0.84652,-0.23469,101.583,-2.112,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
100,2277.113,18898.500,99.170,-286.282,0,0.76652,-0.23469,91.983,-2.112,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
102,2323.236,18898.500,101.103,-287.267,0,0.60652,0.00531,72.783,0.048,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
104,2360.972,18898.500,102.685,-286.091,0,0.60652,0.00531,72.783,0.048,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
106,2402.619,18898.500,104.430,-282.785,0,0.76652,0.24369,91.983,2.193,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
108,2440.527,18898.500,106.018,-280.877,0,0.76652,0.08832,91.983,0.795,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
110,2478.258,18898.500,107.599,-282.527,0,0.76600,-0.15168,91.920,-1.365,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
112,2530.984,18898.500,109.809,-288.497,0,0.76117,-0.39168,91.341,-3.525,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
114,2610.809,18898.500,113.154,-298.787,0,0.76117,-0.63168,91.341,-5.685,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
116,2730.457,18898.500,118.168,-311.238,0,0.84117,-0.63168,100.941,-5.685,-1,-1,-1,400.000,-1,-1,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
118,2898.524,18898.500,125.211,-320.440,0,0.95169,-0.45124,114.202,-4.061,-1,-1,-1,400.000,-1,-1,325.000,300.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,0,2,2
120,3082.993,18898.500,132.864,-329.642,0,0.87169,-0.45124,104.602,-4.061,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
122,3244.454,18898.500,139.536,-334.525,0,0.71169,-0.21124,85.402,-1.901,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
