timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9506.697,-6233.449,-59.397,-26.071,0.898383,0.438792,0.019217,-0.439172,0.896840,0.052970,0.006008,-0.056026,0.998411,1,0.08000,-0.12000,4.800,-0.240,-1,-1,-1,400.000,-1,300.000,325.000,275.000,225.000,-1,-1,-1,375.000,-1,1000.000,-1,-1,2,2,2,0,2,0,0,0,1,2,2,2,1,2,1,2,2
1,-9498.109,-6237.740,-59.257,-26.551,0.894682,0.446300,0.018958,-0.446654,0.893153,0.052709,0.006592,-0.055625,0.998430,0,0.16000,-0.24000,9.600,-0.480,-1,-1,-1,400.000,-1,300.000,325.000,275.000,225.000,-1,-1,-1,375.000,-1,1000.000,-1,-1,2,2,2,0,2,0,0,0,1,2,2,2,1,2,1,2,2
2,-9485.305,-6244.328,-59.017,-27.223,0.889391,0.456765,0.018673,-0.457088,0.887877,0.052394,0.007353,-0.055134,0.998452,0,0.24000,-0.33627,14.400,-0.673,-1,-1,-1,400.000,-1,300.000,325.000,275.000,225.000,-1,-1,-1,375.000,-1,975.000,-1,-1,2,2,2,0,2,0,0,0,1,2,2,2,1,2,1,2,2
3,-9468.335,-6253.311,-58.594,-27.895,0.883982,0.467149,0.018656,-0.467454,0.882473,0.052241,0.007941,-0.054901,0.998460,0,0.32000,-0.33585,19.200,-0.672,-1,-1,-1,400.000,-1,300.000,325.000,275.000,225.000,-1,-1,-1,375.000,-1,950.000,-1,-1,2,2,2,0,2,0,0,0,1,2,2,2,1,2,1,2,2
4,-9447.257,-6264.787,-58.011,-28.566,0.878459,0.477446,0.018821,-0.477743,0.876948,0.052197,0.008416,-0.054844,0.998459,0,0.40000,-0.33528,24.000,-0.671,-1,-1,-1,400.000,-1,300.000,325.000,275.000,250.000,-1,-1,-1,400.000,-1,925.000,-1,1000.000,2,2,2,0,2,0,0,0,1,2,2,2,1,2,1,2,1
5,-9422.125,-6278.853,-57.303,-29.235,0.872829,0.487655,0.019028,-0.487945,0.871313,0.052194,0.008873,-0.054841,0.998456,0,0.48000,-0.33456,28.800,-0.669,-1,-1,-1,400.000,-1,300.000,325.000,275.000,250.000,-1,-1,-1,400.000,-1,900.000,-1,975.000,2,2,2,0,2,0,0,0,1,2,2,2,1,2,1,2,1
6,-9392.998,-6295.604,-56.519,-29.902,0.867098,0.497772,0.019080,-0.498048,0.865580,0.052147,0.009442,-0.054719,0.998457,0,0.56000,-0.33365,33.600,-0.667,-1,-1,-1,400.000,-1,-1,325.000,275.000,275.000,-1,-1,-1,400.000,-1,875.000,-1,950.000,2,2,2,0,2,2,0,0,1,2,2,2,1,2,1,2,1
7,-9359.934,-6315.132,-55.644,-30.567,0.861267,0.507808,0.018716,-0.508052,0.859780,0.051589,0.010106,-0.053941,0.998493,0,0.64000,-0.33254,38.400,-0.665,-1,-1,-1,400.000,975.000,-1,325.000,275.000,275.000,-1,-1,-1,400.000,-1,850.000,-1,900.000,2,2,2,0,1,2,0,0,1,2,2,2,1,2,1,2,1
8,-9322.995,-6337.532,-54.677,-31.230,0.855338,0.517769,0.017672,-0.517958,0.853943,0.050006,0.010801,-0.051926,0.998593,0,0.72000,-0.33121,43.200,-0.662,-1,-1,-1,600.000,950.000,-1,950.000,275.000,300.000,-1,-1,-1,400.000,-1,825.000,-1,875.000,2,2,2,1,1,2,1,0,1,2,2,2,1,2,1,2,1
9,-9283.333,-6362.210,-53.872,-31.889,0.849327,0.527638,0.015546,-0.527727,0.848055,0.048027,0.012157,-0.048994,0.998725,0,0.77855,-0.32961,46.713,-0.659,-1,-1,-1,625.000,900.000,-1,900.000,275.000,325.000,-1,-1,-1,400.000,-1,800.000,-1,825.000,2,2,2,1,1,2,1,0,1,2,2,2,1,2,1,2,1
