timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1421.105,-5018.815,89.893,162.862,-0.955237,-0.293968,-0.033257,0.294556,-0.955527,-0.014310,-0.027571,-0.023465,0.999344,0,0.40392,-0.84426,0.833,-0.016,-1,773.024,-1,974.813,-1,608.419,626.609,607.543,548.815,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1421.854,-5017.855,91.662,162.838,-0.955191,-0.294617,-0.028473,0.294988,-0.955451,-0.009749,-0.024333,-0.017711,0.999547,0,0.40396,-0.84426,1.218,-0.024,-1,796.959,-1,998.189,-1,624.548,641.802,630.998,541.393,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1423.068,-5016.816,92.324,162.819,-0.955171,-0.295120,-0.023519,0.295335,-0.955374,-0.006186,-0.020643,-0.012855,0.999704,0,0.40402,-0.84426,1.598,-0.019,-1,820.308,-1,-1,-1,640.131,656.238,648.612,533.014,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1424.756,-5015.743,92.051,162.796,-0.955115,-0.295595,-0.019469,0.295723,-0.955265,-0.004020,-0.017410,-0.009597,0.999802,0,0.40404,-0.84426,2.000,-0.022,-1,837.347,-1,-1,-1,651.312,666.818,657.966,525.575,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1426.857,-5014.690,91.047,162.771,-0.955007,-0.296055,-0.017715,0.296154,-0.955135,-0.003192,-0.015975,-0.008295,0.999838,0,0.40407,-0.84426,2.350,-0.025,-1,842.354,-1,-1,-1,654.119,669.407,658.536,520.157,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1429.339,-5013.671,89.554,162.735,-0.954806,-0.296620,-0.019004,0.296744,-0.954949,-0.003998,-0.016962,-0.009456,0.999811,0,0.40409,-0.84426,2.682,-0.036,-1,832.726,-1,-1,-1,647.074,662.671,649.179,518.381,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-1432.195,-5012.660,87.792,162.679,-0.954454,-0.297449,-0.023276,0.297667,-0.954648,-0.006484,-0.020291,-0.013117,0.999708,0,0.40413,-0.84426,3.030,-0.057,-1,810.121,-1,-1,13.356,631.431,647.964,630.737,520.988,-1,-1,-1,-1,-1,-1,-1,23.153,2,0,2,2,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-1435.400,-5011.599,85.928,162.593,-0.953892,-0.298640,-0.030089,0.299050,-0.954184,-0.010126,-0.025686,-0.018658,0.999496,0,0.40424,-0.84426,3.376,-0.085,-1,778.213,-1,972.669,13.270,609.354,627.242,606.605,527.326,-1,-1,-1,-1,-1,-1,-1,29.823,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-1438.973,-5010.435,84.181,162.492,-0.953179,-0.299978,-0.038247,0.300681,-0.953621,-0.014059,-0.032256,-0.024901,0.999169,0,0.40444,-0.84426,3.758,-0.101,8.483,743.652,-1,932.810,13.276,586.149,604.975,581.690,535.772,-1,-1,-1,-1,-1,-1,22.662,34.213,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-1443.031,-5009.022,82.917,162.385,-0.952438,-0.301427,-0.044755,0.302406,-0.953030,-0.016860,-0.037571,-0.029593,0.998856,0,0.40468,-0.84426,4.296,-0.107,15.580,717.742,-1,903.619,13.277,569.298,588.858,565.279,542.613,-1,-1,-1,-1,-1,-1,22.650,36.678,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
