timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7584.060,6280.210,-116.759,-52.861,0.603745,0.797177,0.000250,-0.797170,0.603739,0.004322,0.003294,-0.002808,0.999991,0,0.46064,0.64863,0.120,0.000,-1,642.443,-1,620.435,-1,516.797,511.179,544.590,641.310,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7583.717,6279.572,-115.769,-52.846,0.603946,0.797021,-0.002493,-0.796999,0.603949,0.006138,0.006398,-0.001720,0.999978,0,0.46063,0.64865,0.724,0.015,-1,653.151,-1,629.575,-1,524.778,518.655,549.718,642.002,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7583.023,6278.526,-115.927,-52.813,0.604387,0.796663,-0.006715,-0.796623,0.604424,0.008007,0.010438,0.000510,0.999945,0,0.46065,0.64859,1.256,0.033,-1,664.104,-1,637.049,-1,532.151,525.106,554.231,635.942,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7582.008,6277.029,-117.112,-52.755,0.605156,0.796011,-0.012369,-0.795967,0.605268,0.009325,0.014909,0.004203,0.999880,0,0.46070,0.64840,1.809,0.058,-1,674.732,-1,641.723,-1,538.344,529.844,559.076,622.810,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7580.658,6275.095,-118.949,-52.670,0.606288,0.795030,-0.018505,-0.795016,0.606508,0.009924,0.019113,0.008695,0.999780,0,0.46080,0.64803,2.359,0.085,-1,683.809,-1,643.331,-1,542.770,532.517,563.882,605.817,-1,-1,-1,-1,-1,-1,-1,15.618,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
5,-7578.997,6272.900,-120.861,-52.580,0.607521,0.793981,-0.022614,-0.794023,0.607817,0.009287,0.021119,0.012314,0.999701,0,0.46097,0.64744,2.753,0.091,-1,686.433,-1,639.934,16.037,542.706,531.077,566.519,590.924,-1,-1,-1,-1,-1,-1,-1,22.362,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-7577.021,6270.525,-122.478,-52.492,0.608740,0.793020,-0.023552,-0.793108,0.609034,0.007613,0.020381,0.014045,0.999694,0,0.46114,0.64682,3.089,0.087,-1,681.156,-1,632.025,15.889,537.732,525.496,565.721,581.479,-1,-1,-1,-1,-1,-1,-1,22.436,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-7574.716,6267.944,-123.623,-52.411,0.609899,0.792200,-0.021048,-0.792291,0.610118,0.005615,0.017290,0.013251,0.999763,0,0.46130,0.64625,3.460,0.081,-1,669.067,-1,621.667,15.635,528.972,517.112,560.669,579.429,-1,-1,-1,-1,-1,-1,-1,22.605,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-7572.016,6265.116,-124.289,-52.334,0.611010,0.791465,-0.015802,-0.791521,0.611130,0.003806,0.012669,0.010183,0.999868,0,0.46143,0.64576,3.911,0.077,-1,652.851,-1,610.798,15.474,518.196,507.543,552.110,584.304,-1,-1,-1,-1,-1,-1,-1,22.747,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-7568.863,6261.998,-124.599,-52.251,0.612187,0.790662,-0.008995,-0.790677,0.612228,0.002476,0.007465,0.005596,0.999956,0,0.46155,0.64533,4.434,0.083,-1,635.452,-1,600.805,15.439,507.120,498.168,541.565,594.199,-1,-1,-1,-1,-1,-1,-1,22.780,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,-7565.262,6258.557,-124.682,-52.159,0.613476,0.789712,-0.001849,-0.789709,0.613478,0.002047,0.002751,0.000204,0.999996,0,0.46168,0.64487,4.981,0.092,-1,619.712,-1,593.240,15.538,497.501,490.450,530.375,607.309,-1,-1,-1,-1,-1,-1,-1,22.686,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
11,-7561.199,6254.726,-124.521,-52.040,0.615106,0.788436,0.003627,-0.788444,0.615099,0.003020,0.000151,-0.004717,0.999989,0,0.46183,0.64435,5.584,0.118,-1,610.146,-1,590.815,15.676,492.326,486.891,521.247,620.676,-1,-1,-1,-1,-1,-1,-1,22.573,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
12,-7556.672,6250.474,-124.185,-51.883,0.617274,0.786720,0.006624,-0.786748,0.617254,0.004971,-0.000178,-0.008280,0.999966,0,0.46203,0.64361,6.211,0.158,11.275,607.214,-1,593.030,15.829,491.735,487.353,515.550,631.547,-1,-1,-1,-1,-1,-1,10.876,22.471,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
