timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1638.465,-4924.094,-12.682,-106.659,-0.285097,0.956850,-0.056190,-0.958014,-0.286327,-0.015032,-0.030473,0.049546,0.998307,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,1635.636,-4933.268,-12.983,-107.139,-0.293106,0.954439,-0.055990,-0.955583,-0.294340,-0.015036,-0.030831,0.049096,0.998318,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,1,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,1631.219,-4946.974,-13.442,-107.859,-0.305082,0.950697,-0.055687,-0.951810,-0.306320,-0.015044,-0.031361,0.048414,0.998335,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,1,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
3,1625.072,-4965.164,-14.068,-108.670,-0.318512,0.946305,-0.055289,-0.947381,-0.319754,-0.015056,-0.031926,0.047584,0.998357,0,0.32000,-0.40536,19.200,-0.811,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,1,2,0,2,1,0,0,0,2,2,2,2,1,2,2,2
4,1617.070,-4987.791,-14.864,-109.476,-0.331808,0.941754,-0.054798,-0.942789,-0.333050,-0.015072,-0.032444,0.046662,0.998384,0,0.40000,-0.40306,24.000,-0.806,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,1,2,0,2,1,0,0,0,2,2,2,2,1,2,2,2
5,1607.088,-5014.806,-15.834,-110.278,-0.344975,0.937045,-0.054211,-0.938034,-0.346213,-0.015097,-0.032915,0.045644,0.998415,0,0.48000,-0.40093,28.800,-0.802,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,1,2,0,2,1,0,0,0,2,2,2,2,2,2,2,2
6,1595.005,-5046.158,-16.979,-111.076,-0.358014,0.932181,-0.053523,-0.933121,-0.359245,-0.015140,-0.033341,0.044523,0.998452,0,0.56000,-0.39889,33.600,-0.798,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,1,2,1,2,1,1,0,0,2,2,2,2,2,2,2,2
7,1580.700,-5081.795,-18.301,-111.869,-0.370925,0.927165,-0.052730,-0.928050,-0.372144,-0.015211,-0.033726,0.043294,0.998493,0,0.64000,-0.39689,38.400,-0.794,-1,450.000,-1,-1,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,1,2,2,2,1,1,0,0,2,2,2,2,2,2,2,2
8,1564.057,-5121.660,-19.795,-112.659,-0.383703,0.922000,-0.051851,-0.922827,-0.384909,-0.015328,-0.034090,0.041969,0.998537,0,0.72000,-0.39485,43.200,-0.790,-1,500.000,-1,-1,-1,400.000,425.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,1,2,2,2,1,1,0,0,2,2,2,2,2,2,2,2
9,1544.959,-5165.697,-21.448,-113.445,-0.396341,0.916690,-0.050934,-0.917456,-0.397534,-0.015519,-0.034474,0.040579,0.998581,0,0.80000,-0.39271,48.000,-0.785,-1,550.000,-1,-1,-1,475.000,575.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,1,2,2,2,1,1,0,0,2,2,2,2,2,2,2,2
