timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10061.060,-18892.485,151.134,141.200,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,425.000,775.000,350.000,350.000,275.000,300.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
2,10025.600,-18860.148,150.647,136.702,0,0.24000,-0.25969,28.800,-2.337,-1,400.000,-1,425.000,650.000,350.000,350.000,275.000,300.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
4,9966.616,-18797.039,149.077,132.024,0,0.40000,-0.26040,48.000,-2.344,-1,375.000,-1,425.000,550.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,625.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,2
6,9889.159,-18699.219,145.461,127.269,0,0.56000,-0.26575,67.200,-2.392,675.000,350.000,-1,400.000,425.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,575.000,625.000,750.000,525.000,0,0,2,1,1,0,0,0,0,2,2,2,2,0,1,0,1
8,9797.620,-18564.122,138.869,123.484,0,0.72000,-0.15029,86.400,-1.353,575.000,325.000,-1,350.000,300.000,300.000,325.000,275.000,300.000,-1,-1,-1,-1,550.000,575.000,625.000,350.000,0,0,2,1,1,0,1,0,0,2,2,2,2,0,1,0,1
10,9689.723,-18393.832,130.870,121.968,0,0.88000,-0.09110,105.600,-0.820,450.000,325.000,-1,350.000,175.000,275.000,300.000,250.000,300.000,-1,-1,-1,-1,500.000,600.000,500.000,200.000,0,0,2,1,1,0,0,0,0,2,2,2,2,0,0,0,1
12,9578.595,-18204.717,122.413,119.874,0,0.91157,-0.12535,109.389,-1.128,325.000,275.000,975.000,325.000,50.000,250.000,250.000,225.000,200.000,-1,-1,-1,-1,450.000,550.000,350.000,75.000,0,0,1,0,1,0,0,0,1,2,2,2,2,0,1,0,1
14,9477.743,-18013.809,117.978,117.108,0,0.89500,-0.16326,107.399,-1.469,-1,400.000,-1,375.000,100.000,325.000,325.000,300.000,75.000,-1,0.000,0.000,475.000,750.000,625.000,-1,-1,2,0,2,1,1,0,0,0,1,2,0,0,0,1,1,2,2
16,9389.411,-17822.769,124.249,114.030,0,0.87046,-0.17301,104.455,-1.557,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,75.000,-1,200.000,75.000,650.000,575.000,550.000,-1,975.000,2,1,2,1,2,1,1,0,1,2,0,0,0,1,1,2,1
18,9314.248,-17633.527,128.810,110.860,0,0.84101,-0.17669,100.921,-1.590,-1,275.000,-1,300.000,950.000,250.000,250.000,325.000,100.000,-1,450.000,325.000,100.000,400.000,475.000,-1,775.000,2,1,2,1,0,1,1,0,1,2,0,0,1,1,1,2,1
20,9251.885,-17447.073,131.841,107.701,0,0.81232,-0.17467,97.479,-1.572,-1,200.000,-1,250.000,825.000,175.000,200.000,350.000,125.000,-1,675.000,575.000,100.000,300.000,375.000,325.000,600.000,2,1,2,1,0,1,1,0,1,2,0,0,1,1,1,1,1
22,-15889.411,-9991.153,-63.215,-108.642,1,0.00000,0.00000,116.679,0.588,-1,375.000,875.000,325.000,575.000,300.000,275.000,300.000,350.000,1000.000,250.000,275.000,-1,600.000,475.000,825.000,525.000,2,0,1,1,1,0,1,1,0,1,0,0,2,1,1,1,1
24,-15899.807,-10018.007,-60.655,-111.882,0,0.16000,-0.24000,19.200,-2.160,-1,350.000,875.000,325.000,600.000,300.000,275.000,300.000,375.000,375.000,250.000,275.000,-1,575.000,475.000,725.000,525.000,2,0,1,1,1,0,1,1,0,1,0,0,2,1,1,1,1
26,-15930.909,-10077.523,-54.523,-119.442,0,0.32000,-0.48000,38.400,-4.320,675.000,350.000,875.000,325.000,-1,275.000,275.000,325.000,375.000,325.000,225.000,300.000,-1,525.000,475.000,575.000,525.000,1,1,1,1,2,1,1,0,0,1,0,0,2,1,1,1,1
28,-15996.364,-10160.177,-44.656,-131.322,0,0.48000,-0.72000,57.600,-6.480,475.000,325.000,-1,325.000,-1,275.000,275.000,350.000,350.000,325.000,100.000,75.000,925.000,475.000,500.000,475.000,-1,1,1,2,1,2,1,1,0,0,1,0,0,0,1,1,1,2
30,-16109.412,-10248.962,-31.049,-145.043,0,0.64000,-0.75921,76.800,-6.833,325.000,250.000,-1,300.000,-1,225.000,225.000,400.000,300.000,500.000,500.000,475.000,850.000,350.000,-1,300.000,-1,1,1,2,1,2,1,1,0,0,1,1,0,0,1,2,1,2
