timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12626.906,-12232.655,-47.336,84.851,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,325.000,175.000,350.000,350.000,300.000,325.000,-1,-1,-1,-1,900.000,425.000,-1,200.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
2,12634.620,-12185.298,-46.326,79.451,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,275.000,150.000,350.000,325.000,300.000,325.000,-1,675.000,-1,-1,925.000,350.000,-1,150.000,2,0,2,1,1,0,1,0,0,2,0,2,2,0,1,2,1
4,12661.102,-12103.156,-44.527,69.731,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,600.000,175.000,75.000,325.000,200.000,300.000,350.000,-1,-1,-1,-1,775.000,225.000,-1,75.000,2,0,1,1,1,1,1,0,0,2,2,2,2,0,1,2,1
6,-1154.677,-17540.756,-185.332,63.374,1,0.00000,0.00000,67.200,-6.266,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,350.000,350.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-1142.916,-17514.472,-185.223,66.614,0,0.16000,0.24000,19.200,2.160,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,350.000,375.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-1122.524,-17450.490,-184.636,74.174,0,0.32000,0.48000,38.400,4.320,-1,375.000,-1,400.000,-1,300.000,300.000,300.000,325.000,-1,400.000,450.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-1109.874,-17345.819,-182.682,86.054,0,0.48000,0.72000,57.600,6.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,400.000,475.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-1125.587,-17202.924,-178.491,99.396,0,0.64000,0.74316,76.800,6.688,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,350.000,-1,650.000,725.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-1186.822,-17031.444,-173.102,112.842,0,0.80000,0.74840,96.000,6.736,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-1307.385,-16846.929,-167.505,126.416,0,0.96000,0.75621,115.200,6.806,850.000,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,625.000,925.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
