timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3720.799,5079.555,-162.813,54.466,1,0.08000,-0.01245,9.600,-0.112,300.000,350.000,-1,400.000,300.000,325.000,350.000,300.000,225.000,-1,0.000,0.000,100.000,550.000,475.000,350.000,350.000,1,1,2,1,1,1,0,0,0,2,0,0,0,1,1,1,1
2,3748.789,5118.549,-155.528,54.301,0,0.24000,-0.00760,28.800,-0.068,250.000,350.000,-1,375.000,275.000,325.000,350.000,300.000,250.000,-1,50.000,0.000,125.000,550.000,450.000,300.000,325.000,1,1,2,1,1,1,1,0,0,2,0,0,0,1,1,1,1
4,3799.217,5188.706,-142.815,54.305,0,0.40000,0.00340,48.000,0.031,200.000,325.000,-1,325.000,200.000,300.000,350.000,300.000,275.000,-1,150.000,50.000,200.000,575.000,400.000,225.000,250.000,1,1,2,1,1,1,1,0,0,2,0,0,0,1,1,1,1
6,3871.663,5290.326,-125.233,54.605,0,0.56000,0.02176,67.200,0.196,100.000,325.000,-1,275.000,125.000,300.000,325.000,250.000,250.000,-1,300.000,200.000,300.000,-1,325.000,125.000,150.000,1,1,2,1,1,1,1,1,1,2,0,0,0,2,1,1,1
8,18898.500,9644.061,-193.804,-64.796,1,0.00000,0.00000,86.400,0.447,-1,300.000,-1,275.000,325.000,250.000,225.000,-1,275.000,775.000,-1,-1,-1,-1,425.000,-1,325.000,2,0,2,0,0,0,0,2,0,0,2,2,2,2,0,2,0
10,18898.500,9617.493,-194.603,-68.036,0,0.16000,-0.24000,19.200,-2.160,-1,300.000,-1,250.000,325.000,250.000,225.000,-1,275.000,725.000,-1,-1,-1,-1,400.000,-1,300.000,2,0,2,0,0,0,0,2,0,0,2,2,2,2,0,2,0
12,18898.500,9553.398,-196.531,-73.543,0,0.32000,-0.25684,38.400,-2.312,-1,250.000,875.000,250.000,300.000,225.000,200.000,-1,275.000,-1,-1,-1,-1,425.000,400.000,-1,275.000,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
14,18898.500,9449.687,-193.713,-81.406,0,0.48000,-0.49684,57.600,-4.472,-1,375.000,-1,400.000,-1,325.000,325.000,-1,325.000,350.000,0.000,0.000,-1,650.000,800.000,-1,-1,2,0,2,0,2,0,0,2,0,0,0,0,2,0,0,2,2
16,18898.500,9305.970,-184.114,-89.269,0,0.64000,-0.49684,76.800,-4.472,-1,375.000,-1,400.000,-1,325.000,325.000,-1,325.000,-1,0.000,0.000,-1,650.000,950.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
18,18886.169,9124.025,-170.367,-94.972,0,0.80000,-0.25684,96.000,-2.312,-1,375.000,-1,425.000,-1,325.000,325.000,-1,325.000,-1,200.000,175.000,-1,650.000,-1,875.000,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,2
20,18863.449,8917.539,-153.873,-96.355,0,0.86555,-0.01684,103.866,-0.152,-1,375.000,-1,450.000,-1,325.000,325.000,-1,325.000,-1,425.000,400.000,-1,625.000,-1,775.000,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,2
22,18847.433,8710.457,-138.010,-93.418,0,0.86555,0.22316,103.866,2.008,-1,350.000,-1,475.000,-1,325.000,350.000,-1,350.000,-1,600.000,575.000,-1,600.000,-1,675.000,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,2
24,18853.789,8502.960,-124.458,-86.161,0,0.86555,0.46316,103.866,4.168,-1,325.000,-1,450.000,-1,300.000,325.000,-1,350.000,-1,775.000,700.000,-1,550.000,-1,525.000,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,2
26,18897.803,8300.268,-113.539,-74.584,0,0.86555,0.70316,103.866,6.328,-1,300.000,-1,375.000,-1,275.000,300.000,-1,375.000,-1,475.000,225.000,-1,475.000,850.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
28,18898.500,8113.826,-99.237,-60.848,0,0.86555,0.70316,103.866,6.328,-1,300.000,-1,350.000,-1,250.000,275.000,-1,425.000,-1,125.000,75.000,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
30,18898.500,7940.879,-85.095,-51.431,0,0.89687,0.46316,107.624,4.168,-1,-1,-1,350.000,-1,250.000,275.000,-1,425.000,-1,50.000,25.000,-1,-1,650.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
32,18898.500,7782.617,-72.157,-46.334,0,0.89687,0.22316,107.624,2.008,-1,-1,-1,375.000,-1,275.000,300.000,-1,400.000,-1,25.000,50.000,-1,-1,675.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
34,18898.500,7659.720,-62.109,-39.077,0,0.73687,0.46316,88.424,4.168,-1,-1,-1,375.000,-1,-1,300.000,-1,400.000,-1,25.000,75.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,0,0,2,2,2,2,2
36,18898.500,7570.059,-54.780,-27.500,0,0.73363,0.70316,88.036,6.328,-1,-1,-1,-1,-1,-1,-1,400.000,400.000,925.000,25.000,150.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
38,18898.500,7517.767,-51.533,-18.083,0,0.60650,0.46316,72.780,4.168,-1,-1,-1,-1,-1,-1,-1,475.000,325.000,-1,275.000,425.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
40,18898.500,7482.581,-50.064,-12.986,0,0.60650,0.22316,72.780,2.008,-1,-1,-1,-1,-1,-1,-1,425.000,325.000,1000.000,325.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2
42,18898.500,7445.920,-48.533,-12.209,0,0.76650,-0.01684,91.980,-0.152,-1,-1,-1,-1,-1,-1,-1,425.000,325.000,975.000,350.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2
44,18898.500,7399.420,-46.591,-13.592,0,0.82896,-0.01684,99.475,-0.152,-1,-1,-1,-1,-1,-1,-1,425.000,325.000,1000.000,350.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2
46,18898.500,7355.682,-44.763,-14.976,0,0.66896,-0.01684,80.275,-0.152,-1,-1,-1,-1,-1,-1,-1,400.000,325.000,-1,350.000,925.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
48,18898.500,7314.293,-43.035,-16.359,0,0.61507,-0.01684,73.808,-0.152,-1,-1,-1,-1,-1,-1,-1,400.000,325.000,-1,325.000,575.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
50,18898.500,7269.269,-41.154,-14.210,0,0.77507,0.13553,93.008,1.220,-1,-1,-1,-1,-1,-1,-1,375.000,325.000,1000.000,375.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
52,18898.500,7219.215,-39.063,-15.011,0,0.83071,-0.10447,99.685,-0.940,-1,-1,-1,-1,-1,-1,-1,375.000,325.000,1000.000,350.000,550.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
54,18898.500,7162.235,-36.683,-15.205,0,0.91927,-0.03715,110.312,-0.334,-1,-1,-1,-1,-1,-1,-1,375.000,325.000,1000.000,325.000,525.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
56,18898.500,7110.562,-34.525,-12.634,0,0.91927,0.20285,110.312,1.826,-1,-1,-1,-1,-1,-1,-1,350.000,350.000,950.000,325.000,575.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
58,18898.500,7070.525,-32.853,-12.223,0,0.75927,-0.03715,91.112,-0.334,-1,-1,-1,-1,-1,-1,-1,350.000,350.000,950.000,325.000,550.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
60,18898.500,7027.670,-31.063,-16.131,0,0.69531,-0.27715,83.437,-2.494,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,1000.000,275.000,425.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
62,18898.500,6984.277,-29.250,-17.880,0,0.57362,-0.03715,68.834,-0.334,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,-1,250.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
64,18898.500,6945.823,-27.644,-15.309,0,0.57362,0.20285,68.834,1.826,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,1000.000,250.000,400.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
66,18898.500,6903.468,-25.875,-14.898,0,0.73362,-0.03715,88.034,-0.334,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,1000.000,250.000,400.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
68,18898.500,6843.477,-24.737,-18.806,0,0.84191,-0.27715,101.029,-2.494,-1,-1,-1,-1,-1,-1,-1,375.000,300.000,-1,500.000,550.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
70,18898.500,6767.267,-23.923,-20.555,0,0.91151,-0.03715,109.381,-0.334,-1,-1,-1,-1,-1,-1,-1,375.000,300.000,-1,550.000,600.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
72,18898.500,6692.531,-23.126,-20.144,0,0.91151,-0.03715,109.381,-0.334,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,625.000,625.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
74,18898.500,6617.864,-22.329,-24.052,0,0.77702,-0.27715,93.242,-2.494,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,675.000,675.000,1000.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
76,18898.500,6524.829,-21.335,-32.281,0,0.77702,-0.51715,93.242,-4.654,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,725.000,725.000,1000.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
78,18898.500,6413.766,-20.149,-38.350,0,0.76730,-0.27715,92.076,-2.494,-1,-1,-1,400.000,-1,-1,325.000,300.000,275.000,-1,800.000,800.000,1000.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,0,2,2,2,2
80,18898.500,6295.565,-18.887,-40.098,0,0.76730,-0.03715,92.076,-0.334,-1,-1,-1,375.000,-1,-1,325.000,300.000,250.000,-1,900.000,850.000,950.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,0,2,2,2,2
82,18898.500,6180.957,-16.218,-44.007,0,0.70353,-0.27715,84.423,-2.494,-1,-1,-1,425.000,-1,-1,350.000,275.000,275.000,-1,200.000,225.000,975.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,0,2,2,2,2
84,18898.500,6054.722,-11.237,-49.816,0,0.70353,-0.31344,84.423,-2.821,-1,-1,-1,425.000,-1,-1,350.000,275.000,275.000,-1,450.000,525.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,2,2,2,2,2
