timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-797.315,4384.221,-8.552,-16.485,0.958772,0.283914,-0.012190,-0.283729,0.958788,0.014966,0.015937,-0.010890,0.999814,0,0.25959,-0.76621,0.568,-0.006,12.806,551.770,-1,572.586,-1,464.580,469.262,519.879,521.448,-1,-1,-1,-1,914.733,-1,11.757,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-797.578,4384.085,-7.774,-16.472,0.958840,0.283664,-0.012636,-0.283509,0.958885,0.012730,0.015727,-0.008624,0.999839,0,0.25959,-0.76621,0.296,0.013,-1,554.736,-1,572.649,-1,466.289,470.247,526.314,519.033,-1,-1,-1,-1,920.461,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-797.544,4383.884,-8.035,-16.459,0.958903,0.283430,-0.013117,-0.283291,0.958965,0.011498,0.015837,-0.007309,0.999848,0,0.25959,-0.76621,0.204,0.013,-1,555.126,-1,571.248,-1,466.105,469.639,528.197,515.679,-1,-1,-1,-1,921.965,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-797.197,4383.629,-9.193,-16.456,0.958911,0.283381,-0.013606,-0.283241,0.958982,0.011321,0.016256,-0.007002,0.999843,0,0.25959,-0.76621,0.431,0.003,-1,553.216,-1,568.781,-1,464.300,467.729,525.723,511.881,-1,-1,-1,-1,919.620,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-796.501,4383.291,-11.024,-16.467,0.958840,0.283589,-0.014278,-0.283427,0.958914,0.012349,0.017194,-0.007794,0.999822,0,0.25959,-0.76621,0.774,-0.011,15.412,549.909,-1,566.370,-1,461.653,465.335,519.336,508.431,-1,-1,-1,-1,915.126,-1,22.807,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
5,-795.448,4382.849,-13.247,-16.498,0.958658,0.284148,-0.015338,-0.283935,0.958731,0.014714,0.018886,-0.009751,0.999774,0,0.25959,-0.76621,1.142,-0.031,15.653,546.316,-1,565.344,-1,459.110,463.435,509.751,506.235,-1,-1,-1,-1,910.589,-1,22.591,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
6,-794.030,4382.327,-15.453,-16.550,0.958349,0.285095,-0.016953,-0.284788,0.958414,0.018400,0.021494,-0.012805,0.999687,0,0.25959,-0.76621,1.510,-0.052,15.806,543.812,-1,567.168,-1,457.804,463.156,498.307,506.328,-1,-1,-1,-1,908.517,-1,22.485,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
7,-792.403,4381.729,-17.111,-16.613,0.957999,0.286218,-0.017822,-0.285831,0.958040,0.021439,0.023210,-0.015445,0.999611,0,0.25959,-0.76621,1.734,-0.063,15.869,541.087,-1,568.181,-1,456.286,462.534,489.096,507.030,-1,-1,-1,-1,904.958,-1,22.447,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
8,-790.647,4381.030,-17.946,-16.677,0.957675,0.287317,-0.017538,-0.286894,0.957682,0.023179,0.023456,-0.017167,0.999577,0,0.25959,-0.76621,1.890,-0.064,15.891,538.013,-1,567.433,8.209,454.326,461.154,483.615,508.040,-1,-1,-1,-1,899.144,-1,22.435,15.805,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,-788.764,4380.207,-17.945,-16.744,0.957358,0.288435,-0.016436,-0.288022,0.957332,0.023642,0.022554,-0.017900,0.999585,0,0.25959,-0.76621,2.055,-0.067,15.893,535.325,-1,565.643,13.372,452.484,459.559,481.968,509.281,-1,-1,-1,-1,892.815,-1,22.435,18.063,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
10,-786.727,4379.258,-17.287,-16.815,0.957031,0.289593,-0.015088,-0.289213,0.956984,0.023191,0.021155,-0.017831,0.999617,0,0.25959,-0.76621,2.247,-0.071,15.871,533.756,-1,563.954,13.363,451.382,458.440,483.396,510.692,-1,-1,-1,-1,888.031,-1,22.446,16.664,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
11,-784.497,4378.185,-16.239,-16.889,0.956676,0.290811,-0.014118,-0.290467,0.956625,0.022286,0.019987,-0.017219,0.999652,0,0.25959,-0.76621,2.475,-0.075,15.897,533.898,-1,563.462,-1,451.531,458.412,486.809,512.108,-1,-1,-1,-1,886.640,-1,22.432,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
12,-782.015,4376.968,-15.063,-16.969,0.956278,0.292121,-0.014036,-0.291798,0.956243,0.021289,0.019640,-0.016263,0.999675,0,0.25959,-0.76621,2.764,-0.080,16.291,536.122,-1,564.905,-1,453.208,459.825,491.243,513.253,-1,-1,-1,-1,889.941,-1,22.268,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
