timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8418.184,5259.585,-23.789,-84.904,0,0.08000,-0.12000,9.600,-1.080,425.000,225.000,325.000,175.000,175.000,200.000,175.000,275.000,275.000,-1,-1,-1,-1,325.000,200.000,450.000,150.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
2,8419.015,5211.611,-30.820,-90.304,0,0.24000,-0.36000,28.800,-3.240,375.000,175.000,250.000,150.000,150.000,150.000,150.000,275.000,275.000,-1,-1,-1,-1,250.000,175.000,275.000,125.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
4,8407.961,5126.000,-42.677,-99.544,0,0.40000,-0.54668,48.000,-4.920,100.000,100.000,150.000,100.000,100.000,100.000,100.000,300.000,300.000,400.000,-1,-1,-1,125.000,100.000,100.000,100.000,1,1,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1
6,18152.471,11455.155,-6.982,-92.090,1,0.00000,0.00000,67.200,-4.271,-1,375.000,-1,400.000,750.000,325.000,325.000,300.000,300.000,-1,525.000,475.000,-1,675.000,650.000,-1,775.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
8,18154.387,11479.581,-5.652,-95.330,0,-0.12421,-0.24000,-14.905,-2.160,-1,375.000,-1,425.000,825.000,325.000,325.000,300.000,275.000,-1,500.000,475.000,-1,675.000,650.000,-1,775.000,2,0,2,1,1,0,0,0,0,2,0,0,2,0,1,2,1
10,18159.918,11508.779,-4.042,-102.890,0,-0.12369,-0.48000,-14.843,-4.320,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,575.000,525.000,-1,700.000,675.000,-1,825.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,1
12,18170.742,11536.219,-2.746,-114.770,0,-0.12302,-0.72000,-14.762,-6.480,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,625.000,575.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,2
14,18188.524,11560.093,-1.943,-130.970,0,-0.12523,-0.96000,-15.027,-8.640,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,800.000,700.000,-1,675.000,-1,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,2,1,2
16,18213.969,11578.377,-1.789,-148.602,0,-0.13338,-0.97395,-16.006,-8.766,875.000,425.000,-1,375.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,775.000,900.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
18,18246.483,11589.147,-2.376,-165.859,0,-0.14668,-0.95390,-17.602,-8.585,950.000,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
