timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17286.745,16819.122,-124.087,-72.806,1,0.08000,-0.12000,9.600,-1.080,975.000,325.000,-1,250.000,300.000,250.000,225.000,400.000,275.000,-1,-1,-1,-1,525.000,400.000,825.000,275.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,17297.612,16772.387,-127.622,-78.206,0,0.24000,-0.36000,28.800,-3.240,800.000,275.000,950.000,250.000,275.000,225.000,200.000,425.000,275.000,-1,-1,-1,-1,475.000,375.000,650.000,250.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,17304.344,16686.344,-130.739,-87.926,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,375.000,525.000,325.000,325.000,475.000,300.000,675.000,0.000,0.000,675.000,750.000,475.000,-1,500.000,2,0,2,1,1,0,1,0,0,0,0,0,0,0,1,2,1
6,17286.122,16563.146,-129.819,-101.848,0,0.56000,-0.82690,67.200,-7.442,-1,350.000,625.000,325.000,500.000,275.000,275.000,425.000,300.000,-1,25.000,0.000,900.000,675.000,400.000,975.000,450.000,2,1,1,1,1,1,1,0,0,2,0,0,0,0,1,1,1
8,17223.354,16412.816,-130.471,-115.895,0,0.72000,-0.76327,86.400,-6.869,750.000,250.000,375.000,275.000,525.000,200.000,225.000,350.000,300.000,-1,325.000,125.000,-1,325.000,325.000,425.000,400.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
10,17106.264,16249.049,-133.207,-128.444,0,0.88000,-0.67211,105.600,-6.049,25.000,100.000,200.000,175.000,500.000,100.000,150.000,300.000,300.000,-1,775.000,550.000,975.000,125.000,250.000,25.000,350.000,1,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
12,13006.374,7044.612,-108.539,-89.760,1,0.08000,-0.08195,9.600,-0.738,-1,425.000,700.000,425.000,-1,350.000,350.000,275.000,250.000,-1,225.000,275.000,725.000,650.000,600.000,-1,700.000,2,0,1,0,2,0,0,0,0,2,1,1,1,1,1,2,1
14,13005.619,6996.619,-109.151,-91.180,0,0.24000,-0.07738,28.800,-0.696,-1,425.000,650.000,450.000,-1,350.000,350.000,275.000,250.000,-1,275.000,300.000,775.000,600.000,550.000,-1,650.000,2,0,1,0,2,0,0,0,0,2,1,1,1,1,1,2,1
16,13002.349,6910.282,-110.222,-92.436,0,0.40000,-0.06674,48.000,-0.601,-1,425.000,550.000,425.000,-1,350.000,375.000,275.000,250.000,-1,350.000,400.000,900.000,525.000,475.000,-1,600.000,2,1,1,1,2,0,0,0,0,2,1,1,1,1,1,2,1
18,12996.527,6785.619,-114.518,-92.421,0,0.56000,0.06085,67.200,0.548,675.000,325.000,400.000,325.000,525.000,275.000,300.000,275.000,275.000,-1,650.000,650.000,-1,375.000,350.000,500.000,425.000,0,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
