timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8202.516,7539.796,-194.381,-45.512,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,125.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
1,8209.186,7532.891,-194.392,-45.992,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,125.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
2,8219.059,7522.409,-194.394,-46.712,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,125.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
3,8231.988,7508.215,-194.486,-47.672,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,125.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
4,8247.774,7490.137,-194.579,-48.872,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,125.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
5,8266.165,7467.974,-194.623,-50.312,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,125.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
6,8286.855,7441.500,-194.548,-51.992,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,125.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
7,8309.474,7410.468,-193.119,-53.912,0,0.64000,-0.96000,38.400,-1.920,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,150.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
8,8333.686,7374.690,-191.529,-55.912,0,0.72000,-1.00000,43.200,-2.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,150.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
9,8359.184,7334.023,-189.835,-57.912,0,0.80000,-1.00000,48.000,-2.000,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,150.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
10,8385.654,7288.337,-188.163,-59.912,0,0.88000,-1.00000,52.800,-2.000,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,175.000,-1,-1,-1,-1,650.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
11,8412.499,7238.035,-186.839,-61.912,0,0.95028,-1.00000,57.017,-2.000,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,175.000,-1,-1,-1,-1,650.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
12,8437.314,7187.353,-185.912,-63.912,0,0.94053,-1.00000,56.432,-2.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,175.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
13,8460.121,7136.339,-185.376,-65.912,0,0.93133,-1.00000,55.880,-2.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,175.000,-1,-1,-1,-1,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
14,8480.939,7085.038,-185.381,-67.912,0,0.92274,-1.00000,55.364,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,-1,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
15,8499.790,7033.490,-186.149,-69.912,0,0.91478,-1.00000,54.887,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,200.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
16,8516.695,6981.732,-187.216,-71.912,0,0.90748,-1.00000,54.449,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,200.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
17,8531.674,6929.799,-187.731,-73.910,0,0.90084,-0.99896,54.050,-1.998,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,200.000,-1,-1,-1,350.000,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
18,8544.756,6877.727,-186.859,-75.899,0,0.89484,-0.99415,53.691,-1.988,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,200.000,-1,-1,-1,350.000,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
19,8555.964,6825.551,-185.870,-77.877,0,0.88944,-0.98897,53.366,-1.978,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,200.000,-1,-1,-1,350.000,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
20,8565.323,6773.306,-184.772,-79.843,0,0.88461,-0.98344,53.076,-1.967,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,225.000,-1,-1,-1,375.000,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
21,8572.858,6721.026,-183.573,-81.799,0,0.88033,-0.97758,52.820,-1.955,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,225.000,-1,-1,-1,375.000,900.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
22,8578.592,6668.745,-182.280,-83.741,0,0.87658,-0.97141,52.595,-1.943,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,225.000,-1,-1,-1,400.000,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
