timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8200.627,4258.995,-104.174,108.244,-0.316550,-0.946758,0.058691,0.947159,-0.312092,0.074080,-0.051819,0.079040,0.995524,1,-0.08000,0.12000,-4.800,0.240,-1,400.000,-1,375.000,925.000,325.000,300.000,325.000,300.000,525.000,-1,-1,-1,700.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
1,8203.708,4249.902,-103.703,108.724,-0.324492,-0.944054,0.058877,0.944485,-0.319993,0.074508,-0.051499,0.079786,0.995481,0,-0.16000,0.24000,-9.600,0.480,-1,400.000,-1,375.000,925.000,325.000,300.000,325.000,300.000,525.000,-1,-1,-1,700.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
2,8208.501,4236.323,-103.015,109.444,-0.336360,-0.939874,0.059149,0.940352,-0.331801,0.075146,-0.051002,0.080897,0.995417,0,-0.24000,0.36000,-14.400,0.720,-1,400.000,-1,375.000,925.000,325.000,300.000,325.000,300.000,525.000,-1,-1,-1,725.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
3,8215.193,4218.327,-102.126,110.404,-0.352097,-0.934071,0.059500,0.934611,-0.347460,0.075988,-0.050304,0.082365,0.995332,0,-0.32000,0.48000,-19.200,0.960,-1,400.000,-1,375.000,925.000,325.000,300.000,325.000,300.000,500.000,-1,-1,-1,725.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
4,8223.958,4195.984,-101.052,111.424,-0.368707,-0.927612,0.059924,0.928220,-0.363974,0.077009,-0.049624,0.084016,0.995228,0,-0.40000,0.50974,-24.000,1.019,-1,400.000,-1,375.000,925.000,325.000,300.000,325.000,300.000,500.000,-1,-1,-1,725.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
5,8234.871,4169.564,-99.819,112.446,-0.385254,-0.920831,0.060421,0.921508,-0.380406,0.078191,-0.049016,0.085802,0.995106,0,-0.47639,0.51111,-28.583,1.022,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,300.000,475.000,-1,-1,-1,750.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
6,8246.237,4143.383,-98.644,113.472,-0.401723,-0.913733,0.060909,0.914484,-0.396763,0.079364,-0.048351,0.087583,0.994983,0,-0.47570,0.51269,-28.542,1.025,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,300.000,475.000,-1,-1,-1,750.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
7,8258.050,4117.456,-97.528,114.500,-0.418106,-0.906322,0.061387,0.907149,-0.413033,0.080528,-0.047629,0.089356,0.994860,0,-0.47483,0.51420,-28.490,1.028,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,300.000,475.000,-1,-1,-1,750.000,625.000,-1,975.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
8,8270.301,4091.803,-96.472,115.531,-0.434393,-0.898597,0.061856,0.899504,-0.429209,0.081684,-0.046852,0.091123,0.994737,0,-0.47379,0.51563,-28.428,1.031,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,300.000,475.000,-1,-1,-1,750.000,650.000,-1,975.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
9,8282.979,4066.440,-95.266,116.565,-0.450568,-0.890488,0.063398,0.891591,-0.445246,0.082596,-0.045323,0.093740,0.994565,0,-0.47258,0.51699,-28.355,1.034,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,300.000,475.000,-1,-1,-1,775.000,650.000,-1,1000.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
10,8296.076,4041.384,-94.131,117.602,-0.466607,-0.882070,0.065034,0.883396,-0.461168,0.083278,-0.043465,0.096309,0.994402,0,-0.47119,0.51826,-28.271,1.037,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,300.000,525.000,-1,-1,-1,775.000,650.000,-1,1000.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
11,8309.580,4016.651,-93.197,118.641,-0.482471,-0.873392,0.066398,0.874945,-0.476992,0.083364,-0.041138,0.098316,0.994305,0,-0.46963,0.51946,-28.178,1.039,-1,400.000,-1,375.000,950.000,325.000,300.000,300.000,300.000,550.000,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,2
12,8323.481,3992.258,-92.535,119.682,-0.498129,-0.864480,0.067391,0.866265,-0.492725,0.082506,-0.038119,0.099477,0.994309,0,-0.46791,0.52056,-28.075,1.041,-1,400.000,-1,375.000,975.000,325.000,300.000,300.000,300.000,625.000,-1,-1,-1,800.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,2
