timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5863.295,235.589,36.831,77.439,0.217479,-0.976048,-0.005796,0.976051,0.217440,0.006643,-0.005223,-0.007102,0.999961,0,0.29410,0.67765,0.377,0.006,-1,549.067,-1,548.566,-1,457.852,459.130,625.489,949.233,-1,-1,-1,-1,910.460,867.726,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-5863.088,236.360,37.184,77.452,0.217252,-0.976099,-0.005717,0.976108,0.217223,0.005184,-0.003818,-0.006706,0.999970,0,0.29410,0.67765,0.799,0.013,-1,552.770,-1,551.455,-1,460.525,461.616,627.606,948.969,-1,-1,-1,-1,918.345,874.064,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-5862.805,237.521,36.418,77.460,0.217116,-0.976122,-0.006734,0.976144,0.217097,0.003519,-0.001973,-0.007337,0.999971,0,0.29410,0.67765,1.195,0.008,-1,553.932,-1,553.124,-1,461.409,462.639,623.052,948.872,-1,-1,-1,-1,922.314,879.431,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-5862.485,239.054,34.706,77.461,0.217111,-0.976106,-0.008975,0.976147,0.217100,0.002190,-0.000190,-0.009236,0.999957,0,0.29410,0.67765,1.567,0.000,-1,551.814,-1,553.188,-1,460.052,461.844,611.800,950.380,-1,-1,-1,-1,920.343,882.693,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-5862.135,240.886,32.534,77.449,0.217306,-0.976043,-0.010855,0.976103,0.217299,0.001837,0.000565,-0.010994,0.999939,0,0.29410,0.67765,1.864,-0.011,14.868,546.531,-1,550.174,-1,456.244,458.585,599.285,949.723,-1,-1,-1,-1,912.004,879.515,23.605,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
5,-5861.677,242.924,30.372,77.431,0.217619,-0.975970,-0.011129,0.976034,0.217597,0.003106,-0.000610,-0.011539,0.999933,0,0.29410,0.67765,2.090,-0.018,14.866,538.199,-1,542.909,-1,449.768,452.354,589.856,944.273,-1,-1,-1,-1,896.794,866.281,23.611,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
6,-5861.052,245.193,28.666,77.408,0.218001,-0.975896,-0.010167,0.975944,0.217957,0.005285,-0.002942,-0.011074,0.999934,0,0.29410,0.67765,2.353,-0.022,14.862,529.346,-1,534.001,8.764,442.667,445.207,584.712,936.404,-1,-1,-1,-1,879.644,848.546,23.619,8.169,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
7,-5860.278,247.791,27.723,77.379,0.218491,-0.975799,-0.008825,0.975826,0.218432,0.007098,-0.004998,-0.010162,0.999936,0,0.29410,0.67765,2.711,-0.029,14.857,523.123,-1,527.050,13.398,437.527,439.850,582.757,929.448,-1,-1,-1,-1,866.836,834.366,23.629,28.843,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,-5859.363,250.776,27.574,77.343,0.219115,-0.975670,-0.007578,0.975680,0.219055,0.007995,-0.006141,-0.009146,0.999939,0,0.29410,0.67765,3.123,-0.037,14.850,520.548,-1,523.389,13.402,435.221,437.245,583.321,924.863,-1,-1,-1,-1,861.294,826.755,23.643,31.243,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,-5858.318,254.174,28.059,77.298,0.219880,-0.975504,-0.006720,0.975507,0.219826,0.007984,-0.006311,-0.008311,0.999946,0,0.29410,0.67765,3.555,-0.045,14.838,521.134,-1,522.859,13.407,435.437,437.163,585.253,923.145,-1,-1,-1,-1,862.093,825.546,23.670,30.340,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
10,-5857.167,257.959,28.896,77.247,0.220741,-0.975312,-0.006282,0.975315,0.220693,0.007478,-0.005907,-0.007777,0.999952,0,0.29410,0.67765,3.955,-0.051,14.812,523.398,-1,524.196,13.419,437.049,438.535,587.421,923.738,-1,-1,-1,-1,866.228,828.218,23.720,26.726,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
11,-5855.939,262.057,29.796,77.194,0.221654,-0.975107,-0.005987,0.975110,0.221611,0.007029,-0.005527,-0.007396,0.999957,0,0.29410,0.67765,4.278,-0.054,14.751,525.615,-1,525.633,8.626,438.581,439.957,589.286,925.062,-1,-1,-1,-1,869.866,831.111,23.860,8.006,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
12,-5854.652,266.446,30.541,77.142,0.222531,-0.974910,-0.005613,0.974911,0.222492,0.006738,-0.005320,-0.006972,0.999962,0,0.29410,0.67765,4.574,-0.052,14.927,527.105,-1,526.310,-1,439.488,440.778,590.679,925.387,-1,-1,-1,-1,872.039,832.567,23.493,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
13,-5853.265,271.126,31.000,77.090,0.223420,-0.974708,-0.005334,0.974709,0.223384,0.006488,-0.005133,-0.006649,0.999965,0,0.29410,0.67765,4.881,-0.052,15.084,527.686,-1,526.279,-1,439.740,440.973,590.848,923.538,-1,-1,-1,-1,872.783,832.903,23.225,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
14,-5851.755,276.083,31.104,77.027,0.224490,-0.974462,-0.005265,0.974464,0.224457,0.006182,-0.004842,-0.006518,0.999967,0,0.29410,0.67765,5.182,-0.063,15.187,527.345,-1,525.676,-1,439.360,440.597,589.329,921.146,-1,-1,-1,-1,872.177,832.508,23.076,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
15,-5850.139,281.305,30.885,76.949,0.225813,-0.974156,-0.005297,0.974160,0.225782,0.005872,-0.004524,-0.006487,0.999969,0,0.29410,0.67765,5.467,-0.078,15.250,526.148,-1,524.391,-1,438.318,439.593,586.417,917.911,-1,-1,-1,-1,870.127,831.076,22.993,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
16,-5848.420,286.778,30.445,76.860,0.227333,-0.973803,-0.005285,0.973807,0.227303,0.005700,-0.004350,-0.006442,0.999970,0,0.29410,0.67765,5.737,-0.089,15.283,524.096,-1,522.296,-1,436.596,437.911,582.706,913.751,-1,-1,-1,-1,866.476,828.148,22.950,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
17,-5846.594,292.494,29.909,76.762,0.228991,-0.973415,-0.005164,0.973419,0.228961,0.005701,-0.004367,-0.006332,0.999970,0,0.29410,0.67765,6.000,-0.098,15.293,521.431,-1,519.555,-1,434.378,435.717,578.710,908.902,-1,-1,-1,-1,861.586,823.918,22.938,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
18,-5844.664,298.451,29.394,76.659,0.230752,-0.973000,-0.004913,0.973002,0.230723,0.005829,-0.004538,-0.006125,0.999971,0,0.29410,0.67765,6.262,-0.104,15.286,518.524,-1,516.482,9.106,431.953,433.287,574.867,903.649,-1,-1,-1,-1,856.126,818.939,22.949,8.623,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
19,-5842.619,304.633,29.014,76.547,0.232651,-0.972549,-0.004629,0.972549,0.232623,0.005884,-0.004645,-0.005871,0.999972,0,0.29410,0.67765,6.512,-0.112,15.224,516.018,-1,513.743,13.286,429.837,431.077,571.852,897.611,-1,-1,-1,-1,851.372,814.588,23.026,22.840,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
20,-5840.466,311.030,28.864,76.429,0.234650,-0.972071,-0.004144,0.972070,0.234627,0.005408,-0.004284,-0.005297,0.999977,0,0.29410,0.67765,6.749,-0.118,15.145,515.036,-1,512.104,13.302,428.810,429.846,570.533,890.657,-1,-1,-1,-1,849.741,812.479,23.134,24.548,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
21,-5838.223,317.676,28.884,76.310,0.236673,-0.971584,-0.003246,0.971583,0.236658,0.004399,-0.003506,-0.004195,0.999985,0,0.29410,0.67765,7.014,-0.119,15.062,515.465,-1,511.215,13.324,428.713,429.372,570.966,881.470,-1,-1,-1,-1,851.075,811.891,23.259,24.243,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
22,-5835.891,324.566,28.985,76.192,0.238673,-0.971097,-0.002305,0.971097,0.238665,0.003156,-0.002515,-0.002992,0.999992,0,0.29410,0.67765,7.274,-0.118,14.987,516.486,-1,510.755,13.349,429.033,429.274,571.855,872.040,-1,-1,-1,-1,853.671,812.241,23.385,23.446,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
23,-5833.486,331.682,29.124,76.080,0.240571,-0.970630,-0.001625,0.970630,0.240568,0.002072,-0.001621,-0.002076,0.999997,0,0.29410,0.67765,7.511,-0.112,14.943,517.260,-1,510.296,13.363,429.209,429.107,572.119,864.221,-1,-1,-1,-1,855.557,812.728,23.464,22.831,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
24,-5831.034,339.006,29.263,75.972,0.242388,-0.970179,-0.001232,0.970179,0.242386,0.001374,-0.001035,-0.001528,0.999998,0,0.29410,0.67765,7.724,-0.107,14.838,517.259,-1,509.441,13.406,428.865,428.513,571.423,858.224,-1,-1,-1,-1,855.559,812.353,23.668,23.639,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
25,-5828.552,346.533,29.417,75.869,0.244145,-0.969738,-0.001133,0.969739,0.244144,0.000809,-0.000508,-0.001296,0.999999,0,0.29410,0.67765,7.926,-0.104,14.683,516.962,-1,508.630,13.483,428.387,427.834,569.966,853.827,-1,-1,-1,-1,854.867,812.128,24.025,25.025,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
26,-5826.075,354.259,29.598,75.782,0.245609,-0.969369,-0.000789,0.969369,0.245609,0.000016,0.000179,-0.000768,1.000000,0,0.29410,0.67765,8.113,-0.087,14.574,517.209,-1,507.929,13.544,428.192,427.338,569.079,847.778,-1,-1,-1,-1,855.404,812.150,24.327,24.133,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
27,-5823.637,361.900,29.939,75.728,0.246520,-0.969138,0.000334,0.969137,0.246519,-0.001168,0.001050,0.000611,0.999999,0,0.29410,0.67765,8.020,-0.054,14.448,518.792,-1,507.443,13.626,428.717,427.289,570.544,838.641,-1,-1,-1,-1,858.780,812.348,24.739,22.966,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
28,-5821.189,369.427,30.664,75.677,0.247391,-0.968914,0.001763,0.968910,0.247383,-0.003971,0.003411,0.002690,0.999991,0,0.44904,1.00000,7.915,-0.052,14.306,524.676,-1,510.065,13.728,432.276,429.930,574.854,828.206,-1,-1,-1,-1,871.276,821.257,25.294,29.829,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
29,-5818.603,377.012,31.972,75.588,0.248884,-0.968532,0.001647,0.968493,0.248858,-0.009497,0.008788,0.003958,0.999954,0,0.44904,1.00000,8.013,-0.089,14.037,537.372,-1,519.829,13.961,441.209,438.000,579.163,825.106,-1,-1,-1,-1,898.291,851.493,26.767,27.352,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
30,-5815.919,384.823,33.721,75.479,0.250704,-0.968064,-0.000057,0.967923,0.250668,-0.017034,0.016504,0.004215,0.999855,0,0.44904,1.00000,8.260,-0.109,13.654,554.943,-1,535.633,14.407,454.139,450.531,582.543,829.148,-1,-1,-1,-1,937.735,899.709,31.011,24.887,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
31,-5813.305,392.959,35.635,75.398,0.252033,-0.967716,-0.002235,0.967397,0.252008,-0.025202,0.024951,0.004190,0.999680,0,0.44904,1.00000,8.545,-0.081,13.311,574.875,-1,553.792,15.110,468.704,464.760,585.868,832.749,-1,-1,-1,-1,983.552,968.484,35.414,23.182,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
32,-5810.958,401.355,37.490,75.395,0.252032,-0.967711,-0.003959,0.967194,0.252028,-0.031896,0.031864,0.004210,0.999483,0,0.44904,1.00000,8.717,-0.003,13.487,592.316,-1,569.278,-1,481.220,476.721,590.122,833.942,-1,-1,-1,-1,-1,-1,26.876,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
33,-5809.114,410.022,39.048,75.518,0.249909,-0.968260,-0.004329,0.967593,0.249899,-0.036241,0.036173,0.004868,0.999334,0,0.44904,1.00000,8.861,0.124,15.553,604.903,-1,578.637,-1,489.509,484.220,595.211,827.618,-1,-1,-1,-1,-1,-1,15.571,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
34,-5807.897,418.936,40.138,75.786,0.245376,-0.969422,-0.003340,0.968690,0.245322,-0.038181,0.037833,0.006133,0.999265,0,0.44904,1.00000,8.996,0.267,-1,611.164,-1,580.983,-1,492.950,486.793,600.511,812.970,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
35,-5807.180,428.099,40.708,76.159,0.239063,-0.971001,-0.002256,0.970274,0.238973,-0.038224,0.037655,0.006949,0.999267,0,0.44904,1.00000,9.192,0.373,-1,611.495,-1,578.448,-1,492.414,485.539,603.318,797.108,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
