timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2210.394,18831.379,243.768,38.621,1,0.08000,0.12000,9.600,1.080,-1,-1,-1,350.000,-1,300.000,300.000,-1,325.000,-1,-1,-1,-1,-1,600.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
2,-2175.145,18863.934,244.933,44.021,0,0.24000,0.36000,28.800,3.240,-1,-1,-1,350.000,-1,300.000,300.000,-1,300.000,-1,-1,-1,-1,-1,600.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
4,-2119.015,18898.500,244.055,51.016,0,0.40000,0.38862,48.000,3.498,-1,-1,-1,350.000,-1,-1,300.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2
6,-2054.146,18898.500,236.129,61.251,0,0.56000,0.62862,67.200,5.658,-1,-1,-1,-1,-1,-1,-1,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2
8,-1993.974,18898.500,228.775,69.326,0,0.67803,0.38862,81.364,3.498,-1,-1,-1,-1,-1,-1,-1,650.000,300.000,-1,-1,-1,800.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,2
10,-1944.808,18898.500,222.768,73.081,0,0.67803,0.14862,81.364,1.338,-1,-1,-1,-1,-1,-1,-1,625.000,275.000,-1,-1,-1,675.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,2
12,-1902.515,18898.500,217.602,74.677,0,0.59803,0.14862,71.764,1.338,-1,-1,-1,-1,-1,-1,-1,575.000,275.000,-1,-1,-1,600.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,2
14,-1873.378,18898.500,214.043,75.705,0,0.43803,0.08564,52.564,0.771,-1,-1,-1,-1,-1,-1,-1,525.000,275.000,-1,-1,975.000,550.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
16,-1849.977,18898.500,211.186,76.166,0,0.43803,0.08564,52.564,0.771,-1,-1,-1,-1,-1,-1,-1,500.000,275.000,-1,-1,900.000,525.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
18,-1818.191,18898.500,207.304,76.628,0,0.59803,0.08564,71.764,0.771,-1,-1,-1,-1,-1,-1,-1,425.000,275.000,-1,-1,825.000,475.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
20,-1784.972,18898.500,203.245,79.249,0,0.75803,0.08564,90.964,0.771,-1,-1,-1,-1,-1,-1,-1,375.000,250.000,-1,875.000,675.000,425.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
22,-1746.174,18898.500,198.507,79.711,0,0.91007,0.08564,109.208,0.771,-1,-1,-1,-1,-1,-1,-1,325.000,250.000,-1,800.000,125.000,400.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
24,-1712.422,18898.500,194.385,81.029,0,0.88174,0.01325,105.809,0.119,-1,-1,-1,-1,-1,-1,-1,325.000,250.000,-1,700.000,50.000,375.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
26,-1672.224,18898.500,189.481,78.028,0,0.88174,-0.22675,105.809,-2.041,-1,-1,-1,-1,-1,-1,-1,325.000,250.000,-1,700.000,25.000,325.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
28,-1614.430,18898.500,183.625,72.637,0,0.84454,-0.25223,101.345,-2.270,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,0.000,0.000,375.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
30,-1546.077,18898.500,178.566,69.145,0,0.84454,-0.25403,101.345,-2.286,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,25.000,0.000,350.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
32,-1463.551,18898.500,172.459,63.492,0,0.76454,-0.25403,91.745,-2.286,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,50.000,0.000,325.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
34,-1388.536,18898.500,166.904,62.159,0,0.65688,-0.01403,78.826,-0.126,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,100.000,0.000,300.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
36,-1312.725,18898.500,161.288,62.987,0,0.73688,-0.01403,88.426,-0.126,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,75.000,0.000,250.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
38,-1215.274,18898.500,154.071,61.654,0,0.89688,-0.01403,107.626,-0.126,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,-1,75.000,0.000,225.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
40,-1113.316,18898.500,146.521,60.321,0,0.81974,-0.01403,98.368,-0.126,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,-1,50.000,0.000,200.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
42,-1033.660,18898.500,140.618,62.142,0,0.65974,0.09628,79.168,0.867,-1,-1,-1,-1,-1,-1,-1,300.000,425.000,-1,50.000,0.000,250.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
44,-970.312,18898.500,133.751,65.407,0,0.65974,0.14653,79.168,1.319,-1,-1,-1,-1,-1,-1,-1,650.000,250.000,-1,-1,25.000,150.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
46,-900.545,18898.500,116.754,64.805,0,0.69372,-0.09347,83.246,-0.841,-1,-1,-1,-1,-1,-1,-1,575.000,250.000,-1,-1,0.000,175.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
48,-828.074,18898.500,99.099,62.042,0,0.61372,-0.09347,73.646,-0.841,-1,-1,-1,-1,-1,-1,-1,450.000,225.000,-1,-1,0.000,175.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
50,-765.365,18898.500,83.824,63.600,0,0.57440,0.14653,68.929,1.319,-1,-1,-1,-1,-1,-1,-1,400.000,225.000,-1,-1,0.000,200.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
52,-709.797,18898.500,70.295,69.477,0,0.65440,0.38653,78.529,3.479,-1,-1,-1,-1,-1,-1,-1,375.000,225.000,-1,100.000,0.000,200.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
54,-667.470,18898.500,59.993,79.333,0,0.81440,0.58855,97.729,5.297,-1,-1,-1,-1,-1,-1,-1,400.000,225.000,-1,50.000,0.000,225.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
56,-660.577,18898.500,58.314,90.752,0,0.87201,0.57438,104.642,5.169,-1,-1,-1,-1,-1,-1,-1,475.000,250.000,-1,0.000,0.000,225.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
58,-683.701,18898.500,63.936,97.851,0,0.87201,0.33438,104.642,3.009,-1,-1,-1,-1,-1,-1,-1,550.000,275.000,-1,0.000,0.000,250.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
60,-728.787,18898.500,74.900,104.516,0,0.79201,0.31032,95.042,2.793,-1,-1,-1,-1,-1,-1,-1,625.000,325.000,-1,0.000,0.000,275.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
62,-780.524,18898.500,87.485,106.862,0,0.75699,0.07032,90.839,0.633,-1,-1,-1,-1,-1,-1,-1,650.000,350.000,-1,0.000,0.000,300.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
64,-844.433,18898.500,103.031,110.560,0,0.83699,0.24268,100.439,2.184,-1,-1,-1,-1,-1,-1,-1,650.000,425.000,-1,0.000,0.000,350.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
66,-925.276,18898.500,122.701,111.688,0,0.91199,0.00268,109.439,0.024,-1,-1,-1,-1,-1,-1,-1,650.000,475.000,-1,0.000,0.000,375.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
