timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5010.317,-7418.254,-210.515,46.605,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,150.000,-1,0.000,0.000,0.000,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
2,-4979.932,-7381.120,-212.401,52.005,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,200.000,-1,0.000,0.000,0.000,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
4,-4946.566,-7328.571,-215.050,59.566,0,0.25072,0.42545,30.087,3.829,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,25.000,0.000,75.000,625.000,575.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
6,-4923.434,-7277.908,-217.614,67.513,0,0.22722,0.44686,27.267,4.022,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,50.000,0.000,150.000,650.000,575.000,-1,925.000,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,0
8,-4908.731,-7227.565,-220.219,75.844,0,0.21683,0.46816,26.020,4.213,-1,375.000,-1,350.000,925.000,300.000,300.000,325.000,300.000,-1,50.000,25.000,225.000,700.000,575.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,1,1,1,0,0,2,0
10,-4901.820,-7175.996,-222.800,84.562,0,0.21790,0.48974,26.148,4.408,-1,375.000,-1,350.000,850.000,300.000,300.000,300.000,300.000,-1,100.000,75.000,350.000,725.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,1,1,1,0,0,2,2
12,-4904.332,-7113.139,-226.415,94.656,0,0.30241,0.62080,36.290,5.587,850.000,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,150.000,150.000,575.000,700.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
14,-4931.473,-7015.698,-232.800,109.070,0,0.46241,0.86080,55.490,7.747,575.000,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,675.000,250.000,300.000,-1,700.000,-1,725.000,-1,1,0,2,0,2,0,0,0,0,1,1,1,2,0,2,1,2
16,-5002.790,-6897.804,-241.831,124.832,0,0.60844,0.86322,73.013,7.769,375.000,375.000,-1,350.000,-1,300.000,300.000,300.000,250.000,550.000,475.000,575.000,-1,500.000,800.000,425.000,-1,1,0,2,0,2,0,0,0,0,1,1,1,2,1,0,1,2
18,-5128.168,-6776.453,-250.526,139.312,0,0.76844,0.79408,92.213,7.147,225.000,275.000,800.000,400.000,-1,275.000,325.000,275.000,300.000,575.000,800.000,975.000,-1,350.000,700.000,250.000,-1,1,1,1,0,2,1,0,0,0,1,1,1,2,1,1,1,2
