timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-423.795,5347.915,68.586,102.132,-0.210163,-0.977531,0.016292,0.977666,-0.210115,0.004606,-0.001080,0.016896,0.999857,0,0.43147,-1.00000,0.648,-0.011,-1,561.281,-1,510.134,-1,449.674,438.795,572.854,494.405,-1,593.536,634.252,-1,988.320,783.430,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-423.988,5349.078,69.352,102.093,-0.209490,-0.977689,0.015410,0.977802,-0.209528,-0.000885,0.004094,0.014882,0.999881,0,0.43147,-1.00000,1.178,-0.039,-1,572.510,-1,521.736,-1,458.790,448.241,572.504,499.003,-1,574.551,612.666,-1,-1,805.222,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
2,-424.297,5350.591,69.099,102.051,-0.208767,-0.977863,0.014131,0.977925,-0.208868,-0.006118,0.008934,0.012542,0.999881,0,0.43153,-1.00000,1.545,-0.042,-1,580.301,-1,530.400,-1,465.274,455.211,568.884,502.114,-1,553.296,588.724,-1,-1,823.461,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
3,-424.712,5352.449,68.081,102.008,-0.208036,-0.978038,0.012771,0.978049,-0.208162,-0.009440,0.011891,0.010527,0.999874,0,0.43157,-1.00000,1.904,-0.042,-1,582.281,-1,533.941,-1,467.212,457.658,563.815,503.208,-1,537.384,571.058,-1,-1,832.451,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
4,-425.202,5354.631,66.550,101.975,-0.207469,-0.978172,0.011671,0.978168,-0.207585,-0.009811,0.012020,0.009380,0.999884,0,0.43160,-1.00000,2.236,-0.033,-1,577.327,-1,530.804,-1,463.630,454.462,558.854,501.940,-1,531.287,564.490,-1,-1,828.181,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
5,-425.742,5357.187,64.793,101.959,-0.207204,-0.978228,0.011718,0.978250,-0.207297,-0.007369,0.009638,0.009936,0.999904,0,0.43157,-1.00000,2.612,-0.016,14.008,567.524,-1,521.755,-1,455.834,446.630,556.459,497.770,-1,535.206,568.595,-1,-1,811.903,26.981,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,0,1,2
6,-426.294,5360.158,63.018,101.956,-0.207159,-0.978216,0.013342,0.978293,-0.207211,-0.002641,0.005348,0.012505,0.999907,0,0.43145,-1.00000,3.022,-0.003,14.158,555.041,-1,508.343,-1,445.401,435.605,557.772,490.771,-1,548.267,582.052,-1,987.584,786.879,26.027,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
7,-426.846,5363.641,61.458,101.969,-0.207378,-0.978123,0.016429,0.978261,-0.207360,0.002786,0.000681,0.016650,0.999861,0,0.43127,-1.00000,3.527,0.013,14.441,543.463,-1,493.705,11.575,435.222,424.344,563.045,481.829,-1,565.817,599.552,-1,956.414,760.193,24.761,10.603,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
8,-427.372,5367.759,60.470,101.963,-0.207285,-0.978091,0.019248,0.978278,-0.207204,0.006153,-0.002030,0.020105,0.999796,0,0.43101,-1.00000,4.152,-0.005,14.672,536.868,-1,484.018,13.488,429.114,417.252,569.257,475.158,-1,578.559,611.509,-1,939.938,742.916,24.055,31.623,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
9,-427.921,5372.536,60.145,101.920,-0.206552,-0.978204,0.021263,0.978433,-0.206456,0.006676,-0.002141,0.022183,0.999752,0,0.43077,-1.00000,4.808,-0.043,14.759,536.200,-1,481.029,13.443,427.968,415.392,575.339,471.822,-1,583.085,614.354,-1,940.462,737.404,23.840,34.634,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
10,-428.545,5377.935,60.400,101.843,-0.205229,-0.978460,0.022298,0.978714,-0.205175,0.004721,-0.000044,0.022792,0.999740,0,0.43062,-1.00000,5.434,-0.078,14.695,540.410,-1,483.835,13.476,430.993,418.017,582.096,471.703,-1,580.479,609.550,-1,954.973,742.013,23.997,34.657,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
11,-429.308,5383.856,61.075,101.754,-0.203701,-0.978776,0.022453,0.979028,-0.203722,0.001374,0.003229,0.022262,0.999747,0,0.43055,-1.00000,5.971,-0.089,14.590,547.331,-1,489.450,13.536,436.453,423.344,588.107,474.002,-1,574.862,601.894,-1,977.345,752.835,24.281,32.781,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
12,-430.248,5390.222,61.942,101.670,-0.202272,-0.979077,0.022212,0.979307,-0.202368,-0.002137,0.006587,0.021321,0.999751,0,0.43048,-1.00000,6.435,-0.083,14.548,554.680,-1,495.731,13.561,442.402,429.266,592.867,477.276,-1,570.285,595.730,-1,1000.423,765.062,24.406,28.336,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
13,-431.334,5397.003,62.781,101.593,-0.200947,-0.979349,0.022268,0.979556,-0.201107,-0.005176,0.009547,0.020773,0.999739,0,0.43036,-1.00000,6.867,-0.077,14.597,561.403,-1,501.061,13.531,447.766,434.490,598.465,479.995,-1,568.448,591.923,-1,-1,775.547,24.260,22.645,1,0,2,0,1,0,0,0,0,2,0,0,2,2,0,1,1
14,-432.471,5404.176,63.455,101.509,-0.199516,-0.979635,0.022562,0.979822,-0.199729,-0.007593,0.011945,0.020592,0.999717,0,0.43019,-1.00000,7.263,-0.083,14.671,566.726,-1,504.838,10.652,451.952,438.449,604.561,481.867,-1,569.301,590.475,-1,-1,783.334,24.058,9.853,1,0,2,0,1,0,0,0,0,2,0,0,2,2,0,1,1
15,-433.616,5411.740,63.892,101.416,-0.197914,-0.979950,0.022997,0.980124,-0.198168,-0.009326,0.013697,0.020695,0.999692,0,0.43001,-1.00000,7.650,-0.093,14.781,569.823,-1,506.883,-1,454.631,440.847,610.825,482.780,-1,571.945,592.110,-1,-1,787.569,23.791,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,0,1,2
16,-434.725,5419.679,64.093,101.306,-0.196027,-0.980316,0.023529,0.980486,-0.196311,-0.010424,0.014837,0.021027,0.999669,0,0.42985,-1.00000,8.015,-0.110,14.781,571.190,-1,507.191,9.910,455.820,441.719,617.208,482.673,-1,576.198,595.400,-1,-1,788.347,23.793,9.207,1,0,2,0,1,0,0,0,0,2,0,0,2,2,0,1,1
17,-435.798,5427.937,64.137,101.194,-0.194101,-0.980681,0.024271,0.980864,-0.194401,-0.010646,0.015158,0.021740,0.999649,0,0.42972,-1.00000,8.328,-0.112,14.753,570.579,-1,505.427,13.447,455.385,440.891,624.080,481.667,-1,583.150,601.521,-1,-1,785.159,23.855,24.469,1,0,2,0,1,0,0,0,0,2,0,0,2,2,0,1,1
18,-436.872,5436.538,64.107,101.078,-0.192131,-0.981049,0.025064,0.981252,-0.192440,-0.010532,0.015156,0.022570,0.999630,0,0.42958,-1.00000,8.668,-0.115,14.725,569.077,-1,502.785,13.461,454.247,439.339,632.437,480.321,-1,591.320,608.917,-1,-1,780.317,23.922,29.073,1,0,2,0,1,0,0,0,0,2,0,0,2,2,0,1,1
