timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12772.511,-13214.827,347.911,-58.732,0,0.08000,-0.12000,9.600,-1.080,975.000,275.000,275.000,100.000,0.000,200.000,125.000,850.000,225.000,-1,-1,-1,675.000,375.000,125.000,625.000,0.000,1,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1,1
2,8382.825,6735.867,98.369,-107.574,1,0.00000,0.00000,28.800,-3.240,-1,375.000,-1,325.000,375.000,300.000,300.000,300.000,200.000,-1,275.000,150.000,600.000,625.000,525.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
4,8392.718,6762.910,97.319,-110.814,0,-0.16000,-0.24000,-19.200,-2.160,-1,375.000,-1,325.000,350.000,300.000,300.000,300.000,200.000,-1,300.000,125.000,600.000,625.000,525.000,-1,500.000,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
6,8422.706,6822.995,94.978,-118.374,0,-0.32000,-0.48000,-38.400,-4.320,-1,375.000,-1,325.000,325.000,325.000,275.000,300.000,200.000,-1,-1,125.000,800.000,625.000,500.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,2,0,1,0,0,2,0
8,8467.208,6882.205,92.654,-130.254,0,-0.30102,-0.72000,-36.123,-6.480,-1,400.000,-1,300.000,300.000,300.000,275.000,300.000,225.000,-1,-1,-1,-1,625.000,475.000,-1,350.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,8517.018,6921.860,92.196,-145.526,0,-0.25250,-0.85689,-30.300,-7.712,675.000,325.000,-1,275.000,325.000,275.000,250.000,275.000,275.000,-1,-1,-1,-1,525.000,425.000,625.000,350.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,8563.597,6941.790,91.921,-160.921,0,-0.19826,-0.85418,-23.792,-7.688,650.000,325.000,-1,300.000,375.000,275.000,250.000,275.000,300.000,-1,-1,-1,-1,475.000,425.000,600.000,375.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,8602.202,6947.208,91.745,-175.940,0,-0.15183,-0.81798,-18.220,-7.362,575.000,300.000,1000.000,300.000,450.000,275.000,275.000,275.000,300.000,-1,-1,-1,-1,475.000,450.000,525.000,450.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,8632.277,6943.919,91.684,-189.853,0,-0.11893,-0.75870,-14.272,-6.828,500.000,325.000,975.000,325.000,550.000,275.000,275.000,275.000,300.000,-1,-1,-1,-1,475.000,475.000,475.000,525.000,0,0,0,0,1,0,0,0,0,2,2,2,2,0,0,0,0
18,8655.579,6935.669,91.716,-202.815,0,-0.09887,-0.70790,-11.864,-6.371,475.000,325.000,1000.000,350.000,675.000,275.000,300.000,275.000,325.000,-1,650.000,825.000,-1,475.000,525.000,475.000,600.000,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,1
