timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11030.404,16037.962,285.032,-131.034,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,-11064.248,16003.943,290.456,-135.957,0,0.24000,-0.30698,28.800,-2.763,-1,425.000,-1,400.000,-1,350.000,350.000,275.000,275.000,-1,50.000,0.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
4,-11130.671,15948.729,300.889,-141.497,0,0.40000,-0.30785,48.000,-2.771,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,225.000,50.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,-11233.780,15878.481,316.611,-146.997,0,0.56000,-0.30430,67.200,-2.739,-1,475.000,-1,375.000,575.000,350.000,325.000,300.000,275.000,-1,600.000,275.000,-1,-1,800.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
8,-11376.596,15799.590,337.639,-152.320,0,0.72000,-0.29189,86.400,-2.627,-1,500.000,-1,375.000,400.000,375.000,325.000,300.000,250.000,-1,-1,-1,-1,1000.000,725.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,1,0,2,2
10,-11560.868,15717.927,366.493,-157.237,0,0.88000,-0.26551,105.600,-2.390,-1,550.000,-1,425.000,-1,425.000,375.000,300.000,250.000,875.000,900.000,775.000,-1,825.000,825.000,-1,-1,2,1,2,0,2,1,0,0,0,0,0,0,2,1,0,2,2
12,-11782.474,15639.229,398.883,-161.414,0,1.00000,-0.21890,120.000,-1.970,700.000,375.000,-1,375.000,-1,325.000,325.000,275.000,250.000,850.000,-1,-1,-1,550.000,675.000,625.000,-1,1,1,2,0,2,1,0,0,0,0,2,2,2,1,0,1,2
14,-12012.881,15572.110,425.123,-164.426,0,1.00000,-0.14827,120.000,-1.334,225.000,250.000,-1,325.000,-1,225.000,250.000,225.000,275.000,775.000,-1,-1,-1,350.000,-1,200.000,-1,1,1,2,0,2,1,0,0,0,0,2,2,2,1,2,1,2
16,-12245.344,15512.446,453.750,-165.847,0,1.00000,-0.05376,120.000,-0.484,50.000,225.000,-1,-1,-1,225.000,500.000,225.000,375.000,375.000,0.000,0.000,-1,300.000,-1,50.000,-1,1,1,2,2,2,1,1,1,0,0,0,0,2,1,2,1,2
18,-12477.709,15452.405,494.212,-165.207,0,1.00000,0.06774,120.000,0.610,0.000,-1,-1,-1,-1,925.000,900.000,175.000,375.000,625.000,100.000,50.000,-1,-1,-1,0.000,-1,1,2,2,2,2,1,1,1,0,0,0,0,2,2,2,1,2
20,17901.087,5679.887,-76.785,-78.813,1,0.08000,0.12000,9.600,1.080,-1,325.000,-1,300.000,500.000,275.000,250.000,375.000,300.000,-1,375.000,275.000,750.000,625.000,500.000,-1,550.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
22,17913.741,5633.604,-75.772,-73.413,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,300.000,450.000,275.000,250.000,375.000,275.000,-1,350.000,225.000,750.000,675.000,500.000,-1,550.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
24,17947.073,5553.946,-71.454,-65.545,0,0.40000,0.43708,48.000,3.934,-1,475.000,-1,400.000,-1,375.000,350.000,350.000,300.000,875.000,0.000,0.000,675.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
26,18010.389,5446.486,-59.406,-57.678,0,0.56000,0.43708,67.200,3.934,-1,500.000,-1,425.000,-1,375.000,350.000,350.000,275.000,925.000,0.000,50.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
28,18111.564,5318.553,-47.792,-49.810,0,0.72000,0.43708,86.400,3.934,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,950.000,525.000,700.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
30,18238.609,5196.254,-37.997,-41.943,0,0.73521,0.43708,88.225,3.934,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,950.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
