timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4453.698,6624.960,107.485,-136.420,-0.721456,0.689191,0.067208,-0.688748,-0.724237,0.033280,0.071611,-0.022279,0.997184,1,0.08000,-0.12000,4.800,-0.240,-1,-1,-1,275.000,525.000,-1,225.000,225.000,350.000,-1,-1,-1,-1,-1,400.000,-1,400.000,2,2,2,1,1,2,1,1,0,2,2,2,2,2,1,2,1
1,4446.690,6618.400,107.036,-136.900,-0.727205,0.682995,0.068482,-0.683110,-0.729874,0.025403,0.067333,-0.028308,0.997329,0,0.16000,-0.24000,9.600,-0.480,-1,-1,-1,250.000,500.000,-1,225.000,225.000,375.000,-1,-1,-1,-1,-1,375.000,-1,400.000,2,2,2,1,1,2,1,1,0,2,2,2,2,2,1,2,1
2,4436.083,6608.662,106.364,-137.456,-0.733826,0.675677,0.070425,-0.676596,-0.736231,0.013499,0.060970,-0.037743,0.997426,0,0.24000,-0.27771,14.400,-0.555,-1,-1,-1,250.000,475.000,-1,225.000,200.000,375.000,-1,-1,-1,-1,-1,375.000,-1,375.000,2,2,2,1,1,2,1,1,0,2,2,2,2,2,1,2,1
3,4421.764,6595.874,105.505,-138.251,-0.743278,0.665028,0.072639,-0.666913,-0.745132,-0.002303,0.052594,-0.050156,0.997356,0,0.32000,-0.39771,19.200,-0.795,-1,-1,-1,225.000,450.000,-1,200.000,200.000,400.000,-1,-1,-1,-1,-1,350.000,-1,325.000,2,2,2,1,1,2,1,1,0,2,2,2,2,2,1,2,1
4,4403.641,6580.141,104.448,-139.064,-0.752925,0.653783,0.075317,-0.656749,-0.753782,-0.022211,0.042252,-0.066188,0.996912,0,0.40000,-0.40625,24.000,-0.813,-1,-1,-1,225.000,425.000,-1,175.000,175.000,425.000,-1,-1,-1,-1,-1,300.000,-1,300.000,2,2,2,1,1,2,1,1,0,2,2,2,2,2,1,2,1
5,4381.640,6561.558,103.194,-139.854,-0.762382,0.642348,0.078500,-0.646432,-0.761560,-0.046386,0.029987,-0.086109,0.995834,0,0.48000,-0.39494,28.800,-0.790,-1,-1,-1,200.000,375.000,-1,150.000,125.000,475.000,1000.000,-1,-1,-1,-1,275.000,-1,250.000,2,2,2,1,1,2,1,1,0,0,2,2,2,2,1,2,1
6,4355.691,6540.213,101.748,-140.615,-0.771683,0.630669,0.082229,-0.635809,-0.768191,-0.075027,0.015851,-0.110180,0.993785,0,0.56000,-0.38056,33.600,-0.761,-1,-1,-1,175.000,325.000,925.000,125.000,100.000,525.000,675.000,-1,-1,-1,-1,225.000,-1,200.000,2,2,2,1,1,1,1,1,0,0,2,2,2,2,1,2,1
7,4325.731,6516.192,101.192,-141.339,-0.780554,0.619072,0.086519,-0.625079,-0.773798,-0.102530,0.003475,-0.134111,0.990960,0,0.64000,-0.36197,38.400,-0.724,-1,-1,-1,150.000,275.000,825.000,125.000,950.000,575.000,425.000,0.000,-1,-1,-1,200.000,-1,175.000,2,2,2,1,1,1,1,1,0,0,1,2,2,2,1,2,1
8,4291.713,6489.562,101.233,-142.013,-0.788926,0.607604,0.091722,-0.614436,-0.778075,-0.130644,-0.008013,-0.159426,0.987177,0,0.72000,-0.33740,43.200,-0.675,-1,-1,-1,125.000,200.000,750.000,100.000,1000.000,675.000,225.000,0.000,-1,-1,-1,150.000,-1,125.000,2,2,2,1,1,1,1,1,0,1,1,2,2,2,1,2,1
9,4253.612,6460.364,101.308,-142.622,-0.796854,0.596135,0.098220,-0.603829,-0.780329,-0.162717,-0.020357,-0.188969,0.981772,0,0.80000,-0.30420,48.000,-0.608,-1,-1,-1,75.000,150.000,675.000,75.000,1000.000,825.000,50.000,0.000,-1,-1,-1,125.000,-1,100.000,2,2,2,1,1,1,1,1,0,1,1,2,2,2,1,2,1
10,4919.492,-9511.016,400.154,-13.426,0.972518,0.232155,0.017704,-0.231781,0.972544,-0.020887,-0.022067,0.016209,0.999625,1,0.00000,0.00000,52.800,-0.517,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,4924.166,-9512.111,400.038,-13.186,0.973483,0.228078,0.017634,-0.227702,0.973504,-0.021020,-0.021961,0.016448,0.999624,0,0.08000,0.12000,4.800,0.240,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,4933.531,-9514.223,399.808,-12.706,0.975363,0.219913,0.017499,-0.219534,0.975373,-0.021281,-0.021748,0.016915,0.999620,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,4947.617,-9517.213,399.467,-11.986,0.978053,0.207637,0.017309,-0.207252,0.978048,-0.021656,-0.021425,0.017594,0.999616,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,4966.462,-9520.885,399.022,-11.026,0.981399,0.191218,0.017078,-0.190828,0.981374,-0.022127,-0.020991,0.018457,0.999609,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,4990.110,-9524.980,398.479,-9.826,0.985193,0.170620,0.016822,-0.170225,0.985144,-0.022669,-0.020440,0.019470,0.999601,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
