timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15275.853,14901.391,281.440,-79.593,1,0.08000,0.12000,9.600,1.080,-1,500.000,-1,525.000,-1,400.000,400.000,300.000,300.000,-1,625.000,625.000,950.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
2,-15265.633,14854.494,282.657,-77.233,0,0.24000,0.13154,28.800,1.184,-1,500.000,-1,525.000,-1,400.000,400.000,300.000,300.000,-1,750.000,700.000,925.000,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
4,-15243.784,14770.908,284.662,-74.805,0,0.40000,0.13643,48.000,1.228,-1,500.000,-1,525.000,-1,400.000,400.000,300.000,350.000,-1,900.000,875.000,925.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
6,-15206.911,14651.688,280.736,-72.198,0,0.56000,0.14845,67.200,1.336,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-15150.969,14498.392,274.953,-69.223,0,0.72000,0.17204,86.400,1.548,-1,350.000,-1,350.000,-1,300.000,275.000,350.000,300.000,-1,-1,-1,-1,600.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-15089.834,14368.096,270.359,-62.886,0,0.56000,0.41204,67.200,3.708,-1,350.000,-1,300.000,-1,275.000,250.000,350.000,300.000,-1,-1,-1,975.000,600.000,500.000,-1,625.000,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,0
12,-15029.994,14281.254,267.598,-52.229,0,0.40000,0.65204,48.000,5.868,-1,375.000,-1,275.000,475.000,275.000,250.000,350.000,300.000,-1,-1,-1,-1,675.000,425.000,-1,425.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,-14980.225,14236.307,266.397,-37.825,0,0.24000,0.82845,28.800,7.456,-1,425.000,-1,300.000,325.000,300.000,275.000,350.000,275.000,-1,-1,-1,-1,875.000,500.000,-1,350.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,-14954.782,14222.934,266.146,-22.637,0,0.08000,0.84775,9.600,7.630,-1,475.000,-1,350.000,500.000,350.000,325.000,325.000,250.000,-1,950.000,900.000,-1,-1,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,1,1,2,2,0,2,2
18,-14964.326,14223.975,266.100,-6.224,0,-0.08000,0.97180,-9.600,8.746,-1,500.000,-1,400.000,-1,375.000,375.000,300.000,225.000,-1,825.000,825.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
20,-15011.697,14217.168,265.455,11.776,0,-0.24000,1.00000,-28.800,9.000,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-15072.074,14188.715,263.890,29.776,0,-0.27631,1.00000,-33.157,9.000,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,225.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,-15116.976,14146.648,261.905,47.776,0,-0.24900,1.00000,-29.879,9.000,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,225.000,-1,200.000,0.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
