timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1641.571,4268.043,235.242,111.209,-0.360096,-0.932264,0.034862,0.928768,-0.361764,-0.080725,0.087869,0.003310,0.996127,1,0.08000,-0.12000,4.800,-0.240,-1,450.000,-1,500.000,400.000,375.000,375.000,275.000,225.000,725.000,525.000,575.000,575.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,1,0,0,1,2,2,2,2
1,-1644.969,4277.022,235.996,110.729,-0.352299,-0.935261,0.034228,0.931764,-0.353942,-0.080883,0.087761,0.003397,0.996136,0,0.16000,-0.24000,9.600,-0.480,-1,450.000,-1,500.000,400.000,375.000,375.000,275.000,225.000,725.000,525.000,575.000,600.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,1,0,0,1,2,2,2,2
2,-1649.896,4290.552,237.131,110.009,-0.340561,-0.939635,0.033235,0.936131,-0.342161,-0.081144,0.087618,0.003478,0.996148,0,0.24000,-0.36000,14.400,-0.720,-1,450.000,-1,500.000,375.000,375.000,400.000,275.000,200.000,725.000,550.000,600.000,600.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,1,0,0,1,2,2,2,2
3,-1656.162,4308.701,238.654,109.049,-0.324833,-0.945236,0.031831,0.941719,-0.326370,-0.081539,0.087463,0.003490,0.996162,0,0.32000,-0.48000,19.200,-0.960,-1,450.000,-1,500.000,350.000,375.000,400.000,275.000,200.000,725.000,550.000,600.000,625.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,1,0,0,1,2,2,2,2
4,-1663.518,4331.546,240.576,107.849,-0.305056,-0.951864,0.029939,0.948321,-0.306503,-0.082112,0.087336,0.003343,0.996173,0,0.40000,-0.60000,24.000,-1.200,-1,475.000,-1,525.000,325.000,375.000,400.000,275.000,200.000,725.000,550.000,625.000,650.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,1,0,0,1,2,2,2,2
5,-1671.725,4359.152,242.839,106.556,-0.283616,-0.958536,0.027744,0.954967,-0.284954,-0.082697,0.087174,0.003041,0.996188,0,0.48000,-0.64627,28.800,-1.293,-1,475.000,-1,525.000,300.000,400.000,400.000,275.000,200.000,725.000,525.000,625.000,675.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,1,0,0,1,2,2,2,2
6,-1680.566,4391.568,245.405,105.258,-0.261947,-0.964749,0.025363,0.961158,-0.263159,-0.083200,0.086942,0.002584,0.996210,0,0.56000,-0.64927,33.600,-1.299,-1,500.000,-1,525.000,300.000,400.000,400.000,275.000,200.000,750.000,525.000,650.000,700.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,1,0,0,1,2,2,2,2
7,-1689.824,4428.835,248.277,103.951,-0.240017,-0.970502,0.022751,0.966893,-0.241086,-0.083645,0.086663,0.001921,0.996236,0,0.64000,-0.65349,38.400,-1.307,-1,500.000,-1,550.000,300.000,400.000,425.000,275.000,200.000,775.000,525.000,650.000,750.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,1,0,0,1,2,2,2,2
8,-1699.271,4470.989,251.459,102.633,-0.217799,-0.975792,0.019852,0.972164,-0.218699,-0.084067,0.086374,0.000990,0.996262,0,0.72000,-0.65899,43.200,-1.318,-1,500.000,-1,550.000,300.000,400.000,425.000,275.000,175.000,800.000,525.000,675.000,775.000,-1,-1,-1,-1,2,0,2,1,1,0,0,0,1,1,0,0,1,2,2,2,2
9,-1708.680,4518.058,254.959,101.304,-0.195318,-0.980599,0.016602,0.976951,-0.196022,-0.084508,0.086123,-0.000287,0.996284,0,0.80000,-0.66411,48.000,-1.328,-1,525.000,-1,525.000,300.000,425.000,425.000,275.000,175.000,850.000,500.000,675.000,800.000,-1,1000.000,-1,-1,2,0,2,1,1,0,0,0,1,1,0,0,1,2,1,2,2
