timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11051.557,1701.551,-132.901,-43.052,1,0.08000,0.12000,9.600,1.080,625.000,350.000,-1,350.000,-1,300.000,275.000,300.000,250.000,-1,-1,600.000,-1,550.000,600.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
2,11088.693,1671.158,-136.604,-38.234,0,0.24000,0.29531,28.800,2.658,575.000,325.000,-1,350.000,-1,275.000,275.000,300.000,250.000,-1,900.000,525.000,-1,550.000,600.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
4,11160.219,1622.733,-142.454,-32.918,0,0.40000,0.29531,48.000,2.658,475.000,325.000,-1,400.000,-1,300.000,300.000,250.000,300.000,-1,25.000,150.000,-1,550.000,750.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
6,11269.522,1562.570,-149.355,-27.603,0,0.56000,0.29531,67.200,2.658,350.000,300.000,-1,350.000,-1,275.000,275.000,250.000,300.000,-1,275.000,325.000,-1,500.000,700.000,400.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
8,11419.148,1497.520,-159.321,-22.222,0,0.72000,0.30109,86.400,2.710,225.000,275.000,-1,325.000,-1,225.000,250.000,225.000,300.000,-1,550.000,600.000,-1,425.000,625.000,250.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
10,11610.812,1435.201,-161.291,-16.684,0,0.88000,0.30982,105.600,2.788,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,300.000,-1,0.000,0.000,550.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
12,11840.457,1384.726,-158.695,-10.994,0,1.00000,0.31820,120.000,2.864,875.000,375.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,275.000,175.000,700.000,675.000,-1,775.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,1,2,1,2
14,12078.771,1357.000,-156.342,-5.175,0,1.00000,0.32464,120.000,2.922,750.000,375.000,-1,450.000,-1,325.000,325.000,300.000,300.000,-1,525.000,425.000,850.000,550.000,1000.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
16,12318.670,1353.809,-152.917,0.712,0,1.00000,0.32760,120.000,2.948,-1,300.000,-1,375.000,-1,275.000,300.000,325.000,300.000,-1,700.000,600.000,950.000,400.000,900.000,425.000,-1,2,1,2,1,2,1,1,0,0,2,0,0,0,1,1,1,2
18,12557.630,1375.267,-147.016,6.601,0,1.00000,0.32668,120.000,2.940,-1,200.000,600.000,300.000,-1,200.000,225.000,350.000,325.000,-1,825.000,500.000,1000.000,275.000,525.000,275.000,800.000,2,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,1
