timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9461.840,1695.076,447.589,-74.384,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,350.000,600.000,300.000,300.000,300.000,400.000,-1,375.000,525.000,-1,650.000,475.000,-1,525.000,2,0,2,0,1,0,0,0,0,2,1,1,2,1,1,2,1
2,-9445.650,1649.908,446.186,-68.984,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,350.000,475.000,300.000,300.000,300.000,375.000,-1,525.000,675.000,1000.000,675.000,450.000,-1,450.000,2,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
4,-9405.299,1573.586,444.232,-60.112,0,0.40000,0.50581,48.000,4.552,-1,400.000,-1,350.000,375.000,325.000,325.000,275.000,375.000,-1,675.000,875.000,850.000,750.000,475.000,-1,425.000,2,0,2,1,1,0,0,0,0,2,1,1,1,0,1,2,1
6,-9331.330,1473.164,440.425,-51.762,0,0.56000,0.44857,67.200,4.037,-1,400.000,-1,350.000,325.000,325.000,300.000,300.000,350.000,925.000,-1,-1,825.000,775.000,550.000,-1,375.000,2,0,2,1,1,0,1,0,0,1,2,2,1,0,1,2,1
8,-9218.524,1355.325,434.076,-44.662,0,0.72000,0.37503,86.400,3.375,-1,400.000,-1,375.000,300.000,325.000,325.000,300.000,300.000,975.000,-1,-1,900.000,775.000,725.000,-1,-1,2,0,2,1,1,0,0,0,1,1,2,2,1,0,0,2,2
10,-9064.871,1224.892,424.977,-39.103,0,0.88000,0.28550,105.600,2.569,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,200.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
12,-8893.898,1101.770,414.534,-34.708,0,0.87262,0.23208,104.714,2.089,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,200.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
14,-8727.488,996.061,402.808,-31.997,0,0.78147,0.09059,93.776,0.815,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,250.000,-1,-1,-1,-1,625.000,600.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
16,-8574.134,896.719,393.116,-33.607,0,0.76167,-0.14941,91.400,-1.345,-1,350.000,-1,350.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,500.000,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
18,-8430.393,785.404,386.292,-39.482,0,0.75693,-0.38340,90.831,-3.451,-1,350.000,-1,350.000,-1,275.000,275.000,300.000,325.000,-1,275.000,450.000,550.000,575.000,675.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,0,2
