timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4795.114,7247.419,-79.137,-62.281,0.465140,0.884894,0.024669,-0.885230,0.465067,0.008951,-0.003552,-0.026001,0.999656,0,0.35337,-0.08258,1.632,-0.011,-1,669.605,-1,651.490,10.443,539.454,528.243,470.750,634.956,-1,531.101,545.624,-1,-1,-1,-1,9.709,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
1,-4794.563,7245.296,-78.152,-62.295,0.464926,0.885117,0.020298,-0.885349,0.464798,0.010923,0.000234,-0.023050,0.999734,0,0.35342,-0.08232,2.193,-0.014,-1,682.216,-1,661.763,-1,548.621,537.193,480.417,632.248,-1,524.187,537.263,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,-4793.799,7242.712,-78.317,-62.310,0.464682,0.885349,0.015103,-0.885462,0.464504,0.013885,0.005278,-0.019825,0.999790,0,0.35347,-0.08203,2.695,-0.015,-1,695.261,-1,671.599,-1,557.696,545.966,487.731,625.961,-1,508.110,520.385,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,-4792.804,7239.860,-79.356,-62.296,0.464886,0.885311,0.010262,-0.885316,0.464697,0.016509,0.009847,-0.016760,0.999811,0,0.35353,-0.08171,3.021,0.014,-1,704.940,-1,677.947,-1,564.132,551.959,492.208,617.861,-1,491.136,502.642,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-4791.470,7236.897,-80.859,-62.242,0.465708,0.884907,0.007509,-0.884854,0.465530,0.017735,0.012198,-0.014904,0.999815,0,0.35352,-0.08174,3.250,0.054,-1,707.277,-1,678.110,-1,565.335,552.770,492.518,611.412,-1,480.573,491.458,-1,-1,-1,-1,13.387,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,1
5,-4789.844,7233.826,-82.530,-62.174,0.466762,0.884345,0.008164,-0.884304,0.466578,0.017614,0.011767,-0.015441,0.999812,0,0.35343,-0.08226,3.474,0.068,-1,701.252,-1,672.360,14.945,560.537,548.050,487.016,610.048,-1,478.084,489.577,-1,-1,-1,-1,23.457,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
6,-4787.938,7230.630,-84.159,-62.113,0.467707,0.883796,0.012431,-0.883840,0.467497,0.016569,0.008833,-0.018737,0.999785,0,0.35329,-0.08301,3.722,0.060,-1,687.579,-1,662.438,14.903,550.704,538.983,475.831,615.203,-1,483.484,496.976,-1,-1,-1,-1,23.537,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
7,-4785.769,7227.236,-85.645,-62.074,0.468324,0.883337,0.019689,-0.883547,0.468098,0.015155,0.004170,-0.024493,0.999691,0,0.35316,-0.08377,4.028,0.039,-1,668.182,-1,650.569,14.203,537.718,527.469,460.400,626.834,-1,495.135,511.931,-1,-1,-1,-1,25.782,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
8,-4783.411,7223.506,-86.949,-62.079,0.468248,0.883135,0.028585,-0.883596,0.468041,0.013953,-0.001056,-0.031791,0.999494,0,0.35305,-0.08437,4.413,-0.005,13.938,647.316,-1,639.183,13.711,524.017,515.777,443.247,643.291,-1,510.034,531.002,-1,-1,-1,12.283,30.086,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
9,-4780.810,7219.280,-87.865,-62.108,0.467800,0.883128,0.035316,-0.883823,0.467618,0.013753,-0.004368,-0.037646,0.999282,0,0.35302,-0.08455,4.963,-0.029,14.419,632.965,-1,632.667,13.647,514.889,508.495,430.819,658.245,-1,521.240,545.598,-1,1007.859,-1,24.836,31.158,1,0,2,0,1,0,0,0,0,2,0,0,2,0,2,1,1
10,-4778.080,7214.467,-88.278,-62.147,0.467195,0.883317,0.038467,-0.884141,0.466987,0.014788,-0.004901,-0.040919,0.999150,0,0.35303,-0.08450,5.533,-0.039,14.414,627.543,-1,632.482,13.649,512.054,507.089,425.138,668.825,-1,525.927,552.122,-1,997.202,-1,24.858,31.086,1,0,2,0,1,0,0,0,0,2,0,0,2,0,2,1,1
11,-4775.301,7209.104,-88.225,-62.190,0.466539,0.883661,0.038537,-0.884494,0.466260,0.016495,-0.003392,-0.041782,0.999121,0,0.35307,-0.08429,6.040,-0.043,14.404,629.066,-1,636.814,13.657,514.066,510.086,425.386,674.893,-1,526.346,552.892,-1,1000.709,-1,24.894,30.963,1,0,2,0,1,0,0,0,0,2,0,0,2,0,2,1,1
12,-4772.525,7203.320,-87.794,-62.230,0.465923,0.884067,0.036623,-0.884824,0.465586,0.017789,-0.001324,-0.040693,0.999171,0,0.35312,-0.08397,6.416,-0.040,14.407,633.949,-1,642.086,13.654,518.167,514.559,430.242,677.002,-1,527.400,553.136,-1,-1,-1,24.885,30.997,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
13,-4769.760,7197.258,-87.135,-62.272,0.465277,0.884510,0.034050,-0.885165,0.464932,0.017905,0.000006,-0.038471,0.999260,0,0.35319,-0.08361,6.662,-0.042,9.823,638.567,-1,645.906,13.650,521.665,517.540,437.751,676.624,-1,532.829,557.113,-1,-1,-1,8.621,31.076,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
14,-4766.950,7190.963,-86.435,-62.315,0.464608,0.884949,0.031707,-0.885516,0.464297,0.017017,0.000338,-0.035983,0.999352,0,0.35327,-0.08317,6.894,-0.043,-1,641.289,-1,647.266,13.696,523.535,518.787,445.792,675.578,-1,542.457,565.155,-1,-1,-1,-1,30.311,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
15,-4764.021,7184.414,-85.872,-62.358,0.463941,0.885362,0.029883,-0.885866,0.463676,0.015675,0.000022,-0.033744,0.999430,0,0.35335,-0.08270,7.175,-0.043,-1,642.055,-1,646.549,13.681,523.905,518.603,452.877,674.849,-1,554.126,575.398,-1,-1,-1,-1,30.544,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
16,-4760.952,7177.571,-85.579,-62.408,0.463175,0.885805,0.028601,-0.886267,0.462952,0.014382,-0.000501,-0.032010,0.999487,0,0.35344,-0.08222,7.500,-0.050,-1,641.285,957.224,644.865,13.679,523.425,517.511,458.397,674.796,-1,565.611,585.748,-1,-1,-1,-1,30.620,2,0,1,0,1,0,0,0,0,2,0,0,2,2,2,2,1
