timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3941.514,7605.184,337.671,170.129,-0.985052,-0.171779,-0.012827,0.171407,-0.984859,0.025948,-0.017090,0.023362,0.999581,0,0.54256,0.20000,0.101,0.005,-1,947.424,-1,698.244,-1,634.894,600.240,945.761,557.019,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3941.054,7605.108,339.255,170.147,-0.985154,-0.171385,-0.009976,0.171100,-0.984948,0.024551,-0.014033,0.022480,0.999649,0,0.54256,0.20000,0.466,0.018,-1,965.192,-1,710.420,-1,648.681,611.731,951.522,563.185,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3940.102,7605.112,339.668,170.180,-0.985298,-0.170732,-0.006129,0.170543,-0.985061,0.023880,-0.010115,0.022483,0.999696,0,0.54256,0.20000,0.953,0.033,-1,982.066,-1,721.898,-1,662.093,622.311,956.579,564.678,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3938.729,7605.224,339.008,170.227,-0.985468,-0.169847,-0.002013,0.169749,-0.985187,0.024338,-0.006117,0.023643,0.999702,0,0.54256,0.20000,1.378,0.046,-1,995.298,-1,730.227,-1,673.178,630.323,964.121,561.128,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3936.996,7605.478,337.591,170.264,-0.985591,-0.169146,0.000399,0.169101,-0.985271,0.025417,-0.003906,0.025118,0.999677,0,0.54256,0.20000,1.751,0.038,-1,1000.674,-1,731.287,-1,676.714,632.038,968.008,554.846,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3934.888,7605.812,335.703,170.302,-0.985696,-0.168531,-0.000471,0.168457,-0.985336,0.027106,-0.005033,0.026638,0.999632,0,0.54256,0.20000,2.134,0.037,-1,992.963,-1,721.785,-1,668.594,624.409,967.339,546.864,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3932.401,7606.212,333.519,170.340,-0.985772,-0.168006,-0.005283,0.167786,-0.985396,0.029035,-0.010084,0.027735,0.999564,0,0.54256,0.20000,2.519,0.039,-1,970.515,-1,701.428,-1,647.875,606.877,958.566,538.395,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,3929.360,7606.621,331.449,170.380,-0.985797,-0.167511,-0.012037,0.167096,-0.985493,0.029710,-0.016839,0.027277,0.999486,0,0.54256,0.20000,3.068,0.039,13.553,934.907,-1,680.249,14.559,623.105,586.445,934.838,533.137,-1,-1,-1,-1,-1,-1,22.033,24.371,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,3925.565,7607.066,329.978,170.427,-0.985835,-0.166821,-0.017321,0.166269,-0.985638,0.029533,-0.021999,0.026234,0.999414,0,0.54256,0.20000,3.821,0.047,13.572,907.803,-1,665.265,14.529,605.778,570.847,909.807,530.798,-1,-1,-1,-1,-1,-1,32.698,24.466,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,3921.049,7607.570,329.309,170.481,-0.985927,-0.165941,-0.020307,0.165331,-0.985819,0.028743,-0.024789,0.024981,0.999381,0,0.54256,0.20000,4.544,0.054,13.547,893.714,-1,658.094,14.570,598.101,563.870,891.439,531.273,-1,-1,-1,-1,-1,-1,33.348,24.339,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
