timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14782.969,2595.603,36.861,-12.732,0,0.08000,-0.12000,9.600,-1.080,150.000,375.000,-1,800.000,-1,400.000,575.000,250.000,275.000,625.000,0.000,0.000,225.000,775.000,-1,200.000,-1,1,1,2,0,2,1,1,1,0,0,0,0,0,1,2,1,2
2,14828.894,2581.706,41.914,-18.132,0,0.24000,-0.36000,28.800,-3.240,200.000,450.000,-1,700.000,-1,475.000,575.000,225.000,250.000,-1,0.000,0.000,225.000,-1,-1,-1,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,2,2,2,2
4,6181.486,8647.541,-68.212,101.456,1,-0.08000,-0.12000,-9.600,-1.080,-1,375.000,-1,375.000,950.000,300.000,300.000,300.000,200.000,-1,475.000,225.000,-1,725.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
6,6187.626,8599.954,-66.118,96.056,0,-0.24000,-0.36000,-28.800,-3.240,-1,375.000,-1,350.000,950.000,300.000,300.000,300.000,200.000,-1,475.000,325.000,-1,700.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
8,6186.527,8532.686,-63.074,86.336,0,-0.27774,-0.60000,-33.329,-5.400,-1,375.000,-1,350.000,825.000,300.000,300.000,300.000,200.000,-1,400.000,400.000,-1,700.000,600.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
10,6172.490,8470.005,-60.103,74.359,0,-0.26476,-0.66264,-31.771,-5.964,-1,375.000,-1,325.000,500.000,300.000,275.000,300.000,200.000,-1,375.000,350.000,-1,700.000,550.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,1
12,6147.052,8413.957,-57.298,62.654,0,-0.25446,-0.64629,-30.535,-5.817,-1,375.000,-1,300.000,375.000,300.000,275.000,300.000,225.000,-1,375.000,325.000,925.000,675.000,525.000,-1,475.000,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
14,6111.975,8365.536,-54.709,51.223,0,-0.24809,-0.63144,-29.771,-5.683,-1,350.000,-1,300.000,375.000,275.000,250.000,300.000,250.000,-1,425.000,325.000,750.000,625.000,475.000,-1,425.000,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
16,6054.530,8313.234,-51.656,39.319,0,-0.32237,-0.66245,-38.685,-5.962,-1,350.000,975.000,300.000,400.000,275.000,250.000,300.000,250.000,-1,375.000,375.000,700.000,600.000,475.000,-1,450.000,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,2,0
18,6012.161,8289.730,-50.073,24.155,0,-0.16237,-0.90245,-19.485,-8.122,-1,325.000,825.000,300.000,500.000,275.000,250.000,300.000,275.000,-1,375.000,350.000,775.000,550.000,475.000,925.000,475.000,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0
