timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5574.195,-2956.335,110.301,-75.314,0.254400,0.966189,0.041947,-0.966897,0.253221,0.031452,0.019767,-0.048560,0.998625,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,375.000,425.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,-5571.839,-2965.642,110.494,-75.794,0.246307,0.968285,0.041915,-0.968981,0.245120,0.031490,0.020217,-0.048371,0.998625,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,400.000,425.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,-5568.481,-2979.645,110.794,-76.514,0.234133,0.971303,0.041862,-0.971980,0.232937,0.031545,0.020888,-0.048074,0.998625,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,400.000,450.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,-5564.297,-2998.384,111.209,-77.412,0.218904,0.974851,0.041783,-0.975505,0.217696,0.031610,0.021719,-0.047679,0.998627,0,0.32000,-0.44882,19.200,-0.898,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,425.000,450.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,-5559.436,-3021.887,111.751,-78.315,0.203517,0.978184,0.041677,-0.978811,0.202298,0.031685,0.022562,-0.047242,0.998629,0,0.40000,-0.45185,24.000,-0.904,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,450.000,475.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,-5554.053,-3050.180,112.428,-79.227,0.187949,0.981300,0.041540,-0.981900,0.186719,0.031765,0.023415,-0.046758,0.998632,0,0.48000,-0.45566,28.800,-0.911,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,475.000,500.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,-5548.304,-3083.284,113.246,-80.147,0.172174,0.984198,0.041365,-0.984767,0.170935,0.031851,0.024277,-0.046219,0.998636,0,0.56000,-0.46024,33.600,-0.920,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,500.000,525.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,-5542.349,-3121.220,114.214,-81.078,0.156168,0.986873,0.041146,-0.987410,0.154921,0.031941,0.025147,-0.045617,0.998642,0,0.64000,-0.46561,38.400,-0.931,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,525.000,550.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,-5536.686,-3161.630,115.276,-82.022,0.139907,0.989320,0.040894,-0.989823,0.138654,0.032027,0.026015,-0.044959,0.998650,0,0.68007,-0.47175,40.804,-0.944,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,575.000,600.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,-5531.662,-3202.430,116.377,-82.979,0.123378,0.991528,0.040620,-0.991996,0.122121,0.032104,0.026871,-0.044256,0.998659,0,0.68513,-0.47831,41.108,-0.957,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,625.000,625.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
10,-5527.296,-3243.618,117.519,-83.948,0.106584,0.993486,0.040324,-0.993917,0.105325,0.032170,0.027714,-0.043507,0.998669,0,0.69031,-0.48492,41.418,-0.970,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,650.000,675.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
