timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5123.268,-3286.840,321.502,91.830,-0.031911,-0.999255,-0.021696,0.998720,-0.032731,0.038572,-0.039253,-0.020437,0.999020,0,-0.12273,-0.61127,1.087,0.033,14.062,660.849,-1,655.585,-1,533.962,535.981,601.837,524.761,-1,-1,-1,-1,-1,-1,26.602,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-5123.093,-3286.064,324.786,91.857,-0.032382,-0.999242,-0.021617,0.998685,-0.033209,0.039063,-0.039752,-0.020323,0.999003,0,-0.12270,-0.61164,0.796,0.027,-1,669.719,-1,663.190,-1,540.817,542.558,614.151,533.976,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5123.041,-3285.552,326.956,91.874,-0.032666,-0.999219,-0.022218,0.998585,-0.033563,0.041241,-0.041955,-0.020839,0.998902,0,-0.12267,-0.61194,0.514,0.017,-1,669.783,-1,664.076,-1,541.644,543.516,620.386,541.083,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5123.068,-3285.279,327.910,91.880,-0.032770,-0.999203,-0.022809,0.998441,-0.033760,0.044447,-0.045182,-0.021317,0.998751,0,-0.12265,-0.61212,0.275,0.006,-1,663.355,-1,659.187,-1,537.686,539.859,622.038,544.490,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5123.111,-3285.183,327.669,91.880,-0.032776,-0.999201,-0.022863,0.998280,-0.033841,0.047882,-0.048617,-0.021254,0.998591,0,-0.12264,-0.61220,0.105,0.001,-1,653.349,-1,650.291,-1,530.712,533.032,620.864,543.297,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5123.115,-3285.212,326.389,91.877,-0.032708,-0.999221,-0.022080,0.998131,-0.033797,0.050912,-0.051618,-0.020374,0.998459,0,-0.12264,-0.61221,0.029,-0.004,14.111,642.259,-1,639.208,-1,522.380,524.542,618.373,537.459,-1,-1,-1,-1,-1,-1,26.297,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-5123.051,-3285.334,324.323,91.871,-0.032597,-0.999260,-0.020441,0.998015,-0.033646,0.053238,-0.053887,-0.018665,0.998373,0,-0.12265,-0.61217,0.138,-0.006,14.120,631.583,-1,627.311,-1,513.813,515.545,615.558,527.780,-1,-1,-1,-1,-1,-1,26.243,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-5122.915,-3285.535,321.788,91.863,-0.032456,-0.999308,-0.018170,0.997935,-0.033409,0.054851,-0.055420,-0.016352,0.998329,0,-0.12265,-0.61211,0.243,-0.008,14.129,621.986,-1,615.568,-1,505.662,506.760,612.889,515.713,-1,-1,-1,-1,-1,-1,26.188,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-5122.709,-3285.738,319.280,91.859,-0.032398,-0.999336,-0.016668,0.997937,-0.033268,0.054907,-0.055426,-0.014855,0.998352,0,-0.12266,-0.61201,0.289,-0.003,14.144,615.864,-1,607.976,13.865,500.180,500.872,608.081,505.662,-1,-1,-1,-1,-1,-1,26.109,25.411,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-5122.570,-3285.881,317.233,91.862,-0.032455,-0.999328,-0.017038,0.998061,-0.033310,0.052572,-0.053104,-0.015299,0.998472,0,-0.12267,-0.61197,0.199,0.003,14.159,615.410,-1,608.138,13.852,499.539,500.393,599.167,501.076,-1,-1,-1,-1,-1,-1,26.019,28.352,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
