timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-138.519,-5025.257,165.283,170.211,-0.984969,-0.168935,-0.036006,0.169940,-0.985086,-0.026953,-0.030915,-0.032667,0.998988,0,0.22205,0.71098,2.127,0.116,16.771,467.720,-1,533.761,-1,413.588,428.723,423.911,464.023,-1,533.802,557.219,-1,677.494,998.859,25.308,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
1,-140.842,-5025.205,168.271,170.333,-0.985403,-0.167033,-0.032876,0.167862,-0.985512,-0.024273,-0.028345,-0.029437,0.999165,0,0.22205,0.71098,2.324,0.122,-1,478.023,-1,542.683,-1,421.789,436.262,432.388,466.568,-1,547.511,565.678,-1,695.049,-1,973.269,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
2,-143.335,-5025.300,170.191,170.479,-0.985874,-0.164632,-0.030789,0.165349,-0.985981,-0.022395,-0.026671,-0.027169,0.999275,0,0.22205,0.71098,2.494,0.147,-1,484.602,-1,547.911,-1,426.893,440.844,437.958,468.185,-1,556.913,571.743,-1,706.440,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
3,-145.993,-5025.500,170.993,170.640,-0.986363,-0.161938,-0.029393,0.162586,-0.986467,-0.021167,-0.025568,-0.025657,0.999344,0,0.22205,0.71098,2.666,0.161,-1,487.822,-1,549.815,-1,429.195,442.737,440.779,468.474,-1,559.216,572.248,-1,712.405,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,-148.800,-5025.818,170.673,170.820,-0.986883,-0.158869,-0.028689,0.159481,-0.986989,-0.020480,-0.025062,-0.024786,0.999379,0,0.22205,0.71098,2.824,0.180,-1,487.649,-1,548.255,-1,428.661,441.870,440.899,467.279,-1,554.962,567.494,-1,712.876,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
5,-151.734,-5026.245,169.272,171.014,-0.987408,-0.155523,-0.028947,0.156145,-0.987519,-0.020598,-0.025382,-0.024859,0.999369,0,0.22205,0.71098,2.965,0.194,-1,483.675,-1,543.107,-1,425.041,438.072,438.037,465.099,-1,546.392,559.998,-1,706.996,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,-154.788,-5026.754,166.869,171.208,-0.987895,-0.152093,-0.030529,0.152791,-0.988013,-0.022010,-0.026816,-0.026408,0.999292,0,0.22205,0.71098,3.096,0.194,-1,475.423,-1,534.405,-1,418.080,431.230,431.779,462.823,-1,535.953,553.095,-1,693.766,996.418,984.949,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
7,-158.053,-5027.352,163.759,171.411,-0.988393,-0.148487,-0.032120,0.149284,-0.988503,-0.023998,-0.028187,-0.028515,0.999196,0,0.22205,0.71098,3.319,0.203,23.578,465.628,-1,524.270,-1,409.859,423.246,423.728,459.866,-1,516.833,538.906,-1,678.145,960.171,24.568,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
8,-161.597,-5027.988,160.411,171.633,-0.988962,-0.144589,-0.032371,0.145460,-0.989013,-0.026372,-0.028202,-0.030789,0.999128,0,0.22205,0.71098,3.601,0.222,34.632,457.208,-1,515.777,-1,402.788,416.506,415.219,456.855,-1,489.182,510.816,-1,665.391,933.740,35.938,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
9,-165.402,-5028.674,157.592,171.865,-0.989582,-0.140557,-0.031174,0.141455,-0.989527,-0.028764,-0.026804,-0.032874,0.999100,0,0.22205,0.71098,3.866,0.232,40.726,451.838,-1,510.924,14.063,398.293,412.378,407.928,455.035,-1,468.258,479.567,-1,658.077,922.168,42.117,9.971,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
