timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1325.829,7495.515,86.835,-170.247,-0.985491,0.169473,0.009330,-0.169387,-0.985506,0.009265,0.010765,0.007550,0.999914,0,0.35386,0.20709,0.050,0.000,-1,648.898,-1,608.870,-1,512.367,503.932,573.045,573.683,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1326.179,7495.471,86.730,-170.246,-0.985468,0.169513,0.010838,-0.169404,-0.985493,0.010317,0.012430,0.008331,0.999888,0,0.35386,0.20709,0.353,0.001,-1,653.805,-1,612.014,-1,515.390,506.616,574.884,571.923,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1326.913,7495.380,85.428,-170.256,-0.985464,0.169364,0.013291,-0.169224,-0.985516,0.011037,0.014968,0.008627,0.999851,0,0.35386,0.20709,0.739,-0.010,-1,657.080,-1,614.281,-1,517.125,508.176,571.501,568.032,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1327.976,7495.263,83.384,-170.282,-0.985515,0.168925,0.015012,-0.168770,-0.985593,0.011104,0.016671,0.008410,0.999826,0,0.35383,0.20723,1.070,-0.026,-1,655.299,-1,612.763,-1,515.380,506.487,564.119,563.120,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1329.366,7495.135,81.254,-170.321,-0.985617,0.168260,0.015731,-0.168105,-0.985711,0.010719,0.017310,0.007920,0.999819,0,0.35376,0.20754,1.396,-0.039,15.629,650.011,-1,608.542,13.285,511.317,502.619,555.726,558.393,-1,-1,-1,-1,-1,-1,22.608,18.621,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,-1331.131,7494.977,79.534,-170.368,-0.985755,0.167446,0.015780,-0.167302,-0.985854,0.010070,0.017243,0.007287,0.999825,0,0.35365,0.20799,1.771,-0.047,15.645,643.890,-1,603.831,13.288,506.858,498.423,548.421,554.754,-1,-1,-1,-1,-1,-1,22.600,27.668,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-1333.291,7494.805,78.508,-170.425,-0.985929,0.166449,0.015443,-0.166319,-0.986028,0.009354,0.016785,0.006654,0.999837,0,0.35352,0.20854,2.167,-0.057,15.659,638.821,-1,600.110,13.291,503.315,495.141,543.212,552.948,-1,-1,-1,-1,-1,-1,22.586,31.259,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-1335.866,7494.634,78.246,-170.494,-0.986138,0.165248,0.014988,-0.165132,-0.986233,0.008731,0.016225,0.006135,0.999850,0,0.35336,0.20921,2.581,-0.069,15.663,635.919,-1,598.210,13.293,501.432,493.464,540.606,553.025,-1,-1,-1,-1,-1,-1,22.582,32.362,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-1338.864,7494.463,78.633,-170.574,-0.986375,0.163863,0.014580,-0.163755,-0.986466,0.008290,0.015741,0.005789,0.999859,0,0.35317,0.21002,3.003,-0.080,15.634,635.353,-1,598.185,13.287,501.271,493.431,540.384,554.553,-1,-1,-1,-1,-1,-1,22.606,31.746,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-1342.274,7494.282,79.435,-170.662,-0.986631,0.162347,0.014262,-0.162246,-0.986718,0.008016,0.015374,0.005594,0.999866,0,0.35295,0.21096,3.415,-0.088,15.573,636.486,-1,599.481,13.274,502.335,494.550,541.760,556.913,-1,-1,-1,-1,-1,-1,22.657,29.907,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
