timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1837.804,-3815.875,442.946,-132.970,-0.681471,0.731670,-0.016004,-0.731545,-0.680402,0.043529,0.020959,0.041371,0.998924,0,-0.26528,-0.60287,2.047,-0.008,-1,640.738,-1,873.876,-1,549.250,582.366,416.388,529.505,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1839.295,-3814.040,448.378,-132.979,-0.681635,0.731505,-0.016546,-0.731490,-0.680741,0.038914,0.017202,0.038628,0.999106,0,-0.26531,-0.60272,2.364,-0.009,-1,644.897,-1,883.970,-1,555.595,589.852,424.943,555.965,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1840.913,-3811.976,452.846,-132.992,-0.681826,0.731295,-0.017909,-0.731370,-0.681002,0.036517,0.014509,0.037997,0.999173,0,-0.26533,-0.60256,2.623,-0.013,-1,651.263,-1,890.753,-1,561.992,596.352,434.445,573.330,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1842.678,-3809.659,456.166,-133.001,-0.681958,0.731120,-0.019917,-0.731295,-0.681173,0.034804,0.011879,0.038300,0.999196,0,-0.26536,-0.60234,2.912,-0.008,-1,653.873,-1,889.524,-1,564.641,598.464,443.062,583.562,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1844.651,-3807.075,458.252,-132.999,-0.681960,0.731039,-0.022652,-0.731339,-0.681225,0.032799,0.008546,0.038934,0.999205,0,-0.26538,-0.60215,3.252,0.002,-1,649.049,-1,876.661,-1,560.938,593.737,449.783,587.913,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1846.863,-3804.249,459.087,-132.986,-0.681809,0.731060,-0.026224,-0.731517,-0.681144,0.030434,0.004387,0.039934,0.999193,0,-0.26540,-0.60204,3.589,0.013,-1,636.934,-1,852.053,-1,550.702,582.254,454.616,586.217,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1849.308,-3801.213,458.716,-132.962,-0.681517,0.731158,-0.030711,-0.731802,-0.680930,0.028272,-0.000241,0.041742,0.999128,0,-0.26540,-0.60205,3.898,0.023,-1,619.533,-1,817.505,-1,535.498,565.760,458.253,577.478,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1851.950,-3797.990,457.217,-132.932,-0.681118,0.731283,-0.036114,-0.732159,-0.680590,0.027206,-0.004683,0.044971,0.998977,0,-0.26538,-0.60216,4.168,0.031,-1,600.171,-1,777.360,-1,517.928,546.107,461.729,560.598,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1854.760,-3794.628,454.712,-132.884,-0.680490,0.731537,-0.042269,-0.732713,-0.679946,0.028361,-0.007993,0.050270,0.998704,0,-0.26536,-0.60234,4.381,0.048,-1,582.724,-1,738.376,-1,502.246,526.063,466.335,535.108,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,1857.577,-3791.208,451.588,-132.823,-0.679723,0.732032,-0.045893,-0.733431,-0.678992,0.032378,-0.007460,0.055668,0.998421,0,-0.26531,-0.60269,4.431,0.060,-1,575.053,-1,715.835,-1,493.777,514.163,470.251,509.135,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
