timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17404.667,-394.630,372.752,-62.119,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,400.000,-1,300.000,300.000,350.000,300.000,-1,-1,-1,775.000,600.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
2,17424.396,-438.376,369.798,-66.689,0,0.24000,-0.26773,28.800,-2.410,-1,350.000,-1,425.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,800.000,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
4,17453.603,-519.673,364.406,-71.220,0,0.40000,-0.24539,48.000,-2.209,-1,375.000,-1,475.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,825.000,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
6,17487.342,-639.808,356.708,-75.191,0,0.56000,-0.21145,67.200,-1.903,-1,400.000,-1,525.000,-1,350.000,375.000,325.000,300.000,-1,-1,-1,875.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,2,2,2
8,17522.126,-799.244,346.919,-78.395,0,0.72000,-0.16581,86.400,-1.492,-1,450.000,-1,600.000,-1,400.000,425.000,325.000,300.000,-1,-1,-1,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
10,17556.132,-994.896,334.489,-80.608,0,0.85494,-0.10754,102.592,-0.968,-1,350.000,-1,425.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,625.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,17590.623,-1216.977,302.392,-81.301,0,0.94885,-0.02904,113.862,-0.261,-1,375.000,-1,450.000,-1,325.000,350.000,325.000,275.000,-1,-1,-1,-1,675.000,875.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
14,17625.877,-1450.531,270.037,-81.445,0,0.99336,-0.00639,119.203,-0.057,-1,400.000,-1,500.000,800.000,350.000,375.000,350.000,275.000,-1,-1,-1,-1,800.000,675.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
16,17660.740,-1687.986,236.291,-81.737,0,1.00000,-0.01983,120.000,-0.178,-1,350.000,925.000,350.000,475.000,300.000,325.000,350.000,275.000,-1,-1,-1,-1,625.000,450.000,-1,450.000,2,0,1,1,1,0,1,0,0,2,2,2,2,0,1,2,1
18,17693.483,-1925.740,194.825,-82.328,0,1.00000,-0.03758,120.000,-0.338,-1,300.000,650.000,225.000,225.000,250.000,200.000,400.000,275.000,-1,-1,-1,925.000,650.000,275.000,-1,225.000,2,1,1,1,1,1,1,0,0,2,2,2,0,0,1,2,1
20,17722.546,-2163.971,154.093,-83.323,0,1.00000,-0.06191,120.000,-0.557,-1,250.000,375.000,100.000,0.000,175.000,100.000,425.000,275.000,-1,-1,-1,750.000,700.000,125.000,-1,0.000,2,1,1,1,1,1,1,0,0,2,2,2,0,0,1,2,1
22,-9649.302,-7464.489,-385.948,-51.248,1,0.08000,0.12000,9.600,1.080,600.000,325.000,-1,250.000,225.000,250.000,225.000,350.000,275.000,-1,0.000,0.000,-1,575.000,400.000,600.000,225.000,1,0,2,0,0,0,0,0,0,2,1,1,2,0,0,1,0
24,-9617.419,-7500.363,-388.730,-47.645,0,0.24000,0.20169,28.800,1.815,650.000,350.000,950.000,275.000,250.000,275.000,250.000,350.000,250.000,1000.000,0.000,0.000,-1,600.000,475.000,600.000,250.000,1,0,1,0,0,0,0,0,0,1,1,1,2,1,0,1,0
26,-9553.799,-7558.746,-389.684,-40.775,0,0.40000,0.44169,48.000,3.975,850.000,500.000,850.000,500.000,-1,400.000,400.000,300.000,325.000,400.000,0.000,0.000,-1,600.000,-1,650.000,-1,1,1,1,0,2,0,0,0,0,1,1,1,2,1,2,1,2
28,-9448.876,-7626.039,-389.018,-30.065,0,0.56000,0.62832,67.200,5.655,-1,350.000,550.000,450.000,-1,350.000,350.000,250.000,325.000,475.000,25.000,200.000,-1,450.000,625.000,525.000,825.000,2,1,1,0,2,0,0,0,0,1,1,1,2,1,1,1,1
30,-9301.940,-7684.495,-393.927,-19.047,0,0.67929,0.60627,81.515,5.456,450.000,275.000,375.000,300.000,550.000,250.000,250.000,250.000,300.000,575.000,350.000,-1,-1,350.000,350.000,850.000,425.000,1,1,1,1,1,1,1,0,0,1,1,2,2,1,1,1,1
32,-9129.940,-7719.326,-402.048,-9.430,0,0.77172,0.47428,92.607,4.269,275.000,225.000,250.000,150.000,175.000,175.000,125.000,275.000,300.000,700.000,-1,-1,-1,350.000,150.000,400.000,150.000,1,1,1,1,1,1,1,0,0,1,2,2,2,1,1,1,1
34,-5006.737,11008.719,-523.816,55.439,1,-0.08000,0.12000,-9.600,1.080,-1,350.000,-1,275.000,325.000,275.000,250.000,300.000,250.000,-1,-1,-1,-1,650.000,450.000,-1,350.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
36,-5031.059,10967.359,-521.348,60.839,0,-0.24000,0.36000,-28.800,3.240,-1,400.000,-1,300.000,375.000,300.000,275.000,300.000,250.000,-1,-1,-1,-1,725.000,475.000,-1,425.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
38,-5061.840,10892.121,-517.976,70.065,0,-0.35804,0.54512,-42.965,4.906,-1,400.000,-1,325.000,475.000,325.000,300.000,300.000,250.000,-1,-1,-1,-1,800.000,550.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
40,-5079.695,10811.565,-516.082,80.049,0,-0.33881,0.55721,-40.657,5.015,-1,500.000,-1,425.000,-1,400.000,400.000,325.000,250.000,-1,825.000,900.000,975.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
42,-5082.954,10734.850,-518.309,90.144,0,-0.31379,0.56142,-37.655,5.053,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,250.000,-1,875.000,900.000,775.000,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
44,-5073.552,10664.863,-521.250,100.218,0,-0.28825,0.55849,-34.590,5.026,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,250.000,-1,825.000,550.000,650.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
46,-5053.824,10602.774,-524.756,110.135,0,-0.26666,0.54720,-31.999,4.925,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,250.000,-1,450.000,225.000,575.000,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
48,-5025.890,10548.341,-528.712,119.495,0,-0.25196,0.51111,-30.235,4.600,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,250.000,-1,200.000,25.000,500.000,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
50,-4991.078,10500.581,-533.066,128.253,0,-0.24523,0.47880,-29.428,4.309,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,250.000,-1,50.000,0.000,450.000,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
52,-4949.864,10458.596,-537.820,136.494,0,-0.24589,0.45123,-29.506,4.061,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,250.000,-1,0.000,0.000,425.000,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
54,-4902.201,10421.882,-541.231,144.307,0,-0.25297,0.42877,-30.356,3.859,150.000,250.000,-1,300.000,-1,225.000,250.000,200.000,325.000,-1,200.000,275.000,-1,400.000,550.000,175.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
