timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8201.791,-4923.502,-247.784,-56.819,0.548337,0.835781,-0.028224,-0.835758,0.546532,-0.053023,-0.028890,0.052662,0.998194,1,0.08000,-0.04805,4.800,-0.096,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,8207.032,-4931.546,-248.051,-56.915,0.546941,0.836708,-0.027847,-0.836656,0.545137,-0.053219,-0.029348,0.052406,0.998195,0,0.16000,-0.04805,9.600,-0.096,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,8214.872,-4943.624,-248.452,-57.011,0.545546,0.837636,-0.027288,-0.837544,0.543742,-0.053520,-0.029993,0.052053,0.998194,0,0.24000,-0.04805,14.400,-0.096,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,8225.299,-4959.747,-248.990,-57.107,0.544152,0.838567,-0.026557,-0.838421,0.542349,-0.053930,-0.030821,0.051612,0.998192,0,0.32000,-0.04805,19.200,-0.096,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,8238.299,-4979.921,-249.682,-57.203,0.542760,0.839495,-0.025688,-0.839283,0.540954,-0.054520,-0.031873,0.051151,0.998182,0,0.40000,-0.04805,24.000,-0.096,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,8253.857,-5004.157,-250.524,-57.299,0.541369,0.840423,-0.024685,-0.840133,0.539559,-0.055247,-0.033112,0.050648,0.998168,0,0.48000,-0.04805,28.800,-0.096,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,8271.962,-5032.462,-251.510,-57.395,0.539977,0.841350,-0.023553,-0.840972,0.538164,-0.056079,-0.034506,0.050089,0.998148,0,0.56000,-0.04805,33.600,-0.096,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,8290.596,-5061.703,-252.561,-57.491,0.538582,0.842271,-0.022561,-0.841811,0.536764,-0.056902,-0.035816,0.049639,0.998125,0,0.57789,-0.04805,34.673,-0.096,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,8309.199,-5091.001,-253.790,-57.587,0.537193,0.843162,-0.022411,-0.842666,0.535346,-0.057616,-0.036582,0.049835,0.998087,0,0.57842,-0.04804,34.705,-0.096,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,8327.898,-5120.562,-255.032,-57.683,0.535805,0.844047,-0.022296,-0.843517,0.533928,-0.058311,-0.037313,0.050050,0.998049,0,0.58297,-0.04793,34.978,-0.096,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,8346.695,-5150.386,-256.288,-57.779,0.534420,0.844927,-0.022218,-0.844364,0.532513,-0.058986,-0.038008,0.050284,0.998012,0,0.58756,-0.04780,35.254,-0.096,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,8365.590,-5180.477,-257.521,-57.874,0.533031,0.845807,-0.022118,-0.845217,0.531104,-0.059472,-0.038555,0.050395,0.997985,0,0.59219,-0.04765,35.531,-0.095,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,8384.583,-5210.836,-258.697,-57.969,0.531632,0.846691,-0.021945,-0.846084,0.529705,-0.059622,-0.038857,0.050264,0.997980,0,0.59685,-0.04747,35.811,-0.095,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,8403.675,-5241.466,-259.887,-58.064,0.530237,0.847569,-0.021809,-0.846946,0.528310,-0.059750,-0.039120,0.050152,0.997975,0,0.60154,-0.04728,36.093,-0.095,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,8422.867,-5272.368,-261.091,-58.158,0.528847,0.848440,-0.021710,-0.847805,0.526920,-0.059855,-0.039344,0.050060,0.997971,0,0.60628,-0.04706,36.377,-0.094,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,8442.158,-5303.545,-262.310,-58.251,0.527462,0.849302,-0.021649,-0.848658,0.525534,-0.059938,-0.039528,0.049988,0.997967,0,0.61104,-0.04681,36.663,-0.094,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,8461.550,-5334.998,-263.551,-58.345,0.526083,0.850159,-0.021609,-0.849508,0.524156,-0.059965,-0.039653,0.049904,0.997967,0,0.61585,-0.04654,36.951,-0.093,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,8481.043,-5366.730,-264.945,-58.437,0.524683,0.851030,-0.021357,-0.850390,0.522799,-0.059313,-0.039311,0.049282,0.998011,0,0.62069,-0.04624,37.241,-0.092,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,8500.638,-5398.743,-266.350,-58.529,0.523291,0.851891,-0.021147,-0.851264,0.521450,-0.058655,-0.038941,0.048695,0.998054,0,0.62556,-0.04591,37.534,-0.092,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
