timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6892.082,7543.512,92.704,176.397,-0.997024,-0.062803,0.044720,0.064140,-0.997515,0.029135,0.042779,0.031917,0.998575,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,425.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-6901.667,7544.035,93.116,176.877,-0.997493,-0.054444,0.045214,0.055796,-0.998016,0.029184,0.043536,0.031633,0.998551,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,425.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-6916.055,7544.639,93.740,177.597,-0.998064,-0.041899,0.045958,0.043271,-0.998634,0.029272,0.044669,0.031204,0.998514,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,425.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-6935.249,7545.123,94.581,178.557,-0.998580,-0.025163,0.046953,0.026562,-0.999214,0.029420,0.046176,0.030626,0.998464,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,425.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-6959.248,7545.224,95.645,179.757,-0.998829,-0.004231,0.048202,0.005665,-0.999544,0.029652,0.048055,0.029890,0.998397,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,450.000,450.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-6988.042,7544.623,96.940,181.197,-0.998545,0.020889,0.049705,-0.019413,-0.999361,0.029999,0.050300,0.028991,0.998313,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,450.000,450.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-7019.455,7543.143,98.375,182.697,-0.997573,0.047032,0.051348,-0.045508,-0.998500,0.030456,0.052703,0.028045,0.998216,0,0.52412,0.74967,31.447,1.499,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,450.000,425.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-7050.695,7540.848,99.824,184.202,-0.995906,0.073241,0.052981,-0.071669,-0.996947,0.030996,0.055089,0.027072,0.998114,0,0.52207,0.75245,31.324,1.505,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,425.000,400.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-7081.764,7537.741,101.288,185.713,-0.993538,0.099503,0.054601,-0.097882,-0.994696,0.031619,0.057458,0.026070,0.998007,0,0.52040,0.75541,31.224,1.511,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,400.000,375.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-7112.663,7533.821,102.769,187.230,-0.990461,0.125806,0.056206,-0.124134,-0.991739,0.032324,0.059808,0.025039,0.997896,0,0.51911,0.75852,31.147,1.517,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,375.000,350.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-7143.394,7529.090,104.265,188.753,-0.986669,0.152134,0.057793,-0.150410,-0.988069,0.033111,0.062140,0.023977,0.997779,0,0.51821,0.76179,31.092,1.524,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,350.000,325.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-7173.955,7523.545,105.917,190.284,-0.982171,0.178475,0.059054,-0.176742,-0.983690,0.033413,0.064054,0.022380,0.997695,0,0.51768,0.76521,31.061,1.530,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,350.000,325.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-7204.348,7517.185,107.671,191.821,-0.976993,0.204814,0.059466,-0.203122,-0.978587,0.033287,0.065011,0.020442,0.997675,0,0.51751,0.76877,31.051,1.538,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,350.000,350.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-7234.569,7510.005,109.422,193.366,-0.971081,0.231132,0.059827,-0.229480,-0.972746,0.033244,0.065880,0.018554,0.997655,0,0.51771,0.77247,31.063,1.545,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,375.000,350.000,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-7264.617,7502.000,111.193,194.919,-0.964424,0.257412,0.060215,-0.255801,-0.966159,0.033213,0.066727,0.016628,0.997633,0,0.51827,0.77630,31.096,1.553,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,375.000,375.000,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-7294.487,7493.164,113.183,196.479,-0.957067,0.283633,0.059792,-0.282038,-0.958808,0.033783,0.066911,0.015469,0.997639,0,0.51916,0.78026,31.150,1.561,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,400.000,400.000,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
