timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12818.683,18097.821,-173.129,-162.821,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,450.000,-1,375.000,375.000,225.000,300.000,200.000,-1,-1,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
2,12773.974,18080.405,-176.899,-157.421,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,400.000,-1,350.000,325.000,225.000,275.000,300.000,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
4,12698.619,18038.257,-184.134,-148.889,0,0.40000,0.47306,48.000,4.258,-1,375.000,-1,375.000,-1,325.000,325.000,225.000,300.000,425.000,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
6,12599.834,17962.128,-194.578,-140.434,0,0.56000,0.46847,67.200,4.216,-1,375.000,-1,375.000,-1,325.000,325.000,225.000,300.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
8,12486.465,17844.882,-205.566,-132.077,0,0.72000,0.46282,86.400,4.165,-1,400.000,-1,375.000,-1,325.000,300.000,250.000,300.000,-1,-1,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
10,12380.934,17699.051,-214.519,-123.840,0,0.75032,0.45577,90.039,4.102,-1,425.000,-1,375.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,700.000,-1,900.000,2,0,2,0,1,0,0,1,0,2,2,2,2,0,0,2,1
12,12297.134,17539.808,-220.145,-115.739,0,0.75029,0.44812,90.035,4.033,-1,425.000,-1,400.000,750.000,350.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,725.000,-1,875.000,2,0,2,0,1,0,0,1,0,2,2,2,2,2,0,2,1
14,12236.247,17370.317,-222.778,-107.780,0,0.75110,0.44014,90.132,3.961,-1,400.000,-1,375.000,675.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,950.000,700.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
16,12199.012,17193.791,-226.473,-99.968,0,0.75253,0.43192,90.304,3.887,-1,425.000,-1,400.000,800.000,350.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,2
18,12185.732,17013.437,-227.277,-92.306,0,0.75443,0.42357,90.531,3.812,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,12197.363,16818.496,-225.114,-84.668,0,0.81392,0.42602,97.670,3.834,-1,500.000,-1,500.000,-1,400.000,400.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,12235.033,16627.187,-225.620,-76.914,0,0.81250,0.43230,97.500,3.891,850.000,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,800.000,925.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
24,12303.855,16448.688,-227.059,-65.893,0,0.79898,0.67230,95.878,6.051,725.000,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,700.000,600.000,775.000,700.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,1,1,0,1,2
26,12410.232,16287.712,-223.167,-53.425,0,0.80735,0.69458,96.882,6.251,725.000,350.000,900.000,400.000,-1,300.000,325.000,250.000,300.000,-1,-1,-1,725.000,500.000,725.000,575.000,-1,1,1,1,0,2,1,0,1,0,2,2,2,1,1,0,1,2
28,12550.664,16152.289,-213.903,-40.802,0,0.81641,0.70365,97.969,6.333,800.000,300.000,575.000,325.000,950.000,250.000,250.000,225.000,325.000,-1,-1,550.000,825.000,425.000,450.000,550.000,600.000,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1
30,12719.432,16050.082,-199.434,-27.994,0,0.82573,0.71437,99.088,6.429,250.000,250.000,425.000,200.000,250.000,200.000,175.000,175.000,325.000,-1,600.000,550.000,-1,375.000,275.000,625.000,200.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
32,12927.089,15972.578,-168.482,-18.375,0,0.94262,0.47437,113.114,4.269,250.000,350.000,725.000,200.000,150.000,250.000,200.000,125.000,450.000,425.000,0.000,0.000,-1,625.000,275.000,-1,125.000,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,2,1
34,11943.050,14751.890,-383.420,98.174,1,0.08000,-0.12000,9.600,-1.080,75.000,150.000,400.000,150.000,25.000,125.000,125.000,300.000,200.000,675.000,375.000,375.000,-1,225.000,225.000,75.000,25.000,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0
36,11939.645,14799.751,-380.649,92.774,0,0.24000,-0.36000,28.800,-3.240,725.000,375.000,-1,425.000,-1,325.000,325.000,300.000,250.000,350.000,0.000,0.000,200.000,725.000,850.000,925.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2
38,11945.438,14885.895,-372.237,84.222,0,0.40000,-0.48291,48.000,-4.346,825.000,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,700.000,0.000,0.000,250.000,800.000,825.000,-1,-1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
40,11977.073,15006.412,-358.291,72.289,0,0.56000,-0.72291,67.200,-6.506,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,50.000,0.000,300.000,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
42,12055.410,15149.138,-338.622,57.508,0,0.72000,-0.88120,86.400,-7.931,-1,400.000,-1,350.000,525.000,325.000,300.000,300.000,225.000,-1,350.000,225.000,425.000,850.000,650.000,-1,725.000,2,0,2,0,1,0,0,0,0,2,0,0,0,0,1,2,1
44,12196.100,15286.121,-311.404,40.038,0,0.84098,-0.95657,100.917,-8.609,-1,450.000,-1,400.000,425.000,350.000,350.000,275.000,275.000,800.000,0.000,125.000,625.000,900.000,550.000,-1,500.000,2,0,2,1,1,0,0,0,0,0,0,0,0,1,1,2,1
46,12384.881,15384.693,-277.307,23.601,0,0.90551,-0.89844,108.661,-8.086,925.000,375.000,-1,250.000,225.000,300.000,250.000,300.000,275.000,725.000,175.000,350.000,900.000,800.000,350.000,925.000,225.000,1,1,2,1,1,1,1,0,0,1,0,0,0,1,1,1,1
48,12607.280,15431.792,-243.751,8.231,0,0.96264,-0.83982,115.517,-7.558,775.000,200.000,325.000,125.000,50.000,150.000,125.000,300.000,300.000,-1,325.000,450.000,-1,325.000,175.000,-1,50.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
50,6755.730,-18889.344,220.556,107.494,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,575.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,6744.618,-18842.667,220.711,102.094,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,600.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,6734.990,-18756.849,220.973,94.775,0,0.40000,-0.40661,48.000,-3.659,-1,350.000,-1,425.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,625.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,6736.906,-18632.128,221.131,87.416,0,0.56000,-0.41025,67.200,-3.692,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
