timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,920.614,-13889.087,141.300,-127.766,1,0.08000,-0.12000,9.600,-1.080,625.000,375.000,-1,425.000,-1,325.000,325.000,225.000,275.000,525.000,0.000,225.000,-1,650.000,-1,750.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
2,888.589,-13924.817,144.669,-133.166,0,0.24000,-0.36000,28.800,-3.240,625.000,375.000,-1,450.000,-1,325.000,325.000,225.000,275.000,575.000,75.000,300.000,-1,650.000,-1,750.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
4,822.007,-13979.730,151.829,-142.886,0,0.40000,-0.60000,48.000,-5.400,600.000,375.000,-1,500.000,-1,300.000,325.000,225.000,275.000,650.000,225.000,475.000,-1,700.000,-1,750.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
6,710.926,-14036.120,164.177,-156.272,0,0.56000,-0.76728,67.200,-6.906,700.000,400.000,-1,550.000,-1,350.000,375.000,225.000,275.000,725.000,425.000,700.000,-1,875.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
8,552.243,-14072.916,182.970,-170.257,0,0.72000,-0.78211,86.400,-7.039,-1,500.000,-1,650.000,-1,425.000,450.000,200.000,275.000,625.000,475.000,775.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
10,351.119,-14068.222,210.449,-184.869,0,0.88000,-0.82425,105.600,-7.418,-1,975.000,-1,850.000,-1,675.000,625.000,225.000,300.000,475.000,150.000,575.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
12,142.756,-14005.924,222.811,-200.648,0,0.91508,-0.89588,109.809,-8.063,-1,525.000,-1,425.000,-1,375.000,350.000,225.000,300.000,650.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
14,-47.145,-13879.760,238.373,-217.961,0,0.96783,-0.98506,116.140,-8.866,-1,500.000,-1,475.000,-1,375.000,350.000,300.000,300.000,625.000,200.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
16,-192.966,-13696.691,258.462,-235.961,0,0.97821,-1.00000,117.386,-9.000,-1,525.000,-1,525.000,-1,400.000,400.000,525.000,325.000,825.000,325.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
18,-275.079,-13477.520,280.967,-253.961,0,0.97821,-1.00000,117.386,-9.000,-1,650.000,-1,675.000,-1,450.000,450.000,450.000,325.000,-1,500.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
20,-285.445,-13243.703,291.006,-271.961,0,0.97821,-1.00000,117.386,-9.000,-1,550.000,-1,500.000,-1,400.000,375.000,400.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-222.346,-13016.030,298.981,-289.961,0,0.99382,-1.00000,119.258,-9.000,-1,675.000,-1,550.000,-1,475.000,450.000,400.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,2
24,-90.423,-12816.426,306.488,-307.961,0,1.00000,-1.00000,120.000,-9.000,-1,675.000,-1,625.000,-1,500.000,475.000,500.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,96.594,-12667.166,297.172,-325.851,0,1.00000,-0.98774,120.000,-8.890,550.000,400.000,925.000,575.000,-1,350.000,400.000,325.000,775.000,-1,-1,-1,-1,500.000,-1,500.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,2,1,2
28,290.486,-12584.354,291.689,-340.390,0,0.84000,-0.74774,100.800,-6.730,300.000,425.000,-1,775.000,-1,400.000,500.000,300.000,750.000,-1,-1,-1,-1,525.000,-1,375.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
30,478.055,-12545.566,268.539,-350.610,0,0.79566,-0.50774,95.479,-4.570,200.000,275.000,-1,400.000,-1,275.000,300.000,275.000,425.000,-1,-1,-1,-1,525.000,675.000,250.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,0,2
32,664.500,-12530.220,243.646,-356.509,0,0.77346,-0.26774,92.816,-2.410,250.000,350.000,-1,375.000,-1,300.000,300.000,225.000,325.000,-1,-1,-1,-1,775.000,600.000,500.000,925.000,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,1,0
34,845.148,-12523.793,220.575,-358.088,0,0.74646,-0.02774,89.576,-0.250,350.000,400.000,-1,325.000,675.000,300.000,275.000,200.000,300.000,-1,-1,100.000,-1,1000.000,500.000,-1,550.000,1,0,2,0,0,0,0,1,0,2,2,0,2,1,0,2,0
36,1019.830,-12513.211,200.567,-355.798,0,0.72418,0.16226,86.902,1.460,400.000,600.000,-1,325.000,450.000,375.000,300.000,200.000,250.000,-1,300.000,0.000,450.000,-1,525.000,-1,425.000,1,0,2,0,0,0,0,1,0,2,0,0,0,2,0,2,0
38,1189.400,-12494.176,185.493,-352.854,0,0.70665,0.16370,84.798,1.473,275.000,600.000,-1,350.000,400.000,400.000,325.000,175.000,275.000,-1,450.000,250.000,-1,-1,575.000,-1,450.000,1,1,2,0,0,0,0,1,0,2,0,0,2,2,0,2,0
40,1353.734,-12467.147,169.492,-349.927,0,0.68989,0.16203,82.787,1.458,200.000,550.000,-1,375.000,350.000,425.000,350.000,150.000,300.000,-1,-1,575.000,-1,975.000,625.000,-1,550.000,1,1,2,0,0,0,0,1,0,2,2,0,2,0,0,2,0
42,1534.507,-12428.277,149.029,-347.132,0,0.77111,0.16291,92.533,1.466,100.000,500.000,-1,400.000,400.000,450.000,375.000,100.000,325.000,275.000,-1,-1,-1,800.000,675.000,1000.000,-1,1,1,2,0,0,0,0,1,0,1,2,2,2,0,0,0,2
44,1710.156,-12380.346,123.563,-343.918,0,0.75415,0.18089,90.498,1.628,25.000,425.000,-1,350.000,400.000,400.000,350.000,75.000,250.000,225.000,-1,-1,-1,575.000,575.000,25.000,650.000,1,0,2,0,0,0,0,1,0,1,2,2,2,0,0,1,0
46,6179.302,4478.690,-216.094,143.852,1,0.00000,0.00000,87.901,1.684,-1,425.000,-1,375.000,500.000,350.000,375.000,350.000,275.000,-1,-1,-1,-1,-1,550.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
48,6156.819,4496.681,-217.663,140.612,0,0.16000,-0.24000,19.200,-2.160,-1,450.000,-1,375.000,475.000,350.000,350.000,325.000,275.000,-1,-1,-1,-1,975.000,525.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
50,6109.006,4543.859,-222.031,133.892,0,0.32000,-0.38674,38.400,-3.481,-1,450.000,-1,325.000,400.000,350.000,300.000,300.000,275.000,-1,-1,-1,-1,775.000,450.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
52,6043.266,4626.438,-230.361,126.944,0,0.48000,-0.38587,57.600,-3.473,-1,375.000,800.000,275.000,275.000,275.000,250.000,275.000,275.000,-1,-1,-1,-1,575.000,375.000,950.000,275.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
54,5967.845,4749.029,-243.916,119.970,0,0.64000,-0.38842,76.800,-3.496,700.000,250.000,525.000,200.000,150.000,200.000,175.000,275.000,250.000,-1,-1,-1,-1,375.000,275.000,475.000,150.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
56,5892.064,4914.844,-263.777,112.868,0,0.80000,-0.39720,96.000,-3.575,150.000,150.000,275.000,125.000,0.000,125.000,125.000,275.000,225.000,900.000,-1,-1,-1,175.000,175.000,100.000,0.000,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0
58,5828.224,5119.415,-247.185,105.494,0,0.90678,-0.41466,108.814,-3.732,-1,350.000,-1,425.000,-1,300.000,325.000,350.000,350.000,275.000,0.000,0.000,650.000,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
60,5791.564,5334.502,-224.829,97.699,0,0.91164,-0.43965,109.396,-3.957,-1,450.000,-1,500.000,-1,350.000,375.000,400.000,325.000,675.000,150.000,125.000,550.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
62,5787.143,5559.621,-200.919,88.745,0,0.95967,-0.54082,115.161,-4.867,-1,625.000,-1,575.000,-1,425.000,400.000,450.000,300.000,-1,425.000,350.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
64,5822.032,5788.324,-190.718,78.841,0,0.96676,-0.55336,116.011,-4.980,-1,550.000,-1,475.000,-1,400.000,375.000,400.000,275.000,-1,1000.000,925.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
66,5897.068,6009.348,-184.191,68.706,0,0.97595,-0.56632,117.115,-5.097,-1,675.000,-1,525.000,-1,500.000,475.000,350.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
68,6011.723,6215.634,-180.376,58.335,0,0.98739,-0.57947,118.487,-5.215,-1,750.000,-1,525.000,-1,525.000,475.000,475.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
70,6164.125,6399.758,-204.239,47.726,0,1.00000,-0.59268,120.000,-5.334,900.000,350.000,-1,300.000,300.000,275.000,250.000,300.000,275.000,-1,-1,-1,-1,575.000,500.000,-1,375.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
72,6321.123,6540.907,-219.140,40.298,0,0.84000,-0.35268,100.800,-3.174,-1,400.000,-1,400.000,750.000,325.000,350.000,250.000,325.000,575.000,0.000,25.000,-1,850.000,900.000,-1,-1,2,0,2,1,1,0,0,0,0,0,0,0,2,0,0,2,2
74,6473.437,6658.612,-227.418,37.190,0,0.80280,-0.11268,96.336,-1.014,-1,400.000,-1,425.000,725.000,325.000,325.000,250.000,275.000,725.000,125.000,250.000,-1,825.000,850.000,-1,1000.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,1,2,1
