timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,836.588,-2418.596,-254.794,99.487,-0.164713,-0.986054,-0.023796,0.985623,-0.165466,0.034178,-0.037639,-0.017824,0.999132,0,0.28124,-0.61961,1.104,-0.015,-1,728.968,-1,722.099,-1,501.026,508.064,740.812,592.486,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,836.632,-2417.102,-252.391,99.460,-0.164258,-0.986163,-0.022399,0.985845,-0.164894,0.030328,-0.033602,-0.017100,0.999289,0,0.28124,-0.61961,1.494,-0.028,-1,753.159,-1,742.029,-1,515.348,522.184,749.008,598.062,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,836.628,-2415.227,-251.124,99.418,-0.163570,-0.986286,-0.022019,0.986099,-0.164119,0.025960,-0.029218,-0.017467,0.999420,0,0.28124,-0.61961,1.875,-0.041,-1,772.931,-1,761.110,-1,527.677,534.753,752.598,603.071,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,836.562,-2413.014,-250.913,99.364,-0.162662,-0.986424,-0.022543,0.986363,-0.163147,0.021699,-0.025082,-0.018706,0.999510,0,0.28124,-0.61961,2.214,-0.054,-1,786.234,-1,777.453,-1,537.055,544.662,752.102,607.268,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,836.425,-2410.539,-251.594,99.299,-0.161551,-0.986578,-0.023781,0.986611,-0.162009,0.018777,-0.022378,-0.020429,0.999541,0,0.28124,-0.61961,2.479,-0.065,-1,790.958,-1,786.968,-1,540.898,549.616,748.530,610.071,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,836.229,-2407.876,-252.990,99.227,-0.160301,-0.986737,-0.025560,0.986814,-0.160793,0.018518,-0.022382,-0.022255,0.999502,0,0.28124,-0.61961,2.670,-0.073,-1,783.459,-1,785.066,-1,537.172,547.103,742.879,610.920,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,836.001,-2405.069,-254.964,99.150,-0.158975,-0.986891,-0.027796,0.986942,-0.159596,0.021769,-0.025920,-0.023973,0.999377,0,0.28124,-0.61961,2.817,-0.076,-1,761.948,-1,769.145,-1,524.808,535.743,735.770,609.608,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,835.766,-2402.051,-257.212,99.077,-0.157682,-0.987064,-0.029000,0.986975,-0.158480,0.027635,-0.031873,-0.024265,0.999197,0,0.28124,-0.61961,3.027,-0.073,-1,731.420,-1,743.196,-1,507.422,518.725,730.724,604.354,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,835.598,-2398.712,-259.454,99.014,-0.156563,-0.987268,-0.028115,0.986910,-0.157495,0.034700,-0.038686,-0.022315,0.999002,0,0.28124,-0.61961,3.343,-0.063,-1,701.619,-1,713.200,-1,489.340,500.086,730.224,594.545,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,835.530,-2394.929,-261.398,98.959,-0.155567,-0.987493,-0.025617,0.986817,-0.156527,0.041118,-0.044613,-0.018883,0.998826,0,0.28124,-0.61961,3.784,-0.056,-1,678.765,-1,686.658,-1,474.306,484.070,733.730,582.932,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
