timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16530.440,15327.775,220.072,-76.053,1,-0.08000,0.12000,-9.600,1.080,-1,325.000,-1,400.000,-1,300.000,300.000,375.000,275.000,-1,575.000,175.000,725.000,575.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
2,-16536.724,15347.435,220.823,-70.653,0,-0.08603,0.36000,-10.324,3.240,-1,325.000,-1,375.000,-1,275.000,300.000,400.000,300.000,-1,325.000,125.000,825.000,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
4,-16545.884,15365.915,221.586,-60.933,0,-0.08603,0.60000,-10.324,5.400,-1,325.000,-1,375.000,-1,275.000,300.000,425.000,300.000,-1,175.000,50.000,1000.000,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
6,-16558.879,15381.910,222.335,-47.367,0,-0.08603,0.78738,-10.324,7.086,-1,350.000,-1,350.000,-1,275.000,275.000,475.000,300.000,-1,75.000,25.000,-1,850.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-16575.394,15394.237,223.026,-33.194,0,-0.08603,0.78738,-10.324,7.086,-1,400.000,-1,325.000,-1,300.000,275.000,475.000,325.000,-1,25.000,25.000,-1,1000.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-16594.425,15402.145,223.606,-19.021,0,-0.08603,0.78738,-10.324,7.086,-1,450.000,-1,325.000,-1,325.000,275.000,425.000,325.000,-1,0.000,75.000,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
12,-16614.814,15405.153,224.088,-4.848,0,-0.08603,0.78738,-10.324,7.086,-1,525.000,-1,375.000,-1,350.000,325.000,325.000,325.000,-1,0.000,150.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
14,-16635.318,15403.077,224.254,9.325,0,-0.08603,0.78738,-10.324,7.086,-1,575.000,-1,425.000,-1,400.000,350.000,300.000,300.000,825.000,100.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
16,-16654.689,15396.044,224.099,23.498,0,-0.08603,0.78738,-10.324,7.086,-1,650.000,-1,475.000,-1,425.000,400.000,275.000,275.000,-1,125.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,-16671.749,15384.481,223.708,37.671,0,-0.08603,0.78738,-10.324,7.086,-1,625.000,-1,550.000,-1,450.000,425.000,250.000,275.000,-1,150.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
