timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15834.685,-6508.806,-54.800,21.257,0,0.08000,0.12000,9.600,1.080,675.000,300.000,400.000,250.000,-1,250.000,225.000,325.000,325.000,-1,25.000,25.000,575.000,375.000,350.000,500.000,400.000,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,1
2,-15790.605,-6489.814,-54.272,23.814,0,0.24000,0.14007,28.800,1.261,700.000,275.000,375.000,225.000,425.000,225.000,200.000,325.000,325.000,-1,50.000,50.000,600.000,375.000,300.000,500.000,300.000,1,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
4,-15712.747,-6452.367,-52.674,26.207,0,0.40000,0.13029,48.000,1.173,-1,250.000,325.000,175.000,250.000,200.000,175.000,350.000,350.000,-1,125.000,125.000,625.000,325.000,225.000,450.000,200.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
6,-15602.444,-6393.997,-48.930,28.371,0,0.56000,0.11646,67.200,1.048,-1,200.000,225.000,125.000,50.000,150.000,100.000,350.000,325.000,-1,200.000,100.000,650.000,250.000,150.000,375.000,50.000,2,1,1,1,1,1,1,0,1,2,0,0,0,1,1,1,1
8,-6338.242,-10717.954,-308.804,101.024,1,0.08000,0.11934,9.600,1.074,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,350.000,525.000,0.000,200.000,1000.000,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
10,-6348.909,-10671.157,-301.051,103.313,0,0.24000,0.13105,28.800,1.179,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,350.000,550.000,75.000,275.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,-6371.840,-10587.863,-287.354,106.027,0,0.40000,0.15874,48.000,1.429,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,350.000,625.000,225.000,425.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
14,-6405.566,-10487.375,-271.074,109.440,0,0.44898,0.20052,53.878,1.805,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,350.000,675.000,550.000,650.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
16,-6449.104,-10382.672,-254.497,113.670,0,0.48072,0.24673,57.686,2.221,800.000,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,775.000,825.000,875.000,-1,675.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
18,-6505.204,-10274.757,-237.975,118.779,0,0.51592,0.29652,61.910,2.669,575.000,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,875.000,-1,-1,-1,600.000,-1,950.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,0,2
20,-6579.323,-10165.947,-222.164,125.909,0,0.56291,0.37571,67.550,3.381,400.000,325.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,-1,-1,-1,525.000,-1,500.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
22,-6661.583,-10068.433,-208.514,131.312,0,0.49167,0.24018,59.000,2.162,300.000,300.000,-1,400.000,-1,275.000,300.000,250.000,325.000,-1,-1,-1,-1,500.000,-1,375.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
24,-6721.725,-10002.557,-199.090,132.396,0,0.33167,0.00018,39.800,0.002,275.000,300.000,-1,450.000,-1,250.000,275.000,225.000,325.000,-1,-1,-1,-1,500.000,-1,325.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
26,-6754.672,-9963.902,-193.426,129.159,0,0.17167,-0.23982,20.600,-2.158,275.000,300.000,-1,500.000,-1,275.000,300.000,200.000,325.000,-1,-1,-1,-1,500.000,-1,350.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
28,-6761.866,-9953.807,-191.917,121.958,0,0.01167,-0.44024,1.400,-3.962,325.000,300.000,-1,575.000,-1,275.000,350.000,200.000,325.000,975.000,-1,-1,-1,675.000,-1,525.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,0,2
30,-6753.177,-9971.900,-194.661,114.035,0,-0.09902,-0.44016,-11.883,-3.961,450.000,325.000,-1,625.000,-1,300.000,375.000,200.000,325.000,875.000,-1,-1,-1,950.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
32,-6745.851,-9994.309,-198.090,106.120,0,-0.09807,-0.43955,-11.768,-3.956,-1,375.000,-1,625.000,-1,325.000,400.000,200.000,325.000,775.000,650.000,900.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
34,-6741.708,-10017.343,-201.649,98.223,0,-0.09744,-0.43838,-11.693,-3.945,-1,425.000,-1,575.000,-1,350.000,400.000,200.000,300.000,725.000,550.000,650.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
36,-6740.761,-10040.666,-205.292,90.363,0,-0.09733,-0.43606,-11.679,-3.925,-1,475.000,-1,550.000,-1,375.000,375.000,200.000,300.000,650.000,500.000,525.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
38,-6743.009,-10063.985,-208.979,82.545,0,-0.09784,-0.43380,-11.741,-3.904,-1,525.000,-1,475.000,-1,350.000,350.000,200.000,300.000,525.000,325.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
40,-6748.455,-10087.025,-212.672,74.765,0,-0.09905,-0.43176,-11.886,-3.886,-1,500.000,-1,425.000,-1,350.000,325.000,200.000,300.000,425.000,100.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
42,-6757.128,-10109.552,-216.341,67.028,0,-0.10143,-0.42887,-12.171,-3.860,-1,500.000,-1,425.000,-1,325.000,325.000,225.000,300.000,375.000,0.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
44,-6769.155,-10131.357,-219.961,59.165,0,-0.10461,-0.43781,-12.554,-3.940,-1,450.000,-1,425.000,-1,325.000,325.000,225.000,300.000,325.000,0.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
46,-6784.514,-10151.891,-223.450,51.230,0,-0.10765,-0.44181,-12.918,-3.976,-1,400.000,-1,425.000,-1,325.000,325.000,225.000,300.000,300.000,0.000,0.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
