timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6161.953,7882.902,85.318,59.312,0.510350,-0.859962,-0.002936,0.859941,0.510305,0.009475,-0.006650,-0.007361,0.999951,0,0.45699,0.23162,0.479,0.002,-1,627.552,-1,622.336,-1,507.026,505.018,538.444,564.698,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6162.501,7883.782,85.268,59.310,0.510387,-0.859936,-0.003799,0.859936,0.510357,0.006748,-0.003864,-0.006711,0.999970,0,0.45699,0.23162,1.037,-0.002,-1,634.855,-1,628.596,-1,511.987,509.719,539.963,563.605,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6163.302,7885.186,84.188,59.306,0.510460,-0.859882,-0.005800,0.859901,0.510443,0.004130,-0.000591,-0.007096,0.999975,0,0.45699,0.23162,1.616,-0.005,-1,639.705,-1,634.210,-1,515.328,513.156,536.918,561.963,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6164.300,7887.023,82.424,59.300,0.510537,-0.859825,-0.007329,0.859856,0.510526,0.003400,0.000818,-0.008038,0.999967,0,0.45699,0.23162,2.091,-0.005,-1,637.407,-1,633.469,-1,513.605,511.749,530.873,559.401,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6165.499,7889.212,80.289,59.289,0.510708,-0.859722,-0.007452,0.859754,0.510680,0.005407,-0.000843,-0.009168,0.999958,0,0.45699,0.23162,2.496,-0.011,-1,626.087,-1,623.682,-1,505.400,503.966,523.242,555.823,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6167.014,7891.833,78.371,59.266,0.511044,-0.859526,-0.006977,0.859548,0.510990,0.008201,-0.003484,-0.010188,0.999942,0,0.45699,0.23162,3.027,-0.023,-1,613.144,-1,612.283,-1,496.008,494.960,516.371,552.546,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,6168.889,7894.956,77.050,59.234,0.511519,-0.859247,-0.006562,0.859253,0.511443,0.010496,-0.005663,-0.011007,0.999923,0,0.45699,0.23162,3.642,-0.032,-1,603.323,-1,603.679,-1,488.898,488.153,511.560,550.681,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,6171.146,7898.603,76.470,59.194,0.512125,-0.858886,-0.006525,0.858885,0.512035,0.011673,-0.006684,-0.011582,0.999911,0,0.45699,0.23162,4.289,-0.041,-1,598.627,-1,599.868,-1,485.562,485.015,509.320,550.463,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,6173.780,7902.772,76.562,59.148,0.512812,-0.858474,-0.006825,0.858476,0.512720,0.011678,-0.006526,-0.011848,0.999909,0,0.45699,0.23162,4.932,-0.046,-1,598.874,-1,600.591,-1,485.839,485.369,509.569,551.685,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,6176.750,7907.428,77.110,59.099,0.513542,-0.858034,-0.007168,0.858045,0.513457,0.010954,-0.005718,-0.011776,0.999914,0,0.45699,0.23162,5.522,-0.049,-1,602.206,-1,603.930,-1,488.330,487.808,511.741,553.646,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
