timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8859.419,-7545.285,231.829,-154.575,-0.902663,0.429131,-0.032346,-0.429805,-0.902748,0.017698,-0.021606,0.029878,0.999320,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,600.000,550.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-8868.123,-7549.334,231.635,-155.055,-0.906232,0.421551,-0.032241,-0.422231,-0.906307,0.018144,-0.021572,0.030056,0.999315,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,625.000,550.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-8881.255,-7555.242,231.342,-155.775,-0.911465,0.410125,-0.032077,-0.410814,-0.911525,0.018809,-0.021525,0.030321,0.999308,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,625.000,550.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-8898.894,-7562.826,230.945,-156.735,-0.918219,0.394791,-0.031844,-0.395491,-0.918259,0.019690,-0.021467,0.030674,0.999299,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,650.000,575.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-8921.136,-7571.842,230.442,-157.935,-0.926298,0.375469,-0.031532,-0.376182,-0.926313,0.020781,-0.021406,0.031111,0.999287,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,650.000,575.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-8948.091,-7581.987,229.827,-159.375,-0.935457,0.352067,-0.031130,-0.352795,-0.935440,0.022072,-0.021350,0.031630,0.999272,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,675.000,600.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-8979.871,-7592.895,229.092,-161.055,-0.945395,0.324485,-0.030627,-0.325229,-0.945342,0.023547,-0.021312,0.032222,0.999253,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,700.000,600.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-9016.565,-7604.211,228.231,-162.861,-0.955171,0.294528,-0.030020,-0.295290,-0.955076,0.025182,-0.021255,0.032918,0.999232,0,0.64000,-0.90287,38.400,-1.806,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,750.000,625.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-9055.512,-7614.892,227.303,-164.665,-0.963991,0.264308,-0.029353,-0.265087,-0.963851,0.026844,-0.021197,0.033658,0.999209,0,0.67307,-0.90204,40.384,-1.804,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,650.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-9094.801,-7624.347,226.349,-166.468,-0.971850,0.233850,-0.028658,-0.234644,-0.971665,0.028446,-0.021194,0.034370,0.999184,0,0.67350,-0.90138,40.410,-1.803,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,675.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-9134.392,-7632.568,225.372,-168.270,-0.978743,0.203177,-0.027956,-0.203986,-0.978515,0.029958,-0.021269,0.035024,0.999160,0,0.67392,-0.90093,40.435,-1.802,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,725.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-9174.245,-7639.545,224.333,-170.071,-0.984661,0.172313,-0.027403,-0.173142,-0.984393,0.031486,-0.021550,0.035748,0.999128,0,0.67433,-0.90069,40.460,-1.801,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,750.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-9214.322,-7645.268,223.260,-171.873,-0.989603,0.141281,-0.026930,-0.142135,-0.989297,0.033003,-0.021979,0.036487,0.999092,0,0.67472,-0.90066,40.483,-1.801,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,950.000,800.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-9254.583,-7649.732,222.101,-173.674,-0.993547,0.110106,-0.027215,-0.111005,-0.993234,0.034124,-0.023274,0.036925,0.999047,0,0.67512,-0.90084,40.507,-1.802,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,875.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
14,-9294.989,-7652.928,220.863,-175.477,-0.996505,0.078810,-0.027695,-0.079759,-0.996199,0.035012,-0.024830,0.037098,0.999003,0,0.67552,-0.90122,40.531,-1.802,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,975.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
15,-9336.079,-7654.888,219.578,-177.269,-0.998467,0.047611,-0.028233,-0.048613,-0.998171,0.035923,-0.026471,0.037240,0.998956,0,0.68561,-0.89621,41.137,-1.792,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-9377.391,-7655.560,218.256,-179.068,-0.999452,0.016251,-0.028821,-0.017309,-0.999171,0.036848,-0.028198,0.037327,0.998905,0,0.68861,-0.89952,41.317,-1.799,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-9418.893,-7654.926,216.894,-180.874,-0.999450,-0.015242,-0.029454,0.014124,-0.999186,0.037791,-0.030006,0.037354,0.998851,0,0.69177,-0.90289,41.506,-1.806,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-9460.553,-7652.971,215.488,-182.687,-0.998448,-0.046840,-0.030126,0.045659,-0.998205,0.038753,-0.031887,0.037317,0.998795,0,0.69509,-0.90632,41.706,-1.813,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-9502.338,-7649.678,214.035,-184.506,-0.996436,-0.078513,-0.030834,0.077266,-0.996218,0.039735,-0.033837,0.037211,0.998734,0,0.69858,-0.90981,41.915,-1.820,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-9544.217,-7645.030,212.531,-186.333,-0.993405,-0.110230,-0.031571,0.108914,-0.993216,0.040738,-0.035847,0.037031,0.998671,0,0.70225,-0.91336,42.135,-1.827,-1,400.000,-1,400.000,1000.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
21,-9586.153,-7639.011,210.973,-188.167,-0.989344,-0.141960,-0.032332,0.140573,-0.989189,0.041761,-0.037911,0.036771,0.998604,0,0.70609,-0.91695,42.366,-1.834,-1,400.000,-1,400.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
22,-9628.112,-7631.606,209.357,-190.008,-0.984247,-0.173671,-0.033112,0.172210,-0.984130,0.042803,-0.040020,0.036427,0.998535,0,0.71012,-0.92059,42.607,-1.841,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
23,-9670.058,-7622.799,207.679,-191.857,-0.978106,-0.205329,-0.033905,0.203793,-0.978031,0.043862,-0.042166,0.035993,0.998462,0,0.71434,-0.92427,42.860,-1.849,-1,400.000,-1,400.000,850.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
24,-9711.954,-7612.576,205.936,-193.713,-0.970914,-0.236902,-0.034704,0.235289,-0.970886,0.044936,-0.044339,0.035463,0.998387,0,0.71874,-0.92800,43.124,-1.856,-1,400.000,-1,400.000,800.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
25,-9753.761,-7600.922,204.095,-195.576,-0.962668,-0.268355,-0.035449,0.266673,-0.962694,0.045886,-0.046440,0.034720,0.998318,0,0.72334,-0.93175,43.400,-1.864,-1,400.000,-1,400.000,750.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
26,-9795.439,-7587.822,201.987,-197.447,-0.953370,-0.299661,-0.035909,0.297964,-0.953472,0.045927,-0.048001,0.033085,0.998299,0,0.72814,-0.93554,43.688,-1.871,-1,400.000,-1,400.000,700.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
