timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9062.091,-10421.376,206.098,226.112,0,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,200.000,75.000,250.000,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
2,9026.438,-10453.487,208.485,220.712,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,325.000,175.000,275.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
4,8954.379,-10500.986,213.538,210.992,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,250.000,-1,625.000,400.000,350.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
6,8837.691,-10544.477,222.244,196.952,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,-1,375.000,975.000,325.000,325.000,275.000,250.000,-1,-1,-1,525.000,700.000,650.000,-1,-1,2,0,2,0,0,0,0,0,1,2,2,2,1,0,0,2,2
8,8675.467,-10558.406,235.392,181.221,0,0.72000,-0.87053,86.400,-7.835,-1,375.000,-1,350.000,700.000,300.000,300.000,275.000,250.000,-1,-1,-1,850.000,650.000,600.000,-1,875.000,2,0,2,0,1,0,0,0,1,2,2,2,1,0,0,2,1
10,8488.322,-10523.791,252.348,165.687,0,0.80315,-0.86105,96.378,-7.749,900.000,325.000,-1,325.000,425.000,275.000,275.000,300.000,250.000,-1,725.000,-1,-1,550.000,525.000,825.000,600.000,0,0,2,0,1,0,0,0,1,2,0,2,2,0,1,0,1
12,8299.734,-10433.093,272.277,150.575,0,0.88256,-0.83955,105.907,-7.556,575.000,300.000,925.000,275.000,250.000,250.000,250.000,275.000,225.000,-1,475.000,600.000,-1,500.000,475.000,550.000,300.000,0,0,1,1,1,0,1,0,1,2,0,0,2,0,1,0,1
14,8135.117,-10290.848,297.432,135.406,0,0.91708,-0.84434,110.050,-7.599,-1,375.000,-1,275.000,100.000,300.000,250.000,325.000,175.000,-1,75.000,0.000,900.000,575.000,525.000,700.000,125.000,2,1,2,1,1,1,1,0,1,2,0,0,0,1,1,1,1
16,8009.411,-10103.592,334.367,120.051,0,0.94988,-0.85672,113.985,-7.710,575.000,475.000,-1,650.000,-1,475.000,450.000,225.000,225.000,300.000,0.000,0.000,750.000,675.000,-1,650.000,-1,1,1,2,1,2,1,1,0,1,0,0,0,0,1,2,1,2
18,7353.662,-15264.237,297.052,-31.279,1,0.00000,0.00000,117.217,-7.937,-1,475.000,-1,525.000,-1,375.000,400.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,7377.591,-15280.255,295.350,-34.519,0,0.16000,-0.24000,19.200,-2.160,-1,475.000,-1,525.000,-1,375.000,400.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,7429.447,-15322.958,291.117,-40.821,0,0.32000,-0.35010,38.400,-3.151,-1,500.000,-1,500.000,-1,400.000,400.000,275.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,7503.184,-15398.495,283.561,-47.123,0,0.48000,-0.35010,57.600,-3.151,-1,500.000,-1,475.000,-1,400.000,375.000,275.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,7591.896,-15511.855,270.990,-53.425,0,0.64000,-0.35010,76.800,-3.151,-1,475.000,-1,450.000,-1,375.000,375.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,7682.735,-15669.853,252.994,-62.307,0,0.80000,-0.51679,96.000,-4.651,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,950.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,7754.000,-15858.287,232.573,-71.609,0,0.84011,-0.51679,100.813,-4.651,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,800.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,7793.869,-16055.763,213.644,-80.911,0,0.84011,-0.51679,100.813,-4.651,-1,400.000,-1,475.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
34,7801.293,-16257.086,193.838,-90.214,0,0.84011,-0.51679,100.813,-4.651,1000.000,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
36,7776.077,-16456.962,178.362,-99.516,0,0.84011,-0.51679,100.813,-4.651,925.000,375.000,-1,475.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,700.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
38,7718.884,-16650.133,166.406,-108.818,0,0.84011,-0.51679,100.813,-4.651,950.000,400.000,-1,500.000,-1,350.000,375.000,275.000,300.000,-1,-1,-1,-1,750.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
40,7631.218,-16831.519,156.310,-118.121,0,0.84011,-0.51679,100.813,-4.651,1000.000,400.000,-1,525.000,-1,350.000,375.000,275.000,275.000,-1,-1,-1,-1,775.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
42,7515.385,-16996.349,146.645,-127.423,0,0.84011,-0.51679,100.813,-4.651,-1,400.000,-1,475.000,-1,350.000,375.000,275.000,275.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
44,7374.432,-17140.288,135.760,-136.725,0,0.84011,-0.51679,100.813,-4.651,-1,400.000,-1,450.000,-1,350.000,350.000,250.000,275.000,-1,-1,-1,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,7212.066,-17259.551,124.649,-146.027,0,0.84011,-0.51679,100.813,-4.651,900.000,375.000,-1,400.000,-1,325.000,325.000,225.000,275.000,-1,-1,-1,-1,725.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,7055.540,-17346.950,114.468,-152.090,0,0.73420,-0.27679,88.104,-2.491,650.000,350.000,-1,375.000,-1,300.000,300.000,225.000,275.000,-1,-1,-1,-1,625.000,675.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
50,6897.619,-17425.115,105.800,-153.832,0,0.73420,-0.03679,88.104,-0.331,-1,400.000,-1,375.000,-1,325.000,300.000,275.000,225.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,6741.815,-17507.371,99.365,-151.254,0,0.73420,0.20321,88.104,1.829,-1,425.000,-1,375.000,-1,325.000,325.000,275.000,250.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,6594.652,-17604.146,89.822,-144.996,0,0.73420,0.37213,88.104,3.349,-1,375.000,-1,350.000,-1,325.000,300.000,300.000,275.000,-1,-1,-1,-1,625.000,600.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
56,6459.782,-17717.427,76.498,-138.298,0,0.73420,0.37213,88.104,3.349,850.000,350.000,-1,325.000,725.000,275.000,275.000,275.000,275.000,-1,-1,-1,-1,575.000,550.000,950.000,700.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
58,6339.045,-17845.665,59.506,-131.599,0,0.73420,0.37213,88.104,3.349,600.000,300.000,-1,300.000,450.000,250.000,250.000,250.000,250.000,-1,-1,-1,-1,500.000,475.000,625.000,475.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
60,6234.091,-17987.112,39.103,-124.901,0,0.73420,0.37213,88.104,3.349,400.000,275.000,-1,250.000,275.000,225.000,225.000,225.000,225.000,-1,-1,-1,-1,450.000,425.000,425.000,275.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
62,6146.352,-18139.834,29.826,-118.203,0,0.73420,0.37213,88.104,3.349,-1,425.000,-1,475.000,-1,350.000,350.000,225.000,275.000,600.000,0.000,0.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
64,6062.824,-18318.030,19.205,-114.307,0,0.82598,0.18069,99.118,1.626,-1,400.000,-1,475.000,-1,350.000,350.000,225.000,275.000,925.000,200.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
66,5988.995,-18501.983,4.761,-111.055,0,0.82598,0.18069,99.118,1.626,-1,400.000,-1,475.000,-1,350.000,350.000,250.000,275.000,-1,550.000,575.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
68,5925.722,-18689.828,-12.965,-107.802,0,0.82598,0.18069,99.118,1.626,-1,-1,-1,475.000,-1,325.000,350.000,250.000,300.000,-1,1000.000,1000.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
70,5873.208,-18880.960,-33.443,-104.550,0,0.82598,0.18069,99.118,1.626,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
72,5832.422,-18898.500,-34.668,-100.827,0,0.82598,0.23300,99.118,2.097,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
74,5801.725,-18898.500,-34.033,-98.629,0,0.82598,0.06209,99.118,0.559,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
76,5764.015,-18898.500,-33.254,-100.752,0,0.91221,-0.17791,109.465,-1.601,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
78,5706.227,-18898.500,-32.062,-107.194,0,0.91221,-0.41791,109.465,-3.761,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
80,5633.024,-18898.500,-30.551,-113.873,0,0.80423,-0.43106,96.507,-3.880,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
82,5541.169,-18898.500,-28.655,-120.075,0,0.80423,-0.36535,96.507,-3.288,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
84,5450.197,-18898.500,-26.778,-125.193,0,0.64423,-0.32338,77.307,-2.910,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
86,5366.870,-18898.500,-25.061,-134.254,0,0.48423,-0.56338,58.107,-5.070,-1,-1,-1,425.000,-1,-1,350.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
88,5256.151,-18898.500,-22.779,-141.155,0,0.64423,-0.32338,77.307,-2.910,-1,-1,-1,400.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
90,5102.943,-18898.500,-19.621,-148.056,0,0.80423,-0.32338,96.507,-2.910,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
92,4960.390,-18898.500,-16.682,-150.637,0,0.64423,-0.08338,77.307,-0.750,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
94,4851.820,-18898.500,-14.787,-148.897,0,0.48423,0.15662,58.107,1.410,-1,-1,-1,375.000,-1,300.000,300.000,-1,325.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
96,4733.811,-18898.500,-12.962,-142.838,0,0.64423,0.39662,77.307,3.570,-1,-1,-1,375.000,-1,300.000,300.000,-1,325.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
98,4612.189,-18898.500,-11.076,-132.459,0,0.71354,0.63662,85.625,5.730,-1,-1,-1,375.000,-1,-1,300.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
100,4494.832,-18898.500,-9.260,-124.240,0,0.87354,0.39662,104.825,3.570,-1,-1,-1,375.000,-1,-1,300.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
102,4379.558,-18898.500,-7.479,-119.464,0,0.94355,0.25409,113.226,2.287,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,575.000,650.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
104,4279.514,-18898.500,-5.936,-118.130,0,0.88232,0.01409,105.878,0.127,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,600.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2
106,4173.333,-18898.500,-4.366,-121.116,0,0.88232,-0.22591,105.878,-2.033,-1,-1,-1,375.000,-1,-1,-1,325.000,325.000,-1,550.000,600.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,0,0,2,2,2,2,2
108,4072.995,-18898.500,-2.894,-121.943,0,0.77523,0.01409,93.028,0.127,-1,-1,-1,375.000,-1,-1,-1,325.000,325.000,-1,475.000,525.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,0,0,2,2,2,2,2
110,3981.134,-18898.500,-1.544,-118.449,0,0.77523,0.25409,93.028,2.287,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,450.000,500.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
