timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,785.877,16191.736,-479.470,126.610,1,-0.08000,-0.12000,-9.600,-1.080,950.000,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,800.000,50.000,100.000,-1,675.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
2,811.662,16151.271,-478.582,121.210,0,-0.24000,-0.36000,-28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,750.000,0.000,25.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,846.614,16072.360,-478.404,111.490,0,-0.40000,-0.60000,-48.000,-5.400,800.000,325.000,-1,300.000,875.000,275.000,250.000,300.000,250.000,-1,575.000,625.000,-1,575.000,525.000,800.000,875.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
6,869.846,15953.151,-474.567,97.450,0,-0.53430,-0.84000,-64.116,-7.560,900.000,325.000,-1,325.000,725.000,275.000,275.000,300.000,275.000,-1,400.000,425.000,-1,575.000,550.000,950.000,975.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
8,857.208,15826.043,-473.707,79.810,0,-0.53251,-1.00000,-63.901,-9.000,-1,325.000,-1,325.000,725.000,275.000,275.000,300.000,275.000,-1,275.000,275.000,-1,575.000,550.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
10,807.126,15711.687,-476.132,61.810,0,-0.51731,-1.00000,-62.077,-9.000,-1,350.000,-1,350.000,900.000,300.000,300.000,300.000,300.000,950.000,250.000,200.000,-1,600.000,575.000,-1,875.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
12,727.410,15622.031,-481.283,43.810,0,-0.49605,-1.00000,-59.526,-9.000,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,275.000,875.000,225.000,175.000,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
14,619.862,15559.874,-489.040,25.810,0,-0.55198,-1.00000,-66.237,-9.000,975.000,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,875.000,125.000,125.000,750.000,625.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
16,490.488,15531.626,-499.078,7.810,0,-0.55266,-1.00000,-66.319,-9.000,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,250.000,900.000,0.000,0.000,650.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
18,361.510,15544.381,-509.852,-10.190,0,-0.53667,-1.00000,-64.401,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,250.000,1000.000,0.000,0.000,525.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
20,248.454,15593.828,-514.386,-28.190,0,-0.50813,-1.00000,-60.976,-9.000,425.000,300.000,-1,275.000,525.000,250.000,250.000,250.000,275.000,-1,625.000,550.000,-1,475.000,475.000,425.000,475.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
22,161.593,15671.013,-517.032,-46.190,0,-0.47862,-1.00000,-57.434,-9.000,525.000,325.000,-1,325.000,-1,275.000,275.000,250.000,275.000,-1,575.000,525.000,-1,500.000,525.000,600.000,875.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
24,114.985,15743.190,-519.285,-60.950,0,-0.31862,-0.76000,-38.234,-6.840,650.000,325.000,-1,350.000,700.000,275.000,300.000,250.000,300.000,-1,375.000,525.000,-1,525.000,600.000,650.000,825.000,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,1
26,97.589,15787.529,-520.580,-71.390,0,-0.15862,-0.52000,-19.034,-4.680,675.000,350.000,-1,350.000,775.000,300.000,300.000,250.000,300.000,925.000,225.000,325.000,-1,575.000,600.000,725.000,775.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1
28,92.900,15807.576,-521.132,-78.649,0,-0.08531,-0.40096,-10.237,-3.609,700.000,350.000,-1,350.000,825.000,300.000,300.000,250.000,300.000,825.000,175.000,250.000,-1,575.000,600.000,775.000,800.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1
