timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4914.795,-7544.203,-328.138,168.270,-0.978702,-0.203119,-0.029736,0.201509,-0.978224,0.049725,-0.039189,0.042674,0.998320,1,-0.08000,-0.12000,-4.800,-0.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,675.000,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
1,-4905.412,-7546.233,-327.756,167.790,-0.976981,-0.211312,-0.029251,0.209728,-0.976508,0.049470,-0.039017,0.042196,0.998347,0,-0.16000,-0.24000,-9.600,-0.480,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,675.000,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
2,-4891.377,-7549.455,-327.177,167.070,-0.974270,-0.223572,-0.028523,0.222029,-0.973804,0.049073,-0.038747,0.041478,0.998388,0,-0.24000,-0.36000,-14.400,-0.720,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,650.000,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
3,-4872.726,-7554.012,-326.399,166.268,-0.971074,-0.237182,-0.027556,0.235693,-0.970616,0.048516,-0.038254,0.040618,0.998442,0,-0.32000,-0.40078,-19.200,-0.802,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,650.000,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
4,-4849.495,-7560.036,-325.419,165.462,-0.967674,-0.250825,-0.026354,0.249406,-0.967219,0.047788,-0.037476,0.039671,0.998510,0,-0.40000,-0.40311,-24.000,-0.806,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,625.000,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
5,-4823.732,-7567.108,-324.323,164.650,-0.964057,-0.264516,-0.025018,0.263174,-0.963605,0.046952,-0.036527,0.038681,0.998584,0,-0.44526,-0.40596,-26.716,-0.812,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,600.000,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
6,-4798.083,-7574.544,-323.220,163.832,-0.960214,-0.278258,-0.023683,0.276991,-0.959766,0.046093,-0.035556,0.037700,0.998656,0,-0.44509,-0.40906,-26.705,-0.818,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,575.000,875.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
7,-4772.568,-7582.341,-322.112,163.008,-0.956144,-0.292045,-0.022349,0.290852,-0.955699,0.045213,-0.034563,0.036730,0.998727,0,-0.44466,-0.41207,-26.680,-0.824,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,575.000,875.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
8,-4747.207,-7590.494,-321.001,162.178,-0.951842,-0.305868,-0.021019,0.304748,-0.951402,0.044312,-0.033551,0.035772,0.998797,0,-0.44398,-0.41499,-26.639,-0.830,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,550.000,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
9,-4722.023,-7598.997,-319.887,161.342,-0.947307,-0.319721,-0.019692,0.318672,-0.946871,0.043392,-0.032520,0.034830,0.998864,0,-0.44302,-0.41781,-26.581,-0.836,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,550.000,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
10,-4697.036,-7607.845,-318.773,160.501,-0.942537,-0.333596,-0.018371,0.332616,-0.942106,0.042454,-0.031470,0.033904,0.998929,0,-0.44178,-0.42052,-26.507,-0.841,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,525.000,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
11,-4672.268,-7617.029,-317.869,159.655,-0.937528,-0.347476,-0.017368,0.346523,-0.937080,0.042448,-0.031025,0.033778,0.998948,0,-0.44027,-0.42313,-26.416,-0.846,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,525.000,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
12,-4647.740,-7626.541,-316.955,158.804,-0.932281,-0.361361,-0.016474,0.360432,-0.931819,0.042441,-0.030687,0.033630,0.998963,0,-0.43847,-0.42562,-26.308,-0.851,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,1000.000,525.000,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,1,0,0,2,2
13,-4623.472,-7636.371,-315.895,157.948,-0.926783,-0.375250,-0.016167,0.374335,-0.926338,0.042085,-0.030769,0.032952,0.998983,0,-0.43639,-0.42799,-26.183,-0.856,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,975.000,525.000,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,1,0,0,2,2
14,-4599.485,-7646.510,-314.954,157.087,-0.921058,-0.389122,-0.015365,0.388230,-0.920605,0.042002,-0.030489,0.032721,0.998999,0,-0.43402,-0.43024,-26.041,-0.860,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,950.000,550.000,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,1,0,0,2,2
15,-4575.800,-7656.945,-313.928,156.222,-0.915088,-0.402978,-0.014921,0.402102,-0.914644,0.041719,-0.030459,0.032177,0.999018,0,-0.43138,-0.43235,-25.883,-0.865,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,925.000,550.000,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,1,0,0,2,2
16,-4552.434,-7667.666,-312.906,155.354,-0.908881,-0.416805,-0.014466,0.415945,-0.908445,0.041444,-0.030415,0.031650,0.999036,0,-0.42847,-0.43433,-25.708,-0.869,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,925.000,575.000,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
17,-4529.405,-7678.658,-311.890,154.481,-0.902437,-0.430594,-0.014000,0.429751,-0.902008,0.041176,-0.030359,0.031142,0.999054,0,-0.42529,-0.43618,-25.518,-0.872,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,975.000,900.000,600.000,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
18,-4506.732,-7689.911,-310.893,153.606,-0.895756,-0.444338,-0.013583,0.443510,-0.895336,0.040889,-0.030330,0.030602,0.999071,0,-0.42187,-0.43788,-25.312,-0.876,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,975.000,875.000,650.000,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
19,-4484.428,-7701.409,-310.052,152.727,-0.888826,-0.458035,-0.013861,0.457210,-0.888445,0.040296,-0.030772,0.029479,0.999092,0,-0.41822,-0.43944,-25.093,-0.879,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,950.000,875.000,700.000,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
20,-4462.509,-7713.139,-309.218,151.845,-0.881664,-0.471667,-0.014131,0.470846,-0.881320,0.039739,-0.031197,0.028383,0.999110,0,-0.41434,-0.44085,-24.861,-0.882,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,850.000,775.000,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
21,-4440.987,-7725.088,-308.392,150.961,-0.874270,-0.485226,-0.014392,0.484409,-0.873962,0.039217,-0.031607,0.027315,0.999127,0,-0.41027,-0.44212,-24.616,-0.884,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,925.000,850.000,850.000,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
22,-4419.874,-7737.241,-307.575,150.074,-0.866649,-0.498703,-0.014643,0.497891,-0.866374,0.038731,-0.032002,0.026275,0.999142,0,-0.40603,-0.44324,-24.362,-0.886,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,925.000,825.000,925.000,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
23,-4403.115,-7747.331,-306.917,148.948,-0.856668,-0.515653,-0.014856,0.514841,-0.856425,0.038391,-0.032519,0.025239,0.999152,0,-0.32603,-0.56324,-19.562,-1.126,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,900.000,825.000,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
24,-4390.654,-7755.244,-306.415,147.581,-0.844120,-0.535944,-0.015030,0.535129,-0.843907,0.038190,-0.033152,0.024194,0.999157,0,-0.24603,-0.68324,-14.762,-1.366,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,925.000,825.000,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
25,-4382.398,-7760.818,-306.071,145.975,-0.828755,-0.559407,-0.015167,0.558585,-0.828571,0.038122,-0.033892,0.023122,0.999158,0,-0.16603,-0.80324,-9.962,-1.606,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,925.000,850.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
26,-4378.215,-7763.842,-305.889,144.128,-0.810291,-0.585829,-0.015266,0.584998,-0.810136,0.038175,-0.034731,0.022002,0.999154,0,-0.08603,-0.92324,-5.162,-1.846,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,975.000,875.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
27,-4377.930,-7764.064,-305.875,142.128,-0.789344,-0.613760,-0.015328,0.612917,-0.789217,0.038329,-0.035622,0.020860,0.999148,0,-0.00603,-1.00000,-0.362,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,1000.000,900.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
28,-4381.336,-7761.218,-306.036,140.128,-0.767434,-0.640944,-0.015354,0.640088,-0.767333,0.038557,-0.036494,0.019762,0.999138,0,0.07397,-1.00000,4.438,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,950.000,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,0,2,0,0,2,2
29,-4388.215,-7755.051,-306.380,138.128,-0.744589,-0.667347,-0.015353,0.666478,-0.744512,0.038843,-0.037352,0.018690,0.999127,0,0.15397,-1.00000,9.238,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,1000.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,0,2,0,0,2,2
30,-4398.335,-7745.322,-306.914,136.128,-0.720835,-0.692937,-0.015333,0.692053,-0.720783,0.039175,-0.038197,0.017628,0.999115,0,0.23397,-1.00000,14.038,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
31,-4411.452,-7731.800,-307.647,134.128,-0.696202,-0.717683,-0.015303,0.716784,-0.696173,0.039540,-0.039031,0.016559,0.999101,0,0.31397,-1.00000,18.838,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
32,-4427.308,-7714.268,-308.590,132.128,-0.670719,-0.741555,-0.015273,0.740641,-0.670714,0.039927,-0.039852,0.015468,0.999086,0,0.39397,-1.00000,23.638,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
33,-4445.637,-7692.524,-309.751,130.128,-0.644416,-0.764523,-0.015251,0.763594,-0.644437,0.040325,-0.040658,0.014341,0.999070,0,0.47397,-1.00000,28.438,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
34,-4466.159,-7666.377,-311.143,128.128,-0.617325,-0.786561,-0.015245,0.785616,-0.617372,0.040727,-0.041446,0.013165,0.999054,0,0.55397,-1.00000,33.238,-2.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
35,-4488.586,-7635.654,-312.780,126.128,-0.589477,-0.807640,-0.015294,0.806681,-0.589555,0.041126,-0.042232,0.011905,0.999037,0,0.63397,-1.00000,38.038,-2.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,950.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
36,-4512.621,-7600.193,-314.692,124.128,-0.560902,-0.827737,-0.015501,0.826761,-0.561019,0.041524,-0.043068,0.010475,0.999017,0,0.71397,-1.00000,42.838,-2.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,950.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
37,-4537.956,-7559.849,-317.013,122.128,-0.531609,-0.846829,-0.016517,0.845828,-0.531800,0.042002,-0.044352,0.008358,0.998981,0,0.79397,-1.00000,47.638,-2.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
38,-4564.467,-7514.606,-319.629,120.368,-0.505277,-0.862776,-0.017702,0.861749,-0.505548,0.042538,-0.045650,0.006238,0.998938,0,0.87397,-0.88000,52.438,-1.760,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
39,-4592.084,-7464.471,-322.545,118.848,-0.482132,-0.875892,-0.019024,0.874839,-0.482490,0.043137,-0.046962,0.004154,0.998888,0,0.95397,-0.76000,57.238,-1.520,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
40,-4618.801,-7413.297,-325.544,117.568,-0.462363,-0.886457,-0.020375,0.885379,-0.462806,0.043761,-0.048222,0.002193,0.998834,0,0.96213,-0.64000,57.728,-1.280,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
41,-4644.479,-7361.858,-328.493,116.528,-0.446090,-0.894713,-0.022181,0.893606,-0.446641,0.044500,-0.049722,0.000029,0.998763,0,0.95820,-0.52000,57.492,-1.040,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
42,-4669.320,-7310.309,-331.380,115.728,-0.433420,-0.900859,-0.024477,0.899719,-0.434105,0.045382,-0.051508,-0.002353,0.998670,0,0.95371,-0.40000,57.222,-0.800,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,275.000,-1,-1,-1,-1,825.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
43,-4693.529,-7258.790,-334.114,115.168,-0.424438,-0.905049,-0.027174,0.903924,-0.425274,0.045427,-0.052670,-0.005282,0.998598,0,0.94871,-0.28000,56.923,-0.560,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,825.000,650.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
