timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,576.575,-2038.842,214.717,-169.197,-0.982274,0.187345,0.006353,-0.187432,-0.982103,-0.018521,0.002770,-0.019383,0.999808,0,-0.01274,0.41217,0.393,0.003,-1,575.212,-1,516.823,-1,481.113,468.263,414.921,444.047,-1,-1,-1,-1,845.864,740.512,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,576.359,-2038.599,215.277,-169.193,-0.982259,0.187414,0.006550,-0.187495,-0.982147,-0.015294,0.003567,-0.016251,0.999862,0,-0.01274,0.41217,0.326,0.004,-1,579.163,-1,517.537,-1,483.443,469.701,420.932,440.759,-1,-1,-1,-1,853.637,741.338,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,576.219,-2038.429,214.823,-169.193,-0.982258,0.187426,0.006446,-0.187499,-0.982168,-0.013774,0.003749,-0.014739,0.999884,0,-0.01274,0.41217,0.220,0.000,-1,579.290,-1,516.188,-1,483.051,468.934,422.137,437.549,-1,-1,-1,-1,854.448,739.137,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,576.167,-2038.397,213.504,-169.198,-0.982276,0.187339,0.006211,-0.187413,-0.982170,-0.014754,0.003337,-0.015657,0.999872,0,-0.01274,0.41217,0.061,-0.005,-1,575.480,-1,513.465,12.836,480.110,466.325,417.625,435.882,-1,-1,-1,-1,847.866,735.120,-1,11.131,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
4,576.197,-2038.567,211.528,-169.205,-0.982301,0.187210,0.006169,-0.187293,-0.982132,-0.018404,0.002613,-0.019234,0.999812,0,-0.01274,0.41217,0.173,-0.007,-1,568.544,-1,510.289,14.719,475.329,462.432,407.675,436.578,-1,-1,-1,-1,835.400,730.861,-1,23.936,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
5,576.274,-2038.869,209.468,-169.204,-0.982300,0.187212,0.006116,-0.187304,-0.982041,-0.022630,0.001770,-0.023375,0.999725,0,-0.01274,0.41217,0.312,0.001,13.413,561.069,-1,507.074,14.824,470.224,458.363,396.867,437.942,-1,-1,-1,-1,822.210,726.572,30.904,23.698,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
6,576.352,-2039.167,207.763,-169.200,-0.982287,0.187289,0.005972,-0.187381,-0.981934,-0.026342,0.000931,-0.026994,0.999635,0,-0.01274,0.41217,0.307,0.005,13.362,554.630,-1,504.305,14.949,465.818,454.867,387.783,439.372,-1,-1,-1,-1,810.945,722.804,37.446,23.451,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
7,576.400,-2039.396,206.672,-169.194,-0.982266,0.187403,0.005792,-0.187492,-0.981844,-0.028793,0.000291,-0.029368,0.999569,0,-0.01274,0.41217,0.234,0.006,13.321,550.361,-1,502.421,15.075,462.878,452.524,381.951,440.386,-1,-1,-1,-1,803.459,720.165,40.649,23.238,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,576.404,-2039.532,206.287,-169.186,-0.982242,0.187532,0.005644,-0.187617,-0.981793,-0.029709,-0.000030,-0.030240,0.999543,0,-0.01274,0.41217,0.136,0.007,13.293,548.659,-1,501.651,15.189,461.724,451.594,379.848,440.800,-1,-1,-1,-1,800.536,719.003,41.574,23.071,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,576.364,-2039.576,206.547,-169.179,-0.982219,0.187656,0.005581,-0.187739,-0.981783,-0.029259,-0.000011,-0.029786,0.999556,0,-0.01274,0.41217,0.060,0.007,13.277,549.466,-1,501.965,15.284,462.251,452.013,381.052,440.729,-1,-1,-1,-1,801.837,719.366,40.754,22.949,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
10,576.291,-2039.549,207.277,-169.173,-0.982199,0.187758,0.005625,-0.187842,-0.981803,-0.027899,0.000284,-0.028459,0.999595,0,-0.01274,0.41217,0.077,0.006,13.270,552.017,-1,503.168,15.357,464.026,453.463,384.558,440.445,-1,-1,-1,-1,806.215,721.001,38.600,22.865,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
11,576.206,-2039.480,208.246,-169.169,-0.982185,0.187828,0.005762,-0.187915,-0.981836,-0.026183,0.000740,-0.026799,0.999641,0,-0.01274,0.41217,0.110,0.004,13.268,555.432,-1,504.894,15.408,466.445,455.473,389.109,440.219,-1,-1,-1,-1,812.122,723.429,35.533,22.811,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
12,576.127,-2039.399,209.218,-169.167,-0.982177,0.187863,0.005952,-0.187953,-0.981870,-0.024594,0.001224,-0.025275,0.999680,0,-0.01274,0.41217,0.113,0.002,13.267,558.840,-1,506.726,15.440,468.890,457.544,393.516,440.200,-1,-1,-1,-1,818.013,726.065,32.042,22.779,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
13,576.070,-2039.330,210.003,-169.166,-0.982175,0.187866,0.006144,-0.187960,-0.981897,-0.023453,0.001627,-0.024189,0.999706,0,-0.01274,0.41217,0.090,0.000,13.268,561.545,-1,508.288,15.458,470.864,459.251,396.892,440.400,-1,-1,-1,-1,822.678,728.361,28.756,22.761,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
14,576.045,-2039.286,210.483,-169.167,-0.982178,0.187847,0.006296,-0.187943,-0.981913,-0.022888,0.001882,-0.023663,0.999718,0,-0.01274,0.41217,0.051,-0.001,13.268,563.146,-1,509.319,15.470,472.065,460.325,398.771,440.724,-1,-1,-1,-1,825.420,729.915,26.462,22.748,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
15,576.053,-2039.271,210.622,-169.169,-0.982183,0.187817,0.006379,-0.187915,-0.981919,-0.022869,0.001968,-0.023660,0.999718,0,-0.01274,0.41217,0.017,-0.002,13.268,563.555,-1,509.706,15.482,472.412,460.673,399.107,441.039,-1,-1,-1,-1,826.099,730.540,25.836,22.738,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
16,576.089,-2039.280,210.459,-169.171,-0.982189,0.187785,0.006388,-0.187884,-0.981916,-0.023255,0.001905,-0.024041,0.999709,0,-0.01274,0.41217,0.037,-0.002,13.269,562.949,-1,509.486,15.496,472.011,460.366,398.187,441.227,-1,-1,-1,-1,825.031,730.269,26.820,22.725,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
17,576.146,-2039.303,210.083,-169.172,-0.982195,0.187759,0.006333,-0.187857,-0.981907,-0.023857,0.001739,-0.024622,0.999695,0,-0.01274,0.41217,0.061,-0.002,13.270,561.669,-1,508.811,15.513,471.097,459.595,396.485,441.226,-1,-1,-1,-1,822.817,729.311,28.657,22.708,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
18,576.213,-2039.329,209.609,-169.173,-0.982199,0.187740,0.006235,-0.187838,-0.981895,-0.024492,0.001524,-0.025227,0.999681,0,-0.01274,0.41217,0.072,-0.001,13.272,560.117,-1,507.897,15.533,469.957,458.602,394.525,441.037,-1,-1,-1,-1,820.156,727.977,30.608,22.690,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
19,576.085,-2039.495,209.141,-169.148,-0.982116,0.188162,0.006620,-0.188269,-0.981812,-0.024502,0.001889,-0.025310,0.999678,0,0.33885,0.86689,0.209,0.025,13.620,559.774,-1,507.589,16.224,469.614,458.282,393.344,440.148,-1,-1,-1,-1,819.977,727.739,30.634,22.289,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
20,575.467,-2039.893,208.770,-169.085,-0.981904,0.189216,0.007886,-0.189353,-0.981620,-0.023834,0.003231,-0.024896,0.999685,0,0.33885,0.86689,0.735,0.063,15.052,561.360,-1,508.573,16.912,470.650,459.231,393.123,438.824,-1,-1,-1,-1,823.707,729.844,29.496,22.179,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
21,574.422,-2040.489,208.556,-168.995,-0.981599,0.190730,0.009221,-0.190896,-0.981342,-0.022965,0.004669,-0.024303,0.999694,0,0.33885,0.86689,1.202,0.090,18.427,563.436,-1,509.829,17.438,472.022,460.486,393.488,437.594,-1,-1,-1,-1,828.685,732.327,28.066,22.211,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
22,573.007,-2041.277,208.510,-168.881,-0.981212,0.192672,0.010052,-0.192853,-0.980978,-0.022147,0.005593,-0.023669,0.999704,0,0.33885,0.86689,1.620,0.114,26.101,564.995,-1,510.566,17.826,472.970,461.322,394.221,436.641,-1,-1,-1,-1,832.583,733.658,26.690,22.280,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
