timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4481.364,5918.841,30.296,-166.277,-0.971418,0.237220,-0.008591,-0.237214,-0.971456,-0.001721,-0.008754,0.000366,0.999962,0,0.38197,0.51981,1.025,-0.004,-1,683.673,-1,671.014,-1,547.356,544.152,540.640,732.441,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4479.947,5918.639,30.871,-166.278,-0.971443,0.237196,-0.006072,-0.237208,-0.971458,0.001328,-0.005584,0.002731,0.999981,0,0.38195,0.51989,1.431,-0.001,-1,696.994,-1,679.623,-1,555.999,551.823,547.451,726.619,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4478.144,5918.299,30.420,-166.275,-0.971442,0.237251,-0.003666,-0.237265,-0.971436,0.004148,-0.002577,0.004899,0.999985,0,0.38194,0.51993,1.835,0.003,-1,706.742,-1,684.644,-1,561.797,556.738,551.092,717.671,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4476.047,5917.792,29.149,-166.254,-0.971359,0.237600,-0.002737,-0.237613,-0.971340,0.006274,-0.001168,0.006744,0.999977,0,0.38194,0.51995,2.157,0.020,-1,708.826,-1,683.261,-1,562.120,556.340,551.635,706.620,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4473.678,5917.116,27.356,-166.222,-0.971223,0.238139,-0.003855,-0.238161,-0.971202,0.006853,-0.002112,0.007573,0.999969,0,0.38197,0.51980,2.464,0.032,-1,701.418,-1,674.859,-1,555.931,549.869,548.328,696.774,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4471.056,5916.223,25.396,-166.187,-0.971065,0.238720,-0.006741,-0.238754,-0.971068,0.004916,-0.005372,0.006384,0.999965,0,0.38204,0.51954,2.770,0.035,-1,684.724,-1,661.229,14.621,544.134,538.626,540.102,692.666,-1,-1,-1,-1,-1,-1,-1,24.195,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,4468.129,5915.068,23.599,-166.148,-0.970871,0.239377,-0.010437,-0.239399,-0.970921,0.000872,-0.009925,0.003345,0.999945,0,0.38210,0.51925,3.146,0.039,13.493,663.602,-1,646.263,14.662,529.984,525.743,528.416,695.078,-1,-1,-1,-1,-1,-1,23.361,24.077,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,4464.730,5913.696,22.346,-166.103,-0.970643,0.240174,-0.012972,-0.240150,-0.970730,-0.003404,-0.013410,-0.000189,0.999910,0,0.38218,0.51893,3.665,0.045,13.547,647.311,-1,636.484,14.570,519.544,516.701,517.551,701.376,-1,-1,-1,-1,-1,-1,33.342,24.339,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,4460.775,5912.190,21.786,-166.058,-0.970432,0.240989,-0.013628,-0.240914,-0.970522,-0.006906,-0.014890,-0.003419,0.999883,0,0.38227,0.51856,4.232,0.045,13.574,639.204,-1,633.962,14.526,515.014,513.393,509.599,709.670,-1,-1,-1,-1,-1,-1,32.656,24.473,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,4456.259,5910.593,21.901,-166.012,-0.970246,0.241796,-0.012550,-0.241694,-0.970310,-0.009129,-0.014385,-0.005824,0.999880,0,0.38236,0.51819,4.790,0.046,13.553,639.294,-1,638.088,14.559,516.276,515.528,505.411,717.739,-1,-1,-1,-1,-1,-1,33.168,24.372,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
