timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8308.605,-15921.122,-218.238,-128.053,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,650.000,650.000,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-8340.809,-15956.691,-218.757,-133.453,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,650.000,600.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-8405.673,-16013.712,-219.928,-140.176,0,0.40000,-0.37348,48.000,-3.361,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,625.000,550.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-8508.296,-16084.636,-221.759,-146.905,0,0.56000,-0.37400,67.200,-3.366,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,575.000,475.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-8651.674,-16162.521,-223.928,-152.566,0,0.72000,-0.25454,86.400,-2.291,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,525.000,375.000,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-8826.256,-16248.262,-225.357,-153.908,0,0.82083,-0.01454,98.500,-0.131,-1,350.000,-1,375.000,-1,275.000,300.000,325.000,325.000,-1,450.000,325.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-8999.267,-16340.461,-223.848,-150.930,0,0.81547,0.22546,97.856,2.029,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,275.000,200.000,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-9159.852,-16449.880,-217.952,-143.631,0,0.80842,0.46546,97.011,4.189,-1,450.000,-1,400.000,-1,350.000,325.000,400.000,350.000,-1,200.000,175.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
16,-9296.569,-16585.682,-206.537,-132.013,0,0.80305,0.70546,96.366,6.349,-1,575.000,-1,525.000,-1,425.000,425.000,400.000,350.000,-1,175.000,175.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,-9393.597,-16751.551,-192.081,-116.075,0,0.80347,0.94546,96.417,8.509,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,450.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
