timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17210.909,13297.812,114.530,-123.391,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,675.000,675.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-17240.115,13259.743,119.047,-128.791,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,700.000,650.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-17302.314,13199.911,127.686,-138.511,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,775.000,675.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-17409.127,13135.889,140.745,-152.551,0,0.56000,-0.84000,67.200,-7.560,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,950.000,775.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-17565.922,13096.588,157.363,-170.191,0,0.71119,-1.00000,85.343,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-17735.729,13107.542,172.245,-188.191,0,0.71119,-1.00000,85.343,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-17893.840,13170.434,182.183,-206.191,0,0.71119,-1.00000,85.343,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-18024.779,13279.106,185.566,-224.191,0,0.71119,-1.00000,85.343,-9.000,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,275.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-18115.727,13422.922,182.130,-242.191,0,0.71119,-1.00000,85.343,-9.000,-1,350.000,-1,350.000,-1,300.000,275.000,300.000,275.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-18157.782,13587.804,177.823,-260.191,0,0.71119,-1.00000,85.343,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,150.000,150.000,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-18146.828,13757.611,169.632,-278.191,0,0.71119,-1.00000,85.343,-9.000,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,375.000,325.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
22,-18083.937,13915.723,157.825,-296.191,0,0.71119,-1.00000,85.343,-9.000,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,650.000,550.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
24,-17963.140,14072.176,141.565,-310.951,0,0.85890,-0.76000,103.068,-6.840,-1,450.000,-1,400.000,-1,350.000,350.000,350.000,300.000,-1,-1,-1,-1,1000.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-17807.576,14207.162,120.139,-321.391,0,0.85890,-0.52000,103.068,-4.680,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-17636.220,14321.655,99.064,-327.511,0,0.85890,-0.28000,103.068,-2.520,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-17458.050,14425.290,79.303,-330.583,0,0.85890,-0.17065,103.068,-1.536,-1,375.000,-1,375.000,-1,300.000,325.000,350.000,325.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-17274.584,14519.230,60.690,-333.654,0,0.85890,-0.17065,103.068,-1.536,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,325.000,-1,750.000,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
34,-17086.347,14603.203,43.115,-336.726,0,0.85890,-0.17065,103.068,-1.536,-1,375.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,800.000,675.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
36,-16893.881,14676.969,26.562,-339.798,0,0.85890,-0.17065,103.068,-1.536,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,900.000,725.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
38,-16697.739,14740.316,10.850,-342.869,0,0.85890,-0.17065,103.068,-1.536,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,-16498.484,14793.062,-4.924,-345.941,0,0.85890,-0.17065,103.068,-1.536,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,-16296.689,14835.055,-20.081,-349.013,0,0.85890,-0.17065,103.068,-1.536,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-16092.933,14866.174,-34.583,-352.084,0,0.85890,-0.17065,103.068,-1.536,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-15887.803,14886.330,-50.683,-355.156,0,0.85890,-0.17065,103.068,-1.536,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,-15681.888,14895.466,-66.615,-358.228,0,0.85890,-0.17065,103.068,-1.536,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,-15475.779,14893.554,-82.223,-361.299,0,0.85890,-0.17065,103.068,-1.536,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,-15271.523,14872.893,-99.283,-367.611,0,0.86192,-0.41065,103.431,-3.696,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-15067.718,14816.994,-116.877,-378.243,0,0.88858,-0.65065,106.630,-5.856,925.000,350.000,975.000,350.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,600.000,825.000,1000.000,0,0,1,0,2,0,0,0,0,2,2,2,2,0,0,0,1
56,-14871.975,14709.768,-133.701,-392.127,0,0.94797,-0.77206,113.756,-6.949,550.000,300.000,775.000,325.000,-1,250.000,275.000,275.000,300.000,-1,-1,-1,-1,500.000,575.000,500.000,-1,0,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
58,-14696.438,14549.967,-144.544,-405.599,0,1.00000,-0.73700,120.000,-6.633,450.000,375.000,875.000,375.000,-1,325.000,325.000,325.000,250.000,-1,75.000,0.000,925.000,475.000,725.000,450.000,-1,1,1,1,0,2,0,0,0,0,2,0,0,0,1,0,1,2
60,-14558.536,14353.931,-145.992,-417.829,0,1.00000,-0.65641,120.000,-5.908,250.000,350.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,400.000,225.000,-1,425.000,750.000,275.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
62,-14459.548,14135.526,-145.328,-428.014,0,1.00000,-0.53244,120.000,-4.792,150.000,325.000,-1,400.000,-1,325.000,325.000,225.000,275.000,-1,800.000,575.000,-1,425.000,825.000,200.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
64,-14393.161,13905.014,-143.168,-435.729,0,1.00000,-0.39900,120.000,-3.591,100.000,350.000,-1,400.000,-1,325.000,325.000,150.000,275.000,-1,-1,-1,-1,525.000,850.000,150.000,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
66,-14351.886,13673.356,-140.252,-440.928,0,0.98009,-0.22881,117.611,-2.059,100.000,400.000,-1,425.000,-1,350.000,350.000,125.000,275.000,400.000,-1,-1,-1,825.000,900.000,-1,-1,1,1,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
