timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-300.200,4009.221,152.908,24.629,0.909002,-0.416769,-0.004300,0.416733,0.909000,-0.007312,0.006956,0.004854,0.999964,0,0.55066,-0.06610,0.300,0.004,-1,724.369,-1,661.497,-1,553.156,540.702,515.449,556.218,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-300.086,4009.321,152.378,24.632,0.908962,-0.416835,-0.006063,0.416778,0.908966,-0.008757,0.009161,0.005433,0.999943,0,0.55065,-0.06613,0.152,0.003,-1,730.852,-1,665.872,-1,556.764,543.891,515.380,553.346,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-299.457,4009.705,150.858,24.640,0.908885,-0.416964,-0.008277,0.416881,0.908905,-0.010119,0.011743,0.005746,0.999915,0,0.55064,-0.06617,0.737,0.007,-1,735.012,-1,668.488,-1,558.623,545.454,512.052,547.967,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-298.284,4010.360,148.904,24.638,0.908880,-0.416938,-0.009965,0.416838,0.908918,-0.010687,0.013513,0.005559,0.999893,0,0.55061,-0.06626,1.343,-0.002,-1,734.312,-1,667.743,-1,557.470,544.302,506.425,542.301,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-296.556,4011.276,147.043,24.629,0.908930,-0.416807,-0.010828,0.416705,0.908981,-0.010508,0.014222,0.005039,0.999886,0,0.55061,-0.06628,1.956,-0.008,14.245,729.893,-1,664.425,13.779,554.167,541.213,500.293,537.601,-1,-1,-1,-1,-1,-1,25.575,24.401,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,-294.288,4012.431,145.680,24.621,0.908999,-0.416658,-0.010814,0.416567,0.909053,-0.009738,0.013889,0.004347,0.999894,0,0.55062,-0.06624,2.546,-0.009,14.170,723.508,-1,659.799,13.842,549.893,537.268,495.125,534.787,-1,-1,-1,-1,-1,-1,25.959,28.440,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-291.477,4013.843,145.019,24.614,0.909055,-0.416553,-0.010131,0.416476,0.909104,-0.008834,0.012889,0.003811,0.999910,0,0.55062,-0.06622,3.145,-0.006,14.105,717.666,-1,655.432,13.900,546.142,533.769,492.166,533.798,-1,-1,-1,-1,-1,-1,26.334,27.876,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-288.083,4015.494,145.057,24.610,0.909103,-0.416472,-0.009121,0.416407,0.909141,-0.008177,0.011698,0.003636,0.999925,0,0.55062,-0.06623,3.774,-0.005,14.132,714.263,-1,652.572,13.876,544.002,531.669,491.849,534.202,-1,-1,-1,-1,-1,-1,26.177,28.103,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-284.039,4017.375,145.628,24.602,0.909166,-0.416350,-0.008301,0.416292,0.909197,-0.007913,0.010842,0.003738,0.999934,0,0.55061,-0.06627,4.460,-0.008,14.207,714.441,-1,652.340,13.810,544.168,531.656,493.613,536.065,-1,-1,-1,-1,-1,-1,25.761,28.797,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-279.328,4019.454,146.474,24.582,0.909319,-0.416023,-0.008021,0.415966,0.909346,-0.007918,0.010588,0.003864,0.999936,0,0.55060,-0.06629,5.150,-0.021,14.437,717.895,-1,654.893,13.635,546.459,533.627,496.277,539.159,-1,-1,-1,-1,-1,-1,24.773,31.128,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-274.037,4021.719,147.371,24.539,0.909630,-0.415342,-0.008027,0.415285,0.909657,-0.007858,0.010566,0.003814,0.999937,0,0.55063,-0.06619,5.755,-0.043,14.511,722.296,-1,658.542,13.585,549.407,536.154,498.789,542.964,-1,-1,-1,-1,-1,-1,24.521,27.064,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-268.201,4024.189,148.145,24.478,0.910074,-0.414369,-0.007928,0.414314,0.910101,-0.007716,0.010412,0.003737,0.999939,0,0.55073,-0.06588,6.338,-0.061,14.577,725.903,-1,661.469,13.545,551.796,538.102,500.903,546.443,-1,-1,-1,-1,-1,-1,24.316,21.146,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-261.811,4026.854,148.649,24.408,0.910577,-0.413269,-0.007606,0.413216,0.910601,-0.007593,0.010064,0.003771,0.999942,0,0.55087,-0.06539,6.924,-0.069,14.555,728.106,-1,662.873,-1,553.175,538.955,502.512,548.753,-1,-1,-1,-1,-1,-1,24.383,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-254.883,4029.745,148.824,24.342,0.911058,-0.412218,-0.007016,0.412168,0.911076,-0.007599,0.009525,0.004031,0.999947,0,0.55104,-0.06484,7.507,-0.066,10.522,728.824,-1,662.475,-1,553.359,538.568,503.827,549.398,-1,-1,-1,-1,-1,-1,9.214,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-247.435,4032.883,148.698,24.284,0.911484,-0.411290,-0.006211,0.411242,0.911494,-0.007700,0.008828,0.004465,0.999951,0,0.55120,-0.06432,8.081,-0.058,10.105,728.212,-1,660.509,12.996,552.498,537.317,504.651,548.613,-1,-1,-1,-1,-1,-1,8.855,11.904,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,-239.460,4036.247,148.344,24.227,0.911895,-0.410388,-0.005451,0.410343,0.911898,-0.007839,0.008187,0.004912,0.999954,0,0.55133,-0.06390,8.656,-0.057,14.417,727.121,-1,658.030,13.649,551.231,535.680,504.907,547.102,-1,-1,-1,-1,-1,-1,24.845,22.812,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,-231.037,4039.760,147.877,24.158,0.912395,-0.409284,-0.004684,0.409244,0.912393,-0.007715,0.007432,0.005123,0.999959,0,0.42203,-0.30917,9.127,-0.069,14.609,725.036,-1,655.119,13.525,549.399,533.577,504.406,545.840,-1,-1,-1,-1,-1,-1,24.229,26.449,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,-222.268,4043.301,147.455,24.058,0.913117,-0.407677,-0.004034,0.407645,0.913114,-0.006923,0.006506,0.004677,0.999968,0,0.42215,-0.30866,9.457,-0.101,14.790,721.895,-1,652.506,13.430,547.173,531.348,502.729,546.405,-1,-1,-1,-1,-1,-1,23.771,29.877,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,-213.158,4046.849,147.192,23.924,0.914071,-0.405538,-0.003485,0.405516,0.914070,-0.005803,0.005539,0.003891,0.999977,0,0.42235,-0.30783,9.777,-0.134,14.850,718.912,-1,650.647,13.402,545.208,529.497,500.801,548.399,-1,-1,-1,-1,-1,-1,23.643,30.626,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,-203.729,4050.438,147.178,23.782,0.915079,-0.403264,-0.002872,0.403248,0.915077,-0.004960,0.004628,0.003380,0.999984,0,0.42261,-0.30667,10.089,-0.142,14.835,717.393,-1,649.561,13.407,544.120,528.382,500.149,550.591,-1,-1,-1,-1,-1,-1,23.677,30.812,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,-193.927,4054.036,147.348,23.632,0.916129,-0.400875,-0.002418,0.400862,0.916127,-0.004501,0.004020,0.003155,0.999987,0,0.42290,-0.30543,10.441,-0.149,14.995,717.936,-1,649.749,13.345,544.479,528.339,500.631,552.777,-1,-1,-1,-1,-1,-1,23.370,30.006,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,-183.804,4057.606,147.607,23.456,0.917361,-0.398052,-0.001871,0.398043,0.917358,-0.004022,0.003317,0.002944,0.999990,0,0.42321,-0.30412,10.735,-0.176,15.196,718.553,-1,650.299,13.292,544.937,528.308,501.416,555.241,-1,-1,-1,-1,-1,-1,23.063,28.859,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,-173.611,4061.005,148.067,23.267,0.918666,-0.395032,-0.001320,0.395021,0.918658,-0.005004,0.003189,0.004075,0.999987,0,0.42358,-0.30253,10.745,-0.189,15.309,723.148,-1,652.356,13.273,547.227,529.717,505.498,555.085,-1,-1,-1,-1,-1,-1,22.921,27.729,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,-163.611,4063.979,149.042,23.076,0.919972,-0.391979,-0.002127,0.391942,0.919937,-0.009883,0.005830,0.008258,0.999949,0,0.42398,-0.30080,10.432,-0.192,15.425,742.497,-1,661.841,13.267,557.668,537.667,517.561,549.168,-1,-1,-1,-1,-1,-1,22.793,24.616,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
